timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2911,4,adaptive-prasle,2911,1,1,2911,3,4,18,24,1,1,0,2911,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2796,6,adaptive-prasle,2796,1,1,2796,3,4,18,24,1,3,0,2796,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2775,7,adaptive-prasle,2775,1,1,2775,3,4,18,24,1,4,0,2775,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3660,9,adaptive-prasle,3660,1,1,3660,3,2,18,12,1,6,0,3660,0,2,0,0,0,NORMAL,0,3,1,6,5,6
2933,3,adaptive-prasle,2933,1,1,2933,3,6,18,36,1,1,0,2933,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3048,1,adaptive-prasle,3048,1,1,3048,3,2,18,12,1,1,0,3048,0,2,0,0,0,LEADER,1,3,1,1,1,6
3354,5,adaptive-prasle,3354,1,1,3354,3,6,18,36,1,1,0,3354,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3102,10,adaptive-prasle,3102,1,1,3102,3,4,18,24,1,1,0,3102,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3217,8,adaptive-prasle,3217,1,1,3217,3,8,18,48,1,3,0,3217,0,2,0,0,0,NORMAL,0,3,1,3,7,6
3490,2,adaptive-prasle,3490,1,1,3490,3,8,18,48,1,1,0,3490,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5214,4,adaptive-prasle,2911,1,1,2911,6,10,36,60,1,1,2303,2911,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5099,6,adaptive-prasle,2796,1,1,2796,6,10,36,60,1,3,2303,2796,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5078,7,adaptive-prasle,2775,1,1,2775,6,10,36,60,1,4,2303,2775,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5963,9,adaptive-prasle,3660,1,1,3660,6,5,36,30,1,6,2303,3660,0,2,0,0,0,NORMAL,0,3,1,3,7,12
5236,3,adaptive-prasle,2933,1,1,2933,6,12,36,72,1,1,2303,2933,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5351,1,adaptive-prasle,3048,1,1,3048,6,5,36,30,1,1,2303,3048,0,2,0,0,0,LEADER,1,3,1,1,1,12
5657,5,adaptive-prasle,3354,1,1,3354,6,12,36,72,1,1,2303,3354,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5405,10,adaptive-prasle,3102,1,1,3102,6,7,36,42,1,1,2303,3102,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5520,8,adaptive-prasle,3217,1,1,3217,6,14,36,84,1,3,2303,3217,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5793,2,adaptive-prasle,3490,1,1,3490,6,14,36,84,1,1,2303,3490,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7517,4,adaptive-prasle,2911,1,1,2911,9,16,54,96,1,1,4606,2911,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7402,6,adaptive-prasle,2796,1,1,2796,9,16,54,96,1,3,4606,2796,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7381,7,adaptive-prasle,2775,1,1,2775,9,17,54,102,1,4,4606,2775,0,2,0,0,0,NORMAL,0,3,1,1,9,18
8266,9,adaptive-prasle,3660,1,1,3660,9,8,54,48,1,6,4606,3660,0,2,0,0,0,NORMAL,0,3,1,1,9,18
7539,3,adaptive-prasle,2933,1,1,2933,9,18,54,108,1,1,4606,2933,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7654,1,adaptive-prasle,3048,1,1,3048,9,8,54,48,1,1,4606,3048,0,2,0,0,0,LEADER,1,3,1,1,1,18
7960,5,adaptive-prasle,3354,1,1,3354,9,18,54,108,1,1,4606,3354,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7708,10,adaptive-prasle,3102,1,1,3102,9,10,54,60,1,1,4606,3102,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7823,8,adaptive-prasle,3217,1,1,3217,9,20,54,120,1,3,4606,3217,0,2,0,0,0,NORMAL,0,3,1,1,9,18
8096,2,adaptive-prasle,3490,1,1,3490,9,20,54,120,1,1,4606,3490,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9820,4,adaptive-prasle,2911,1,2,12731,12,22,72,132,1,1,6909,2911,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9705,6,adaptive-prasle,2796,1,2,12501,12,22,72,132,2,1,6909,2796,0,3,0,0,0,NORMAL,0,3,1,1,9,24
9684,7,adaptive-prasle,2775,1,2,12459,12,22,72,132,2,1,6909,2775,0,3,0,0,0,NORMAL,0,3,1,1,12,24
10569,9,adaptive-prasle,3660,1,2,14229,12,11,72,66,2,1,6909,3660,0,3,0,0,0,NORMAL,0,3,1,1,12,24
9842,3,adaptive-prasle,2933,1,2,12775,12,24,72,144,1,1,6909,2933,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9957,1,adaptive-prasle,3048,1,2,13005,12,11,72,66,1,1,6909,3048,0,3,0,0,0,LEADER,1,3,1,1,2,24
