timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1435,10,adaptive-prasle,1435,1,0,0,1,0,14,0,1,10,0,1435,0,2,0,0,0,LEADER,1,0,0,0,0,1
1741,14,adaptive-prasle,1741,1,0,0,1,0,14,0,1,14,0,1741,0,2,0,0,0,LEADER,1,0,0,0,0,1
1502,30,adaptive-prasle,1502,1,0,0,1,0,14,0,1,30,0,1502,0,2,0,0,0,LEADER,1,0,0,0,0,1
1726,46,adaptive-prasle,1726,1,0,0,1,0,14,0,1,46,0,1726,0,2,0,0,0,LEADER,1,0,0,0,0,1
1605,17,adaptive-prasle,1605,1,0,0,1,0,14,0,1,17,0,1605,0,2,0,0,0,LEADER,1,0,0,0,0,1
1992,9,adaptive-prasle,1992,1,0,0,1,0,14,0,1,9,0,1992,0,2,0,0,0,LEADER,1,0,0,0,0,1
1523,29,adaptive-prasle,1523,1,0,0,1,0,14,0,1,29,0,1523,0,2,0,0,0,LEADER,1,0,0,0,0,1
1660,26,adaptive-prasle,1660,1,0,0,1,0,14,0,1,26,0,1660,0,2,0,0,0,LEADER,1,0,0,0,0,1
1878,11,adaptive-prasle,1878,1,0,0,1,0,14,0,1,11,0,1878,0,2,0,0,0,LEADER,1,0,0,0,0,1
1571,7,adaptive-prasle,1571,1,0,0,1,1,14,14,1,7,0,1571,0,2,0,0,0,LEADER,1,0,0,0,0,1
1808,34,adaptive-prasle,1808,1,0,0,1,0,14,0,1,34,0,1808,0,2,0,0,0,LEADER,1,0,0,0,0,1
2147,48,adaptive-prasle,2147,1,0,0,1,0,14,0,1,48,0,2147,0,2,0,0,0,LEADER,1,0,0,0,0,1
2217,25,adaptive-prasle,2217,1,0,0,1,0,14,0,1,25,0,2217,0,2,0,0,0,LEADER,1,0,0,0,0,1
1999,40,adaptive-prasle,1999,1,0,0,1,0,14,0,1,40,0,1999,0,2,0,0,0,LEADER,1,0,0,0,0,1
1590,49,adaptive-prasle,1590,1,0,0,1,0,14,0,1,49,0,1590,0,2,0,0,0,LEADER,1,0,0,0,0,1
1638,24,adaptive-prasle,1638,1,0,0,1,0,14,0,1,24,0,1638,0,2,0,0,0,LEADER,1,0,0,0,0,1
1468,20,adaptive-prasle,1468,1,0,0,1,0,14,0,1,20,0,1468,0,2,0,0,0,LEADER,1,0,0,0,0,1
1688,27,adaptive-prasle,1688,1,0,0,1,0,14,0,1,27,0,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
1944,31,adaptive-prasle,1944,1,0,0,1,0,14,0,1,31,0,1944,0,2,0,0,0,LEADER,1,0,0,0,0,1
1771,4,adaptive-prasle,1771,1,0,0,2,2,28,28,1,2,0,1771,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2151,5,adaptive-prasle,2151,1,0,0,2,3,28,42,1,2,0,2151,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2420,42,adaptive-prasle,2420,1,0,0,1,0,14,0,1,42,0,2420,0,2,0,0,0,LEADER,1,0,0,0,0,1
1556,39,adaptive-prasle,1556,1,0,0,1,0,14,0,1,39,0,1556,0,2,0,0,0,LEADER,1,0,0,0,0,1
1614,33,adaptive-prasle,1614,1,0,0,1,0,14,0,1,33,0,1614,0,2,0,0,0,LEADER,1,0,0,0,0,1
2114,38,adaptive-prasle,2114,1,0,0,1,0,14,0,1,38,0,2114,0,2,0,0,0,LEADER,1,0,0,0,0,1
2014,8,adaptive-prasle,2014,1,0,0,1,1,14,14,1,7,0,2014,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2321,12,adaptive-prasle,2321,1,0,0,2,2,28,28,1,2,0,2321,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2284,45,adaptive-prasle,2284,1,0,0,1,0,14,0,1,45,0,2284,0,2,0,0,0,LEADER,1,0,0,0,0,1
1911,21,adaptive-prasle,1911,1,0,0,1,0,14,0,1,21,0,1911,0,2,0,0,0,LEADER,1,0,0,0,0,1
1824,2,adaptive-prasle,1824,1,0,0,2,3,28,42,1,1,0,1824,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1885,44,adaptive-prasle,1885,1,0,0,1,0,14,0,1,44,0,1885,0,2,0,0,0,LEADER,1,0,0,0,0,1
1829,16,adaptive-prasle,1829,1,0,0,1,1,14,14,1,7,0,1829,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2047,18,adaptive-prasle,2047,1,0,0,1,0,14,0,1,18,0,2047,0,2,0,0,0,LEADER,1,0,0,0,0,1
1863,43,adaptive-prasle,1863,1,0,0,1,0,14,0,1,43,0,1863,0,2,0,0,0,LEADER,1,0,0,0,0,1
2422,30,adaptive-prasle,1502,1,0,0,1,0,14,0,1,30,920,1502,0,2,0,0,0,LEADER,1,0,0,0,0,1
1978,41,adaptive-prasle,1978,1,0,0,1,0,14,0,1,41,0,1978,0,2,0,0,0,LEADER,1,0,0,0,0,1
2646,46,adaptive-prasle,1726,1,0,0,1,0,14,0,1,46,920,1726,0,2,0,0,0,LEADER,1,0,0,0,0,1
1988,1,adaptive-prasle,1988,1,0,0,1,4,14,56,1,1,0,1988,0,2,0,0,0,LEADER,1,0,0,0,0,1
2081,28,adaptive-prasle,2081,1,0,0,1,0,14,0,1,28,0,2081,0,2,0,0,0,LEADER,1,0,0,0,0,1
2525,17,adaptive-prasle,1605,1,0,0,1,0,14,0,1,17,920,1605,0,2,0,0,0,LEADER,1,0,0,0,0,1
2387,32,adaptive-prasle,2387,1,0,0,1,0,14,0,1,32,0,2387,0,2,0,0,0,LEADER,1,0,0,0,0,1
2443,29,adaptive-prasle,1523,1,0,0,1,0,14,0,1,29,920,1523,0,2,0,0,0,LEADER,1,0,0,0,0,1
2135,37,adaptive-prasle,2135,1,0,0,1,0,14,0,1,37,0,2135,0,2,0,0,0,LEADER,1,0,0,0,0,1
2184,15,adaptive-prasle,2184,1,0,0,1,1,14,14,1,7,0,2184,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2580,26,adaptive-prasle,1660,1,0,0,1,0,14,0,1,26,920,1660,0,2,0,0,0,LEADER,1,0,0,0,0,1
2169,47,adaptive-prasle,2169,1,0,0,1,0,14,0,1,47,0,2169,0,2,0,0,0,LEADER,1,0,0,0,0,1
2447,3,adaptive-prasle,2447,1,0,0,2,5,28,70,1,1,0,2447,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2032,50,adaptive-prasle,2032,1,0,0,1,0,14,0,1,50,0,2032,0,2,0,0,0,LEADER,1,0,0,0,0,1
2353,22,adaptive-prasle,2353,1,0,0,1,0,14,0,1,22,0,2353,0,2,0,0,0,LEADER,1,0,0,0,0,1
2250,35,adaptive-prasle,2250,1,0,0,1,0,14,0,1,35,0,2250,0,2,0,0,0,LEADER,1,0,0,0,0,1
2289,6,adaptive-prasle,2289,1,0,0,2,4,28,56,1,2,0,2289,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2728,34,adaptive-prasle,1808,1,0,0,1,0,14,0,1,34,920,1808,0,2,0,0,0,LEADER,1,0,0,0,0,1
3067,48,adaptive-prasle,2147,1,0,0,1,0,14,0,1,48,920,2147,0,2,0,0,0,LEADER,1,0,0,0,0,1
2305,19,adaptive-prasle,2305,1,0,0,1,0,14,0,1,19,0,2305,0,2,0,0,0,LEADER,1,0,0,0,0,1
2546,13,adaptive-prasle,2546,1,0,0,2,2,28,28,1,2,0,2546,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3137,25,adaptive-prasle,2217,1,0,0,1,0,14,0,1,25,920,2217,0,2,0,0,0,LEADER,1,0,0,0,0,1
2919,40,adaptive-prasle,1999,1,0,0,1,0,14,0,1,40,920,1999,0,2,0,0,0,LEADER,1,0,0,0,0,1
2510,49,adaptive-prasle,1590,1,0,0,1,0,14,0,1,49,920,1590,0,2,0,0,0,LEADER,1,0,0,0,0,1
2300,36,adaptive-prasle,2300,1,0,0,1,0,14,0,1,36,0,2300,0,2,0,0,0,LEADER,1,0,0,0,0,1
2558,24,adaptive-prasle,1638,1,0,0,1,0,14,0,1,24,920,1638,0,2,0,0,0,LEADER,1,0,0,0,0,1
2388,20,adaptive-prasle,1468,1,0,0,1,0,14,0,1,20,920,1468,0,2,0,0,0,LEADER,1,0,0,0,0,1
