timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10251,10,bully,4250,1,1,4001,14,39,112,312,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,9,1,3,9,30,0,0,0,0,0,0
10102,2,bully,4122,1,1,58,2,50,16,400,1,10,5980,58,3963,3,0,0,2,NORMAL,0,0,1,1,1,0,0,9,38,1,2,0,0,0,0
10385,7,bully,4326,1,1,46,7,46,56,368,1,10,6059,46,3895,3,0,0,3,NORMAL,0,0,1,1,6,0,0,9,33,1,3,0,0,0,0
10523,4,bully,3960,1,1,48,3,47,24,376,1,10,6563,48,3390,3,0,0,3,NORMAL,0,0,1,1,2,0,0,7,36,1,3,0,0,0,0
10834,3,bully,3926,1,1,17,2,46,16,368,1,10,6908,17,3076,3,0,0,3,NORMAL,0,0,1,1,1,0,0,7,35,1,3,0,0,0,0
10944,6,bully,4030,1,1,202,6,47,48,376,1,10,6914,202,2885,3,0,0,3,NORMAL,0,0,1,1,5,0,0,9,34,1,3,0,0,0,0
11080,8,bully,3927,1,1,41,7,41,56,328,1,10,7153,41,2807,3,0,0,3,NORMAL,0,0,1,1,6,0,0,7,30,1,3,0,0,0,0
10659,1,bully,3422,1,1,34,1,44,8,352,1,10,7237,34,2730,3,0,0,3,NORMAL,0,0,1,1,0,0,0,6,34,1,3,0,0,0,0
11271,9,bully,3806,1,1,46,7,38,56,304,1,10,7465,46,2490,3,0,0,3,NORMAL,0,0,1,1,6,0,0,6,28,1,3,0,0,0,0
11965,5,bully,3666,1,1,26,4,42,32,336,1,10,8299,26,1676,3,0,0,4,NORMAL,0,0,1,1,3,0,0,6,31,1,4,0,0,0,0
20251,10,bully,4250,1,1,4001,19,39,152,312,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,9,1,8,9,30,0,0,0,0,0,0
20102,2,bully,4122,1,1,58,2,55,16,440,1,10,15980,58,3963,3,0,0,7,NORMAL,0,0,1,1,1,0,0,9,38,1,7,0,0,0,0
20385,7,bully,4326,1,1,46,7,51,56,408,1,10,16059,46,3895,3,0,0,8,NORMAL,0,0,1,1,6,0,0,9,33,1,8,0,0,0,0
20523,4,bully,3960,1,1,48,3,52,24,416,1,10,16563,48,3390,3,0,0,8,NORMAL,0,0,1,1,2,0,0,7,36,1,8,0,0,0,0
20834,3,bully,3926,1,1,17,2,51,16,408,1,10,16908,17,3076,3,0,0,8,NORMAL,0,0,1,1,1,0,0,7,35,1,8,0,0,0,0
20944,6,bully,4030,1,1,202,6,52,48,416,1,10,16914,202,2885,3,0,0,8,NORMAL,0,0,1,1,5,0,0,9,34,1,8,0,0,0,0
21080,8,bully,3927,1,1,41,7,46,56,368,1,10,17153,41,2807,3,0,0,8,NORMAL,0,0,1,1,6,0,0,7,30,1,8,0,0,0,0
20659,1,bully,3422,1,1,34,1,49,8,392,1,10,17237,34,2730,3,0,0,8,NORMAL,0,0,1,1,0,0,0,6,34,1,8,0,0,0,0
21271,9,bully,3806,1,1,46,7,43,56,344,1,10,17465,46,2490,3,0,0,8,NORMAL,0,0,1,1,6,0,0,6,28,1,8,0,0,0,0
21965,5,bully,3666,1,1,26,4,47,32,376,1,10,18299,26,1676,3,0,0,9,NORMAL,0,0,1,1,3,0,0,6,31,1,9,0,0,0,0
30251,10,bully,4250,1,1,4001,24,39,192,312,1,10,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,9,1,13,9,30,0,0,0,0,0,0
30102,2,bully,4122,1,1,58,2,61,16,488,1,10,25980,58,3963,3,0,0,13,NORMAL,0,0,1,1,1,0,0,9,38,1,13,0,0,0,0
30385,7,bully,4326,1,1,46,7,56,56,448,1,10,26059,46,3895,3,0,0,13,NORMAL,0,0,1,1,6,0,0,9,33,1,13,0,0,0,0
30523,4,bully,3960,1,1,48,3,57,24,456,1,10,26563,48,3390,3,0,0,13,NORMAL,0,0,1,1,2,0,0,7,36,1,13,0,0,0,0
30834,3,bully,3926,1,1,17,2,56,16,448,1,10,26908,17,3076,3,0,0,13,NORMAL,0,0,1,1,1,0,0,7,35,1,13,0,0,0,0
30944,6,bully,4030,1,1,202,6,57,48,456,1,10,26914,202,2885,3,0,0,13,NORMAL,0,0,1,1,5,0,0,9,34,1,13,0,0,0,0
31080,8,bully,3927,1,1,41,7,51,56,408,1,10,27153,41,2807,3,0,0,13,NORMAL,0,0,1,1,6,0,0,7,30,1,13,0,0,0,0
30659,1,bully,3422,1,1,34,1,54,8,432,1,10,27237,34,2730,3,0,0,13,NORMAL,0,0,1,1,0,0,0,6,34,1,13,0,0,0,0
31271,9,bully,3806,1,1,46,7,48,56,384,1,10,27465,46,2490,3,0,0,13,NORMAL,0,0,1,1,6,0,0,6,28,1,13,0,0,0,0
31965,5,bully,3666,1,1,26,4,52,32,416,1,10,28299,26,1676,3,0,0,14,NORMAL,0,0,1,1,3,0,0,6,31,1,14,0,0,0,0
40251,10,bully,4250,1,1,4001,29,39,232,312,1,10,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,9,1,18,9,30,0,0,0,0,0,0
40102,2,bully,4122,1,1,58,2,66,16,528,1,10,35980,58,3963,3,0,0,18,NORMAL,0,0,1,1,1,0,0,9,38,1,18,0,0,0,0
40385,7,bully,4326,1,1,46,7,61,56,488,1,10,36059,46,3895,3,0,0,18,NORMAL,0,0,1,1,6,0,0,9,33,1,18,0,0,0,0
40523,4,bully,3960,1,1,48,3,62,24,496,1,10,36563,48,3390,3,0,0,18,NORMAL,0,0,1,1,2,0,0,7,36,1,18,0,0,0,0
40834,3,bully,3926,1,1,17,2,61,16,488,1,10,36908,17,3076,3,0,0,18,NORMAL,0,0,1,1,1,0,0,7,35,1,18,0,0,0,0
40944,6,bully,4030,1,1,202,6,62,48,496,1,10,36914,202,2885,3,0,0,18,NORMAL,0,0,1,1,5,0,0,9,34,1,18,0,0,0,0
41080,8,bully,3927,1,1,41,7,56,56,448,1,10,37153,41,2807,3,0,0,18,NORMAL,0,0,1,1,6,0,0,7,30,1,18,0,0,0,0
40659,1,bully,3422,1,1,34,1,59,8,472,1,10,37237,34,2730,3,0,0,18,NORMAL,0,0,1,1,0,0,0,6,34,1,18,0,0,0,0
41271,9,bully,3806,1,1,46,7,53,56,424,1,10,37465,46,2490,3,0,0,18,NORMAL,0,0,1,1,6,0,0,6,28,1,18,0,0,0,0
41965,5,bully,3666,1,1,26,4,57,32,456,1,10,38299,26,1676,3,0,0,19,NORMAL,0,0,1,1,3,0,0,6,31,1,19,0,0,0,0
50251,10,bully,4250,1,1,4001,34,39,272,312,1,10,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,9,1,23,9,30,0,0,0,0,0,0
50102,2,bully,4122,1,1,58,2,70,16,560,1,10,45980,58,3963,3,0,0,22,NORMAL,0,0,1,1,1,0,0,9,38,1,22,0,0,0,0
50385,7,bully,4326,1,1,46,7,66,56,528,1,10,46059,46,3895,3,0,0,23,NORMAL,0,0,1,1,6,0,0,9,33,1,23,0,0,0,0
50523,4,bully,3960,1,1,48,3,67,24,536,1,10,46563,48,3390,3,0,0,23,NORMAL,0,0,1,1,2,0,0,7,36,1,23,0,0,0,0
50834,3,bully,3926,1,1,17,2,66,16,528,1,10,46908,17,3076,3,0,0,23,NORMAL,0,0,1,1,1,0,0,7,35,1,23,0,0,0,0
50944,6,bully,4030,1,1,202,6,67,48,536,1,10,46914,202,2885,3,0,0,23,NORMAL,0,0,1,1,5,0,0,9,34,1,23,0,0,0,0
51080,8,bully,3927,1,1,41,7,61,56,488,1,10,47153,41,2807,3,0,0,23,NORMAL,0,0,1,1,6,0,0,7,30,1,23,0,0,0,0
50659,1,bully,3422,1,1,34,1,64,8,512,1,10,47237,34,2730,3,0,0,23,NORMAL,0,0,1,1,0,0,0,6,34,1,23,0,0,0,0
51271,9,bully,3806,1,1,46,7,58,56,464,1,10,47465,46,2490,3,0,0,23,NORMAL,0,0,1,1,6,0,0,6,28,1,23,0,0,0,0
51965,5,bully,3666,1,1,26,4,62,32,496,1,10,48299,26,1676,3,0,0,24,NORMAL,0,0,1,1,3,0,0,6,31,1,24,0,0,0,0
60251,10,bully,4250,1,1,4001,39,39,312,312,1,10,56001,4001,0,2,1,28,0,LEADER,1,1,0,1,9,1,28,9,30,0,0,0,0,0,0
60102,2,bully,4122,1,1,58,2,75,16,600,1,10,55980,58,3963,3,0,0,27,NORMAL,0,0,1,1,1,0,0,9,38,1,27,0,0,0,0
60385,7,bully,4326,1,1,46,7,71,56,568,1,10,56059,46,3895,3,0,0,28,NORMAL,0,0,1,1,6,0,0,9,33,1,28,0,0,0,0
60523,4,bully,3960,1,1,48,3,72,24,576,1,10,56563,48,3390,3,0,0,28,NORMAL,0,0,1,1,2,0,0,7,36,1,28,0,0,0,0
60834,3,bully,3926,1,1,17,2,71,16,568,1,10,56908,17,3076,3,0,0,28,NORMAL,0,0,1,1,1,0,0,7,35,1,28,0,0,0,0
60944,6,bully,4030,1,1,202,6,72,48,576,1,10,56914,202,2885,3,0,0,28,NORMAL,0,0,1,1,5,0,0,9,34,1,28,0,0,0,0
61080,8,bully,3927,1,1,41,7,66,56,528,1,10,57153,41,2807,3,0,0,28,NORMAL,0,0,1,1,6,0,0,7,30,1,28,0,0,0,0
60659,1,bully,3422,1,1,34,1,69,8,552,1,10,57237,34,2730,3,0,0,28,NORMAL,0,0,1,1,0,0,0,6,34,1,28,0,0,0,0
61271,9,bully,3806,1,1,46,7,63,56,504,1,10,57465,46,2490,3,0,0,28,NORMAL,0,0,1,1,6,0,0,6,28,1,28,0,0,0,0
61965,5,bully,3666,1,1,26,4,67,32,536,1,10,58299,26,1676,3,0,0,29,NORMAL,0,0,1,1,3,0,0,6,31,1,29,0,0,0,0
70251,10,bully,4250,1,1,4001,44,39,352,312,1,10,66001,4001,0,2,1,33,0,LEADER,1,1,0,1,9,1,33,9,30,0,0,0,0,0,0
70102,2,bully,4122,1,1,58,2,81,16,648,1,10,65980,58,3963,3,0,0,33,NORMAL,0,0,1,1,1,0,0,9,38,1,33,0,0,0,0
70385,7,bully,4326,1,1,46,7,76,56,608,1,10,66059,46,3895,3,0,0,33,NORMAL,0,0,1,1,6,0,0,9,33,1,33,0,0,0,0
70523,4,bully,3960,1,1,48,3,77,24,616,1,10,66563,48,3390,3,0,0,33,NORMAL,0,0,1,1,2,0,0,7,36,1,33,0,0,0,0
70834,3,bully,3926,1,1,17,2,76,16,608,1,10,66908,17,3076,3,0,0,33,NORMAL,0,0,1,1,1,0,0,7,35,1,33,0,0,0,0
70944,6,bully,4030,1,1,202,6,77,48,616,1,10,66914,202,2885,3,0,0,33,NORMAL,0,0,1,1,5,0,0,9,34,1,33,0,0,0,0
71080,8,bully,3927,1,1,41,7,71,56,568,1,10,67153,41,2807,3,0,0,33,NORMAL,0,0,1,1,6,0,0,7,30,1,33,0,0,0,0
70659,1,bully,3422,1,1,34,1,74,8,592,1,10,67237,34,2730,3,0,0,33,NORMAL,0,0,1,1,0,0,0,6,34,1,33,0,0,0,0
71271,9,bully,3806,1,1,46,7,68,56,544,1,10,67465,46,2490,3,0,0,33,NORMAL,0,0,1,1,6,0,0,6,28,1,33,0,0,0,0
71965,5,bully,3666,1,1,26,4,72,32,576,1,10,68299,26,1676,3,0,0,34,NORMAL,0,0,1,1,3,0,0,6,31,1,34,0,0,0,0
80251,10,bully,4250,1,1,4001,49,39,392,312,1,10,76001,4001,0,2,1,38,0,LEADER,1,1,0,1,9,1,38,9,30,0,0,0,0,0,0
80102,2,bully,4122,1,1,58,2,86,16,688,1,10,75980,58,3963,3,0,0,38,NORMAL,0,0,1,1,1,0,0,9,38,1,38,0,0,0,0
80385,7,bully,4326,1,1,46,7,81,56,648,1,10,76059,46,3895,3,0,0,38,NORMAL,0,0,1,1,6,0,0,9,33,1,38,0,0,0,0
80523,4,bully,3960,1,1,48,3,82,24,656,1,10,76563,48,3390,3,0,0,38,NORMAL,0,0,1,1,2,0,0,7,36,1,38,0,0,0,0
80834,3,bully,3926,1,1,17,2,81,16,648,1,10,76908,17,3076,3,0,0,38,NORMAL,0,0,1,1,1,0,0,7,35,1,38,0,0,0,0
80944,6,bully,4030,1,1,202,6,82,48,656,1,10,76914,202,2885,3,0,0,38,NORMAL,0,0,1,1,5,0,0,9,34,1,38,0,0,0,0
81080,8,bully,3927,1,1,41,7,76,56,608,1,10,77153,41,2807,3,0,0,38,NORMAL,0,0,1,1,6,0,0,7,30,1,38,0,0,0,0
80659,1,bully,3422,1,1,34,1,79,8,632,1,10,77237,34,2730,3,0,0,38,NORMAL,0,0,1,1,0,0,0,6,34,1,38,0,0,0,0
81271,9,bully,3806,1,1,46,7,73,56,584,1,10,77465,46,2490,3,0,0,38,NORMAL,0,0,1,1,6,0,0,6,28,1,38,0,0,0,0
81965,5,bully,3666,1,1,26,4,77,32,616,1,10,78299,26,1676,3,0,0,39,NORMAL,0,0,1,1,3,0,0,6,31,1,39,0,0,0,0
90251,10,bully,4250,1,1,4001,54,39,432,312,1,10,86001,4001,0,2,1,43,0,LEADER,1,1,0,1,9,1,43,9,30,0,0,0,0,0,0
90102,2,bully,4122,1,1,58,2,91,16,728,1,10,85980,58,3963,3,0,0,43,NORMAL,0,0,1,1,1,0,0,9,38,1,43,0,0,0,0
90385,7,bully,4326,1,1,46,7,86,56,688,1,10,86059,46,3895,3,0,0,43,NORMAL,0,0,1,1,6,0,0,9,33,1,43,0,0,0,0
90523,4,bully,3960,1,1,48,3,87,24,696,1,10,86563,48,3390,3,0,0,43,NORMAL,0,0,1,1,2,0,0,7,36,1,43,0,0,0,0
90834,3,bully,3926,1,1,17,2,86,16,688,1,10,86908,17,3076,3,0,0,43,NORMAL,0,0,1,1,1,0,0,7,35,1,43,0,0,0,0
90944,6,bully,4030,1,1,202,6,87,48,696,1,10,86914,202,2885,3,0,0,43,NORMAL,0,0,1,1,5,0,0,9,34,1,43,0,0,0,0
91080,8,bully,3927,1,1,41,7,81,56,648,1,10,87153,41,2807,3,0,0,43,NORMAL,0,0,1,1,6,0,0,7,30,1,43,0,0,0,0
90659,1,bully,3422,1,1,34,1,84,8,672,1,10,87237,34,2730,3,0,0,43,NORMAL,0,0,1,1,0,0,0,6,34,1,43,0,0,0,0
91271,9,bully,3806,1,1,46,7,78,56,624,1,10,87465,46,2490,3,0,0,43,NORMAL,0,0,1,1,6,0,0,6,28,1,43,0,0,0,0
91965,5,bully,3666,1,1,26,4,82,32,656,1,10,88299,26,1676,3,0,0,44,NORMAL,0,0,1,1,3,0,0,6,31,1,44,0,0,0,0
100251,10,bully,4250,1,1,4001,59,39,472,312,1,10,96001,4001,0,2,1,48,0,LEADER,1,1,0,1,9,1,48,9,30,0,0,0,0,0,0
100102,2,bully,4122,1,1,58,2,95,16,760,1,10,95980,58,3963,3,0,0,47,NORMAL,0,0,1,1,1,0,0,9,38,1,47,0,0,0,0
100385,7,bully,4326,1,1,46,7,91,56,728,1,10,96059,46,3895,3,0,0,48,NORMAL,0,0,1,1,6,0,0,9,33,1,48,0,0,0,0
100523,4,bully,3960,1,1,48,3,92,24,736,1,10,96563,48,3390,3,0,0,48,NORMAL,0,0,1,1,2,0,0,7,36,1,48,0,0,0,0
100834,3,bully,3926,1,1,17,2,91,16,728,1,10,96908,17,3076,3,0,0,48,NORMAL,0,0,1,1,1,0,0,7,35,1,48,0,0,0,0
100944,6,bully,4030,1,1,202,6,92,48,736,1,10,96914,202,2885,3,0,0,48,NORMAL,0,0,1,1,5,0,0,9,34,1,48,0,0,0,0
101080,8,bully,3927,1,1,41,7,86,56,688,1,10,97153,41,2807,3,0,0,48,NORMAL,0,0,1,1,6,0,0,7,30,1,48,0,0,0,0
100659,1,bully,3422,1,1,34,1,89,8,712,1,10,97237,34,2730,3,0,0,48,NORMAL,0,0,1,1,0,0,0,6,34,1,48,0,0,0,0
101271,9,bully,3806,1,1,46,7,83,56,664,1,10,97465,46,2490,3,0,0,48,NORMAL,0,0,1,1,6,0,0,6,28,1,48,0,0,0,0
101965,5,bully,3666,1,1,26,4,87,32,696,1,10,98299,26,1676,3,0,0,49,NORMAL,0,0,1,1,3,0,0,6,31,1,49,0,0,0,0
110251,10,bully,4250,1,1,4001,64,39,512,312,1,10,106001,4001,0,2,1,53,0,LEADER,1,1,0,1,9,1,53,9,30,0,0,0,0,0,0
110102,2,bully,4122,1,1,58,2,100,16,800,1,10,105980,58,3963,3,0,0,52,NORMAL,0,0,1,1,1,0,0,9,38,1,52,0,0,0,0
110385,7,bully,4326,1,1,46,7,96,56,768,1,10,106059,46,3895,3,0,0,53,NORMAL,0,0,1,1,6,0,0,9,33,1,53,0,0,0,0
110523,4,bully,3960,1,1,48,3,97,24,776,1,10,106563,48,3390,3,0,0,53,NORMAL,0,0,1,1,2,0,0,7,36,1,53,0,0,0,0
110834,3,bully,3926,1,1,17,2,96,16,768,1,10,106908,17,3076,3,0,0,53,NORMAL,0,0,1,1,1,0,0,7,35,1,53,0,0,0,0
110944,6,bully,4030,1,1,202,6,97,48,776,1,10,106914,202,2885,3,0,0,53,NORMAL,0,0,1,1,5,0,0,9,34,1,53,0,0,0,0
111080,8,bully,3927,1,1,41,7,91,56,728,1,10,107153,41,2807,3,0,0,53,NORMAL,0,0,1,1,6,0,0,7,30,1,53,0,0,0,0
110659,1,bully,3422,1,1,34,1,94,8,752,1,10,107237,34,2730,3,0,0,53,NORMAL,0,0,1,1,0,0,0,6,34,1,53,0,0,0,0
111271,9,bully,3806,1,1,46,7,88,56,704,1,10,107465,46,2490,3,0,0,53,NORMAL,0,0,1,1,6,0,0,6,28,1,53,0,0,0,0
111965,5,bully,3666,1,1,26,4,92,32,736,1,10,108299,26,1676,3,0,0,54,NORMAL,0,0,1,1,3,0,0,6,31,1,54,0,0,0,0
120251,10,bully,4250,1,1,4001,69,39,552,312,1,10,116001,4001,0,2,1,58,0,LEADER,1,1,0,1,9,1,58,9,30,0,0,0,0,0,0
120102,2,bully,4122,1,1,58,2,105,16,840,1,10,115980,58,3963,3,0,0,57,NORMAL,0,0,1,1,1,0,0,9,38,1,57,0,0,0,0
120385,7,bully,4326,1,1,46,7,101,56,808,1,10,116059,46,3895,3,0,0,58,NORMAL,0,0,1,1,6,0,0,9,33,1,58,0,0,0,0
120523,4,bully,3960,1,1,48,3,102,24,816,1,10,116563,48,3390,3,0,0,58,NORMAL,0,0,1,1,2,0,0,7,36,1,58,0,0,0,0
120834,3,bully,3926,1,1,17,2,101,16,808,1,10,116908,17,3076,3,0,0,58,NORMAL,0,0,1,1,1,0,0,7,35,1,58,0,0,0,0
120944,6,bully,4030,1,1,202,6,102,48,816,1,10,116914,202,2885,3,0,0,58,NORMAL,0,0,1,1,5,0,0,9,34,1,58,0,0,0,0
121080,8,bully,3927,1,1,41,7,96,56,768,1,10,117153,41,2807,3,0,0,58,NORMAL,0,0,1,1,6,0,0,7,30,1,58,0,0,0,0
120659,1,bully,3422,1,1,34,1,99,8,792,1,10,117237,34,2730,3,0,0,58,NORMAL,0,0,1,1,0,0,0,6,34,1,58,0,0,0,0
121271,9,bully,3806,1,1,46,7,93,56,744,1,10,117465,46,2490,3,0,0,58,NORMAL,0,0,1,1,6,0,0,6,28,1,58,0,0,0,0
121965,5,bully,3666,1,1,26,4,97,32,776,1,10,118299,26,1676,3,0,0,59,NORMAL,0,0,1,1,3,0,0,6,31,1,59,0,0,0,0
130251,10,bully,4250,1,1,4001,74,39,592,312,1,10,126001,4001,0,2,1,63,0,LEADER,1,1,0,1,9,1,63,9,30,0,0,0,0,0,0
130102,2,bully,4122,1,1,58,2,110,16,880,1,10,125980,58,3963,3,0,0,62,NORMAL,0,0,1,1,1,0,0,9,38,1,62,0,0,0,0
130385,7,bully,4326,1,1,46,7,106,56,848,1,10,126059,46,3895,3,0,0,63,NORMAL,0,0,1,1,6,0,0,9,33,1,63,0,0,0,0
130523,4,bully,3960,1,1,48,3,107,24,856,1,10,126563,48,3390,3,0,0,63,NORMAL,0,0,1,1,2,0,0,7,36,1,63,0,0,0,0
130834,3,bully,3926,1,1,17,2,106,16,848,1,10,126908,17,3076,3,0,0,63,NORMAL,0,0,1,1,1,0,0,7,35,1,63,0,0,0,0
130944,6,bully,4030,1,1,202,6,107,48,856,1,10,126914,202,2885,3,0,0,63,NORMAL,0,0,1,1,5,0,0,9,34,1,63,0,0,0,0
131080,8,bully,3927,1,1,41,7,101,56,808,1,10,127153,41,2807,3,0,0,63,NORMAL,0,0,1,1,6,0,0,7,30,1,63,0,0,0,0
130659,1,bully,3422,1,1,34,1,104,8,832,1,10,127237,34,2730,3,0,0,63,NORMAL,0,0,1,1,0,0,0,6,34,1,63,0,0,0,0
131271,9,bully,3806,1,1,46,7,98,56,784,1,10,127465,46,2490,3,0,0,63,NORMAL,0,0,1,1,6,0,0,6,28,1,63,0,0,0,0
131965,5,bully,3666,1,1,26,4,102,32,816,1,10,128299,26,1676,3,0,0,64,NORMAL,0,0,1,1,3,0,0,6,31,1,64,0,0,0,0
140251,10,bully,4250,1,1,4001,79,39,632,312,1,10,136001,4001,0,2,1,68,0,LEADER,1,1,0,1,9,1,68,9,30,0,0,0,0,0,0
140102,2,bully,4122,1,1,58,2,115,16,920,1,10,135980,58,3963,3,0,0,67,NORMAL,0,0,1,1,1,0,0,9,38,1,67,0,0,0,0
140385,7,bully,4326,1,1,46,7,111,56,888,1,10,136059,46,3895,3,0,0,68,NORMAL,0,0,1,1,6,0,0,9,33,1,68,0,0,0,0
140523,4,bully,3960,1,1,48,3,112,24,896,1,10,136563,48,3390,3,0,0,68,NORMAL,0,0,1,1,2,0,0,7,36,1,68,0,0,0,0
140834,3,bully,3926,1,1,17,2,111,16,888,1,10,136908,17,3076,3,0,0,68,NORMAL,0,0,1,1,1,0,0,7,35,1,68,0,0,0,0
140944,6,bully,4030,1,1,202,6,112,48,896,1,10,136914,202,2885,3,0,0,68,NORMAL,0,0,1,1,5,0,0,9,34,1,68,0,0,0,0
141080,8,bully,3927,1,1,41,7,106,56,848,1,10,137153,41,2807,3,0,0,68,NORMAL,0,0,1,1,6,0,0,7,30,1,68,0,0,0,0
140659,1,bully,3422,1,1,34,1,109,8,872,1,10,137237,34,2730,3,0,0,68,NORMAL,0,0,1,1,0,0,0,6,34,1,68,0,0,0,0
141271,9,bully,3806,1,1,46,7,103,56,824,1,10,137465,46,2490,3,0,0,68,NORMAL,0,0,1,1,6,0,0,6,28,1,68,0,0,0,0
141965,5,bully,3666,1,1,26,4,107,32,856,1,10,138299,26,1676,3,0,0,69,NORMAL,0,0,1,1,3,0,0,6,31,1,69,0,0,0,0
150251,10,bully,4250,1,1,4001,84,39,672,312,1,10,146001,4001,0,2,1,73,0,LEADER,1,1,0,1,9,1,73,9,30,0,0,0,0,0,0
150102,2,bully,4122,1,1,58,2,120,16,960,1,10,145980,58,3963,3,0,0,72,NORMAL,0,0,1,1,1,0,0,9,38,1,72,0,0,0,0
150385,7,bully,4326,1,1,46,7,116,56,928,1,10,146059,46,3895,3,0,0,73,NORMAL,0,0,1,1,6,0,0,9,33,1,73,0,0,0,0
150523,4,bully,3960,1,1,48,3,117,24,936,1,10,146563,48,3390,3,0,0,73,NORMAL,0,0,1,1,2,0,0,7,36,1,73,0,0,0,0
150834,3,bully,3926,1,1,17,2,116,16,928,1,10,146908,17,3076,3,0,0,73,NORMAL,0,0,1,1,1,0,0,7,35,1,73,0,0,0,0
150944,6,bully,4030,1,1,202,6,117,48,936,1,10,146914,202,2885,3,0,0,73,NORMAL,0,0,1,1,5,0,0,9,34,1,73,0,0,0,0
151080,8,bully,3927,1,1,41,7,111,56,888,1,10,147153,41,2807,3,0,0,73,NORMAL,0,0,1,1,6,0,0,7,30,1,73,0,0,0,0
150659,1,bully,3422,1,1,34,1,114,8,912,1,10,147237,34,2730,3,0,0,73,NORMAL,0,0,1,1,0,0,0,6,34,1,73,0,0,0,0
151271,9,bully,3806,1,1,46,7,108,56,864,1,10,147465,46,2490,3,0,0,73,NORMAL,0,0,1,1,6,0,0,6,28,1,73,0,0,0,0
151965,5,bully,3666,1,1,26,4,112,32,896,1,10,148299,26,1676,3,0,0,74,NORMAL,0,0,1,1,3,0,0,6,31,1,74,0,0,0,0
160251,10,bully,4250,1,1,4001,89,39,712,312,1,10,156001,4001,0,2,1,78,0,LEADER,1,1,0,1,9,1,78,9,30,0,0,0,0,0,0
160102,2,bully,4122,1,1,58,2,125,16,1000,1,10,155980,58,3963,3,0,0,77,NORMAL,0,0,1,1,1,0,0,9,38,1,77,0,0,0,0
160385,7,bully,4326,1,1,46,7,121,56,968,1,10,156059,46,3895,3,0,0,78,NORMAL,0,0,1,1,6,0,0,9,33,1,78,0,0,0,0
160523,4,bully,3960,1,1,48,3,122,24,976,1,10,156563,48,3390,3,0,0,78,NORMAL,0,0,1,1,2,0,0,7,36,1,78,0,0,0,0
160834,3,bully,3926,1,1,17,2,121,16,968,1,10,156908,17,3076,3,0,0,78,NORMAL,0,0,1,1,1,0,0,7,35,1,78,0,0,0,0
160944,6,bully,4030,1,1,202,6,122,48,976,1,10,156914,202,2885,3,0,0,78,NORMAL,0,0,1,1,5,0,0,9,34,1,78,0,0,0,0
161080,8,bully,3927,1,1,41,7,116,56,928,1,10,157153,41,2807,3,0,0,78,NORMAL,0,0,1,1,6,0,0,7,30,1,78,0,0,0,0
160659,1,bully,3422,1,1,34,1,119,8,952,1,10,157237,34,2730,3,0,0,78,NORMAL,0,0,1,1,0,0,0,6,34,1,78,0,0,0,0
161271,9,bully,3806,1,1,46,7,113,56,904,1,10,157465,46,2490,3,0,0,78,NORMAL,0,0,1,1,6,0,0,6,28,1,78,0,0,0,0
