timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2720,3,bully,2720,1,1,2720,3,8,18,48,1,1,0,2720,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
3162,4,bully,3162,1,1,3162,3,10,18,60,1,1,0,3162,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,10,0,0,0,0,0,0,0
3141,5,bully,3141,1,1,3141,3,12,18,72,1,1,0,3141,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
3299,1,bully,3299,1,1,3299,3,14,18,84,1,1,0,3299,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,14,0,0,0,0,0,0,0
3277,2,bully,3277,1,1,3277,3,15,18,90,1,1,0,3277,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,15,0,0,0,0,0,0,0
5023,3,bully,2720,1,1,2720,6,20,36,120,1,1,2303,2720,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,20,0,0,0,0,0,0,0
5465,4,bully,3162,1,1,3162,6,22,36,132,1,1,2303,3162,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,22,0,0,0,0,0,0,0
5444,5,bully,3141,1,1,3141,6,24,36,144,1,1,2303,3141,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,24,0,0,0,0,0,0,0
5602,1,bully,3299,1,1,3299,6,26,36,156,1,1,2303,3299,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,26,0,0,0,0,0,0,0
5580,2,bully,3277,1,1,3277,6,27,36,162,1,1,2303,3277,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,27,0,0,0,0,0,0,0
7326,3,bully,2720,1,1,2720,9,32,54,192,1,1,4606,2720,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,32,0,0,0,0,0,0,0
7768,4,bully,3162,1,1,3162,9,34,54,204,1,1,4606,3162,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,34,0,0,0,0,0,0,0
7747,5,bully,3141,1,1,3141,9,36,54,216,1,1,4606,3141,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,36,0,0,0,0,0,0,0
7905,1,bully,3299,1,1,3299,9,38,54,228,1,1,4606,3299,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,38,0,0,0,0,0,0,0
7883,2,bully,3277,1,1,3277,9,39,54,234,1,1,4606,3277,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,39,0,0,0,0,0,0,0
9629,3,bully,2720,1,2,12349,12,44,72,264,1,1,6909,2720,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,44,0,0,0,0,0,0,0
10071,4,bully,3162,1,2,13233,12,46,72,276,1,1,6909,3162,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,46,0,0,0,0,0,0,0
10050,5,bully,3141,1,2,13191,12,47,72,282,1,1,6909,3141,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,47,0,0,0,0,0,0,0
10208,1,bully,3299,1,2,13507,12,50,72,300,1,1,6909,3299,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,50,0,0,0,0,0,0,0
10186,2,bully,3277,1,2,13463,12,51,72,306,1,1,6909,3277,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,51,0,0,0,0,0,0,0
11932,3,bully,2720,1,2,12349,15,56,90,336,1,1,9212,2720,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,56,0,0,0,0,0,0,0
12374,4,bully,3162,1,2,13233,15,58,90,348,1,1,9212,3162,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,58,0,0,0,0,0,0,0
12353,5,bully,3141,1,2,13191,15,60,90,360,1,1,9212,3141,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,60,0,0,0,0,0,0,0
12511,1,bully,3299,1,2,13507,15,62,90,372,1,1,9212,3299,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,62,0,0,0,0,0,0,0
12489,2,bully,3277,1,2,13463,15,63,90,378,1,1,9212,3277,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,63,0,0,0,0,0,0,0
