timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1619,4,ring,1619,1,0,0,2,1,28,14,1,3,0,1619,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1464,7,ring,1464,1,0,0,1,1,14,14,1,7,0,1464,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1754,1,ring,1754,1,0,0,1,1,14,14,1,1,0,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2244,3,ring,2244,1,0,0,2,3,28,42,1,1,0,2244,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2214,8,ring,2214,1,0,0,2,3,28,42,1,6,0,2214,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1904,9,ring,1904,1,0,0,2,2,28,28,1,6,0,1904,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2041,6,ring,2041,1,0,0,3,5,42,70,1,1,0,2041,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1957,2,ring,1957,1,0,0,1,3,14,42,1,1,0,1957,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2162,5,ring,2162,1,0,0,2,6,28,84,1,1,0,2162,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2345,10,ring,2345,1,0,0,1,1,14,14,1,1,0,2345,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2373,7,ring,1464,1,0,0,4,5,56,70,1,7,909,1464,0,2,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
3670,3,ring,2244,1,0,0,2,4,28,56,1,1,1426,2244,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3265,10,ring,2345,1,0,0,1,1,14,14,1,1,920,2345,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3335,6,ring,2041,1,0,0,3,6,42,84,1,1,1294,2041,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3573,7,ring,1464,1,0,0,4,7,56,98,1,7,2109,1464,0,2,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
3969,8,ring,2214,1,0,0,4,7,56,98,1,6,1755,2214,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
3549,2,ring,1957,1,0,0,1,3,14,42,1,1,1592,1957,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4123,1,ring,1754,1,0,0,1,1,14,14,1,1,2369,1754,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3991,5,ring,2162,1,0,0,2,6,28,84,1,1,1829,2162,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
4185,10,ring,2345,1,0,0,1,1,14,14,1,1,1840,2345,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
5181,4,ring,1619,1,0,0,3,4,42,56,1,3,3562,1619,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
5247,3,ring,2244,1,0,0,2,4,28,56,1,1,3003,2244,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4817,6,ring,2041,1,0,0,4,8,56,112,1,1,2776,2041,0,2,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
4942,7,ring,1464,1,0,0,5,9,70,126,1,7,3478,1464,0,3,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
5106,10,ring,2345,1,0,0,2,1,28,14,2,10,2761,2345,0,3,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
5345,9,ring,1904,1,0,0,4,5,56,70,1,6,3441,1904,0,2,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
5142,2,ring,1957,1,0,0,2,4,28,56,1,1,3185,1957,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
5821,5,ring,2162,1,0,0,3,9,42,126,1,1,3659,2162,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
6494,1,ring,1754,1,0,0,3,3,42,42,1,1,4740,1754,0,2,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
7117,3,ring,2244,1,0,0,4,7,56,98,2,7,4873,2244,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
6540,7,ring,1464,1,0,0,5,10,70,140,1,7,5076,1464,0,3,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
6536,6,ring,2041,1,0,0,5,8,70,112,2,6,4495,2041,0,3,0,0,0,LEADER,1,0,0,5,0,0,8,0,0,0,0,0,0,0,0
7030,2,ring,1957,1,0,0,4,8,56,112,2,7,5073,1957,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
7620,8,ring,2214,1,0,0,5,9,70,126,1,6,5406,2214,0,2,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
8138,7,ring,1464,1,0,0,5,11,70,154,1,7,6674,1464,0,3,0,0,0,LEADER,1,0,0,5,0,0,11,0,0,0,0,0,0,0,0
8398,10,ring,2345,1,0,0,4,5,56,70,2,10,6053,2345,0,3,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
8629,9,ring,1904,1,0,0,4,5,56,70,1,6,6725,1904,0,2,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
9457,4,ring,1619,1,0,0,4,8,56,112,1,3,7838,1619,0,2,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
9430,1,ring,1754,1,0,0,5,4,70,56,2,7,7676,1754,0,3,0,0,0,NORMAL,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0
10421,3,ring,2244,1,0,0,4,8,56,112,2,7,8177,2244,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
9734,7,ring,1464,1,0,0,7,12,98,168,2,8,8270,1464,0,4,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
10287,5,ring,2162,1,0,0,4,10,56,140,2,5,8125,2162,0,3,0,0,0,LEADER,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0
10566,6,ring,2041,1,0,0,6,11,84,154,2,6,8525,2041,0,3,0,0,0,LEADER,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0
10474,2,ring,1957,1,0,0,4,9,56,126,2,7,8517,1957,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
11326,7,ring,1464,1,0,0,7,12,98,168,2,8,9862,1464,0,4,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
11701,8,ring,2214,1,0,0,6,12,84,168,2,8,9487,2214,0,3,0,0,0,LEADER,1,0,0,6,0,0,12,0,0,0,0,0,0,0,0
12264,1,ring,1754,1,0,0,5,4,70,56,2,7,10510,1754,0,3,0,0,0,NORMAL,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0
12546,10,ring,2345,1,0,0,4,5,56,70,2,10,10201,2345,0,3,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
12918,7,ring,1464,1,0,0,7,12,98,168,2,8,11454,1464,0,4,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
14827,4,ring,1619,1,0,0,5,8,70,112,2,4,13208,1619,0,3,0,0,0,LEADER,1,0,0,5,0,0,8,0,0,0,0,0,0,0,0
14511,7,ring,1464,1,0,0,8,12,112,168,3,7,13047,1464,0,5,0,0,0,LEADER,1,0,0,8,0,0,12,0,0,0,0,0,0,0,0
15433,3,ring,2244,1,0,0,4,9,56,126,2,7,13189,2244,0,3,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
15098,1,ring,1754,1,0,0,5,4,70,56,2,7,13344,1754,0,3,0,0,0,NORMAL,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0
14834,5,ring,2162,1,0,0,4,11,56,154,2,5,12672,2162,0,3,0,0,0,LEADER,1,0,0,4,0,0,11,0,0,0,0,0,0,0,0
15687,8,ring,2214,1,0,0,6,13,84,182,2,8,13473,2214,0,3,0,0,0,LEADER,1,0,0,6,0,0,13,0,0,0,0,0,0,0,0
15822,2,ring,1957,1,0,0,4,10,56,140,2,7,13865,1957,0,3,0,0,0,NORMAL,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0
16103,7,ring,1464,1,0,0,8,12,112,168,3,7,14639,1464,0,5,0,0,0,LEADER,1,0,0,8,0,0,12,0,0,0,0,0,0,0,0
16696,10,ring,2345,1,0,0,6,6,84,84,3,1,14351,2345,0,4,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
17933,1,ring,1754,1,0,0,6,4,84,56,3,1,16179,1754,0,4,0,0,0,LEADER,1,0,0,6,0,0,4,0,0,0,0,0,0,0,0
17695,7,ring,1464,1,0,0,8,12,112,168,3,7,16231,1464,0,5,0,0,0,LEADER,1,0,0,8,0,0,12,0,0,0,0,0,0,0,0
19288,7,ring,1464,1,0,0,9,12,126,168,3,7,17824,1464,0,6,0,0,0,LEADER,1,0,0,9,0,0,12,0,0,0,0,0,0,0,0
19673,8,ring,2214,1,0,0,6,14,84,196,2,8,17459,2214,0,3,0,0,0,LEADER,1,0,0,6,0,0,14,0,0,0,0,0,0,0,0
19381,5,ring,2162,1,0,0,4,12,56,168,2,5,17219,2162,0,3,0,0,0,LEADER,1,0,0,4,0,0,12,0,0,0,0,0,0,0,0
19571,6,ring,2041,1,0,0,6,13,84,182,2,6,17530,2041,0,3,0,0,0,LEADER,1,0,0,6,0,0,13,0,0,0,0,0,0,0,0
19858,9,ring,1904,1,0,0,5,6,70,84,2,8,17954,1904,0,3,0,0,0,NORMAL,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0
20880,7,ring,1464,1,0,0,9,13,126,182,3,7,19416,1464,0,6,0,0,0,LEADER,1,0,0,9,0,0,13,0,0,0,0,0,0,0,0
21616,3,ring,2244,1,0,0,6,11,84,154,3,2,19372,2244,0,4,0,0,0,NORMAL,0,0,0,6,0,0,11,0,0,0,0,0,0,0,0
20890,2,ring,1957,1,0,0,5,12,70,168,3,2,18933,1957,0,4,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
23475,4,ring,1619,1,0,0,7,11,98,154,2,4,21856,1619,0,3,0,0,0,LEADER,1,0,0,7,0,0,11,0,0,0,0,0,0,0,0
23660,8,ring,2214,1,0,0,7,14,98,196,2,8,21446,2214,0,4,0,0,0,LEADER,1,0,0,7,0,0,14,0,0,0,0,0,0,0,0
23930,5,ring,2162,1,0,0,6,14,84,196,3,2,21768,2162,0,4,0,0,0,NORMAL,0,0,0,6,0,0,14,0,0,0,0,0,0,0,0
25625,1,ring,1754,1,0,0,6,5,84,70,3,1,23871,1754,0,4,0,0,0,LEADER,1,0,0,6,0,0,5,0,0,0,0,0,0,0,0
25395,2,ring,1957,1,0,0,5,12,70,168,3,2,23438,1957,0,4,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
26805,10,ring,2345,1,0,0,6,6,84,84,3,1,24460,2345,0,4,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
29323,6,ring,2041,1,0,0,8,17,112,238,3,2,27282,2041,0,4,0,0,0,NORMAL,0,0,0,8,0,0,17,0,0,0,0,0,0,0,0
29900,2,ring,1957,1,0,0,5,12,70,168,3,2,27943,1957,0,4,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
31088,7,ring,1464,1,0,0,11,17,154,238,3,7,29624,1464,0,6,0,0,0,LEADER,1,0,0,11,0,0,17,0,0,0,0,0,0,0,0
34589,3,ring,2244,1,0,0,6,13,84,182,3,2,32345,2244,0,4,0,0,0,NORMAL,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0
34406,2,ring,1957,1,0,0,6,12,84,168,3,2,32449,1957,0,5,0,0,0,LEADER,1,0,0,6,0,0,12,0,0,0,0,0,0,0,0
35124,8,ring,2214,1,0,0,9,16,126,224,2,8,32910,2214,0,4,0,0,0,LEADER,1,0,0,9,0,0,16,0,0,0,0,0,0,0,0
35058,9,ring,1904,1,0,0,5,9,70,126,2,8,33154,1904,0,3,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
35746,1,ring,1754,1,0,0,6,6,84,84,3,1,33992,1754,0,4,0,0,0,LEADER,1,0,0,6,0,0,6,0,0,0,0,0,0,0,0
35668,5,ring,2162,1,0,0,6,15,84,210,3,2,33506,2162,0,4,0,0,0,NORMAL,0,0,0,6,0,0,15,0,0,0,0,0,0,0,0
36914,10,ring,2345,1,0,0,6,6,84,84,3,1,34569,2345,0,4,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
38675,4,ring,1619,1,0,0,7,12,98,168,2,4,37056,1619,0,3,0,0,0,LEADER,1,0,0,7,0,0,12,0,0,0,0,0,0,0,0
38912,2,ring,1957,1,0,0,7,13,98,182,3,2,36955,1957,0,5,0,0,0,LEADER,1,0,0,7,0,0,13,0,0,0,0,0,0,0,0
