timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1566,4,ring,1566,1,0,0,1,0,14,0,1,4,0,1566,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1703,1,ring,1703,1,0,0,1,1,14,14,1,1,0,1703,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2161,3,ring,2161,1,0,0,2,2,28,28,1,1,0,2161,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2293,2,ring,2293,1,0,0,1,3,14,42,1,1,0,2293,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2009,5,ring,2009,1,0,0,1,1,14,14,1,4,0,2009,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3189,3,ring,2161,1,0,0,2,3,28,42,1,1,1028,2161,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3657,2,ring,2293,1,0,0,1,3,14,42,1,1,1364,2293,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4901,4,ring,1566,1,0,0,2,4,28,56,1,4,3335,1566,0,2,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4576,1,ring,1703,1,0,0,1,1,14,14,1,1,2873,1703,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4353,5,ring,2009,1,0,0,2,2,28,28,1,4,2344,2009,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
5021,2,ring,2293,1,0,0,1,3,14,42,1,1,2728,2293,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
6386,2,ring,2293,1,0,0,2,4,28,56,2,2,4093,2293,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
7450,1,ring,1703,1,0,0,2,2,28,28,1,1,5747,1703,0,2,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
8762,4,ring,1566,1,0,0,3,6,42,84,1,4,7196,1566,0,2,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
8424,3,ring,2161,1,0,0,3,5,42,70,1,1,6263,2161,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
10324,1,ring,1703,1,0,0,3,3,42,42,1,1,8621,1703,0,3,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
10820,2,ring,2293,1,0,0,3,7,42,98,2,2,8527,2293,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
12881,5,ring,2009,1,0,0,4,4,56,56,1,4,10872,2009,0,2,0,0,0,NORMAL,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
13595,3,ring,2161,1,0,0,4,7,56,98,1,1,11434,2161,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
15986,4,ring,1566,1,0,0,4,8,56,112,2,1,14420,1566,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
