timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10156,31,bully,6957,0,0,0,5,9,70,126,1,100,3199,4732,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10089,63,bully,8371,0,0,0,5,9,70,126,1,100,1718,4781,0,4,2,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10038,11,bully,5864,0,0,0,8,14,112,196,1,100,4174,4795,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10019,86,bully,8464,1,1,4445,6,10,84,140,1,100,1555,4445,0,5,2,1,1,NORMAL,0,1,7,6,4,2,3,4,2,5,10,0,0,0,0
10074,95,bully,8526,1,1,4452,7,12,98,168,1,100,1548,4452,0,6,2,1,1,NORMAL,0,1,8,6,6,2,3,5,3,6,12,0,0,0,0
10459,13,bully,6205,0,0,0,8,14,112,196,1,100,4254,4806,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10322,16,bully,6197,0,0,0,8,14,112,196,1,100,4125,4748,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10358,36,bully,7023,0,0,0,5,9,70,126,1,100,3335,4661,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10389,14,bully,6088,0,0,0,8,14,112,196,1,100,4301,4811,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10510,65,bully,8609,0,0,0,5,9,70,126,1,100,1901,4803,0,4,2,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10171,51,bully,7466,0,0,0,5,9,70,126,1,100,2705,4699,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10307,48,bully,7484,0,0,0,5,9,70,126,1,100,2823,4696,0,4,1,1,1,NORMAL,0,0,5,6,2,2,3,4,2,5,8,0,0,0,0
10647,2,bully,5704,0,0,0,8,14,112,196,1,100,4943,4823,0,6,1,2,2,NORMAL,0,0,8,6,6,4,3,6,5,8,12,0,0,0,0
10241,28,bully,6504,0,0,0,6,11,84,154,1,100,3737,4749,0,5,1,1,1,NORMAL,0,0,6,6,4,2,3,5,3,6,10,0,0,0,0
