timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2809,14,bully,2809,1,1,2809,3,2,18,12,1,3,0,2809,0,2,0,0,0,NORMAL,0,3,2,5,3,3,0,2,0,0,0,0,0,0,0
2827,56,bully,2827,1,1,2827,3,0,18,0,1,56,0,2827,0,2,0,0,0,LEADER,1,4,1,59,1,3,0,0,0,0,0,0,0,0,0
2794,46,bully,2794,1,1,2794,3,0,18,0,1,46,0,2794,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3004,94,bully,3004,1,1,3004,3,0,18,0,1,94,0,3004,0,2,0,0,0,LEADER,1,4,1,97,1,3,0,0,0,0,0,0,0,0,0
2964,53,bully,2964,1,1,2964,3,0,18,0,1,53,0,2964,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
2945,11,bully,2945,1,1,2945,3,2,18,12,1,1,0,2945,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2831,13,bully,2831,1,1,2831,3,2,18,12,1,3,0,2831,0,2,0,0,0,NORMAL,0,3,2,5,3,3,0,2,0,0,0,0,0,0,0
3052,72,bully,3052,1,1,3052,3,0,18,0,1,72,0,3052,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
3130,3,bully,3130,1,1,3130,3,3,18,18,1,1,0,3130,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,3,0,0,0,0,0,0,0
3137,77,bully,3137,1,1,3137,3,0,18,0,1,77,0,3137,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3000,20,bully,3000,1,1,3000,3,0,18,0,1,20,0,3000,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2734,24,bully,2734,1,1,2734,3,0,18,0,1,24,0,2734,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2754,34,bully,2754,1,1,2754,3,0,18,0,1,34,0,2754,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2712,58,bully,2712,1,1,2712,3,0,18,0,1,58,0,2712,0,2,0,0,0,LEADER,1,4,1,61,1,3,0,0,0,0,0,0,0,0,0
2834,87,bully,2834,1,1,2834,3,0,18,0,1,87,0,2834,0,2,0,0,0,LEADER,1,4,1,90,1,3,0,0,0,0,0,0,0,0,0
3134,60,bully,3134,1,1,3134,3,0,18,0,1,60,0,3134,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
2842,50,bully,2842,1,1,2842,3,0,18,0,1,50,0,2842,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3302,67,bully,3302,1,1,3302,3,0,18,0,1,67,0,3302,0,2,0,0,0,LEADER,1,4,1,70,1,3,0,0,0,0,0,0,0,0,0
3212,83,bully,3212,1,1,3212,3,0,18,0,1,83,0,3212,0,2,0,0,0,LEADER,1,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3034,30,bully,3034,1,1,3034,3,0,18,0,1,30,0,3034,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3079,47,bully,3079,1,1,3079,3,0,18,0,1,47,0,3079,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2761,36,bully,2761,1,1,2761,3,0,18,0,1,36,0,2761,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2776,4,bully,2776,1,1,2776,3,6,18,36,1,1,0,2776,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,6,0,0,0,0,0,0,0
3285,25,bully,3285,1,1,3285,3,0,18,0,1,25,0,3285,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3337,74,bully,3337,1,1,3337,3,0,18,0,1,74,0,3337,0,2,0,0,0,LEADER,1,4,1,77,1,3,0,0,0,0,0,0,0,0,0
3333,62,bully,3333,1,1,3333,3,0,18,0,1,62,0,3333,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
2727,26,bully,2727,1,1,2727,3,0,18,0,1,26,0,2727,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2779,78,bully,2779,1,1,2779,3,0,18,0,1,78,0,2779,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
3391,86,bully,3391,1,1,3391,3,0,18,0,1,86,0,3391,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
3148,28,bully,3148,1,1,3148,3,0,18,0,1,28,0,3148,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3270,57,bully,3270,1,1,3270,3,0,18,0,1,57,0,3270,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
3237,22,bully,3237,1,1,3237,3,0,18,0,1,22,0,3237,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3425,96,bully,3425,1,1,3425,3,0,18,0,1,96,0,3425,0,2,0,0,0,LEADER,1,4,1,99,1,3,0,0,0,0,0,0,0,0,0
3406,54,bully,3406,1,1,3406,3,0,18,0,1,54,0,3406,0,2,0,0,0,LEADER,1,4,1,57,1,3,0,0,0,0,0,0,0,0,0
2867,97,bully,2867,1,1,2867,3,0,18,0,1,97,0,2867,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
2816,45,bully,2816,1,1,2816,3,0,18,0,1,45,0,2816,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2897,33,bully,2897,1,1,2897,3,0,18,0,1,33,0,2897,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2812,88,bully,2812,1,1,2812,3,0,18,0,1,88,0,2812,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3440,64,bully,3440,1,1,3440,3,0,18,0,1,64,0,3440,0,2,0,0,0,LEADER,1,4,1,67,1,3,0,0,0,0,0,0,0,0,0
2731,70,bully,2731,1,1,2731,3,0,18,0,1,70,0,2731,0,2,0,0,0,LEADER,1,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3558,19,bully,3558,1,1,3558,3,0,18,0,1,19,0,3558,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3059,37,bully,3059,1,1,3059,3,0,18,0,1,37,0,3059,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3358,76,bully,3358,1,1,3358,3,0,18,0,1,76,0,3358,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
3528,1,bully,3528,1,1,3528,3,2,18,12,1,1,0,3528,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2746,68,bully,2746,1,1,2746,3,0,18,0,1,68,0,2746,0,2,0,0,0,LEADER,1,4,1,71,1,3,0,0,0,0,0,0,0,0,0
3421,48,bully,3421,1,1,3421,3,0,18,0,1,48,0,3421,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3506,84,bully,3506,1,1,3506,3,0,18,0,1,84,0,3506,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
3318,35,bully,3318,1,1,3318,3,0,18,0,1,35,0,3318,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3082,8,bully,3082,1,1,3082,3,4,18,24,1,3,0,3082,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2926,90,bully,2926,1,1,2926,3,0,18,0,1,90,0,2926,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
