timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10029,20,ring,6425,3,2,206,37,1740,296,13920,17,50,3550,260,6191,27,1,0,1,NORMAL,0,0,0,3,34,0,112,1603,24,0,0,0,2,0,0
10165,17,ring,6361,2,2,49,31,1741,248,13928,18,50,3804,49,6148,28,1,0,1,NORMAL,0,0,0,2,29,0,112,1604,24,0,0,0,0,0,0
10450,22,ring,6541,4,3,221,43,1733,344,13864,17,50,3855,227,5919,29,1,0,1,NORMAL,0,0,0,4,39,0,111,1597,24,0,0,0,2,0,0
10150,49,ring,7606,3,1,35,113,1728,904,13824,1,50,1343,4657,4000,9,1,0,1,NORMAL,0,0,0,3,110,0,111,1592,24,0,0,0,19,0,0
10514,32,ring,6856,6,3,536,76,1720,608,13760,14,50,3521,673,5807,27,1,0,1,NORMAL,0,0,0,6,70,0,111,1584,24,0,0,0,6,0,0
10096,40,ring,6435,6,1,1868,97,1702,776,13616,12,50,3262,2739,4000,23,1,0,1,NORMAL,0,0,0,6,91,0,108,1569,24,0,0,0,8,0,0
10368,2,ring,6283,2,2,119,4,1765,32,14120,18,50,4085,119,5796,29,1,0,1,NORMAL,0,0,0,2,2,0,112,1627,25,0,0,0,0,0,0
10789,36,ring,6848,7,4,457,90,1720,720,13760,14,50,3804,565,5631,30,1,0,1,NORMAL,0,0,0,7,83,0,112,1582,25,0,0,0,6,0,0
10679,14,ring,6355,2,2,366,26,1746,208,13968,18,50,4324,366,5311,29,1,0,1,NORMAL,0,0,0,2,24,0,112,1608,25,0,0,0,0,0,0
10586,19,ring,6260,3,2,238,34,1735,272,13880,17,50,4272,292,5436,28,1,0,1,NORMAL,0,0,0,3,31,0,111,1598,25,0,0,0,2,0,0
10232,37,ring,6228,5,1,2055,87,1674,696,13392,14,50,3867,2527,3607,25,0,0,1,NORMAL,0,0,0,5,82,0,108,1540,25,0,0,0,6,0,0
10247,5,ring,5897,2,2,70,9,1720,72,13760,18,50,4350,70,5581,29,1,0,1,NORMAL,0,0,0,2,7,0,108,1586,25,0,0,0,0,0,0
10438,11,ring,6052,2,2,504,20,1732,160,13856,18,50,4386,504,5111,29,1,0,1,NORMAL,0,0,0,2,18,0,110,1596,25,0,0,0,0,0,0
10413,48,ring,4413,3,1,4000,158,1697,1264,13576,2,50,3358,6642,0,10,1,1,0,NORMAL,0,0,0,3,107,47,110,1565,22,0,0,0,16,46,0
10641,28,ring,6552,5,1,970,61,1715,488,13720,14,50,3952,2048,4001,25,1,0,1,NORMAL,0,0,0,5,56,0,111,1578,25,0,0,0,6,0,0
10718,34,ring,6617,5,1,1554,82,1708,656,13664,14,50,3964,2037,4000,25,1,0,1,NORMAL,0,0,0,5,77,0,110,1572,25,0,0,0,6,0,0
10286,16,ring,5810,2,2,599,28,1691,224,13528,18,50,4476,599,4925,29,1,0,1,NORMAL,0,0,0,2,26,0,107,1558,25,0,0,0,0,0,0
10981,42,ring,6729,7,1,2732,107,1739,856,13912,10,50,3431,3888,2682,22,0,0,1,NORMAL,0,0,0,7,100,0,114,1599,25,0,0,0,11,0,0
10844,45,ring,6667,5,1,2798,107,1706,856,13648,4,50,2876,4565,2560,15,0,0,1,NORMAL,0,0,0,5,102,0,109,1571,25,0,0,0,16,0,0
10859,13,ring,6208,2,2,199,24,1745,192,13960,18,50,4651,199,5151,29,1,0,1,NORMAL,0,0,0,2,22,0,112,1607,25,0,0,0,0,0,0
11130,50,ring,5129,2,2,8002,185,1741,1480,13928,1,50,2000,8002,0,4,1,3,1,LEADER,1,0,0,2,114,66,114,1607,19,0,0,0,19,64,0
11042,47,ring,6716,5,1,3430,112,1727,896,13816,4,50,3025,5197,1778,15,0,0,2,NORMAL,0,0,0,5,107,0,112,1588,25,0,0,0,16,0,0
10778,25,ring,6266,5,1,2166,51,1700,408,13600,14,50,4375,2638,2988,25,0,0,2,NORMAL,0,0,0,5,46,0,109,1564,25,0,0,0,6,0,0
10505,31,ring,5930,5,1,510,68,1642,544,13136,14,50,4438,1563,4000,25,1,0,2,NORMAL,0,0,0,5,63,0,105,1510,25,0,0,0,6,0,0
10995,10,ring,6042,2,2,58,18,1734,144,13872,18,50,4953,58,4989,29,1,0,2,NORMAL,0,0,0,2,16,0,110,1597,25,0,0,0,0,0,0
11264,33,ring,6586,5,1,2229,78,1724,624,13792,14,50,4541,2701,2758,25,0,0,2,NORMAL,0,0,0,5,73,0,110,1587,25,0,0,0,6,0,0
11117,39,ring,6364,6,1,2132,92,1705,736,13640,12,50,4354,2866,2781,24,0,0,2,NORMAL,0,0,0,6,86,0,108,1570,25,0,0,0,8,0,0
