timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1590,39,bully,1590,1,0,0,2,2,28,28,1,6,0,1590,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1620,6,bully,1620,1,0,0,2,3,28,42,1,4,0,1620,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1735,14,bully,1735,1,0,0,3,10,42,140,1,1,0,1735,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1748,19,bully,1748,1,0,0,2,10,28,140,1,1,0,1748,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2003,13,bully,2003,1,0,0,2,10,28,140,1,1,0,2003,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1906,26,bully,1906,1,0,0,2,10,28,140,1,1,0,1906,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2103,43,bully,2103,1,0,0,2,10,28,140,1,1,0,2103,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1881,35,bully,1881,1,0,0,2,10,28,140,1,1,0,1881,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1670,42,bully,1670,1,0,0,2,10,28,140,1,1,0,1670,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1957,16,bully,1957,1,0,0,2,10,28,140,1,1,0,1957,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1778,41,bully,1778,1,0,0,2,10,28,140,1,1,0,1778,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
