trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,100,70,2875,NA
2,prasle-ring,100,70,2801,NA
3,prasle-ring,100,70,2901,NA
4,prasle-ring,100,70,2842,NA
5,prasle-ring,100,70,2941,NA
6,prasle-ring,100,70,2793,NA
7,prasle-ring,100,70,2768,NA
8,prasle-ring,100,70,2828,NA
9,prasle-ring,100,70,2812,NA
10,prasle-ring,100,70,2846,NA
