timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10035,46,bully,7319,6,3,748,94,1645,752,13160,3,50,2012,2180,5809,23,1,0,1,NORMAL,0,0,3,6,88,0,0,96,1522,26,1,0,12,0,0
10172,43,bully,7068,6,3,2291,87,1648,696,13184,3,50,2400,3328,4273,24,1,0,1,NORMAL,0,0,3,6,81,0,0,95,1525,27,1,0,12,0,0
10132,2,bully,5957,2,2,85,4,1679,32,13432,12,50,4175,85,5741,31,1,0,1,NORMAL,0,0,2,2,2,0,0,95,1556,27,1,0,0,0,0
10456,48,bully,7274,5,2,842,97,1639,776,13112,1,50,1943,3557,4501,21,1,0,1,NORMAL,0,0,2,5,92,0,0,95,1516,27,1,0,13,0,0
10050,14,bully,5767,2,2,114,25,1653,200,13224,12,50,4283,114,5604,31,1,0,1,NORMAL,0,0,2,2,23,0,0,93,1532,27,1,0,0,0,0
10593,45,bully,7287,4,1,298,89,1636,712,13088,3,50,2602,3399,4000,20,1,0,1,NORMAL,0,0,1,4,85,0,0,95,1513,27,1,0,12,0,0
10187,11,bully,5738,2,2,490,19,1653,152,13224,12,50,4449,490,5062,31,1,0,1,NORMAL,0,0,2,2,17,0,0,93,1532,27,1,0,0,0,0
10471,16,bully,5938,2,2,645,30,1653,240,13224,12,50,4533,645,4823,31,1,0,1,NORMAL,0,0,2,2,28,0,0,95,1530,27,1,0,0,0,0
10674,33,bully,6132,4,3,1123,66,1635,528,13080,9,50,4244,1207,4550,31,1,0,1,NORMAL,0,0,3,4,62,0,0,94,1513,27,1,0,3,0,0
10253,31,bully,5660,4,3,1016,59,1605,472,12840,9,50,4295,1100,4606,31,1,0,1,NORMAL,0,0,3,4,55,0,0,91,1486,27,1,0,3,0,0
10608,13,bully,5982,2,2,88,24,1659,192,13272,12,50,4626,88,5287,31,1,0,1,NORMAL,0,0,2,2,22,0,0,95,1536,27,1,0,0,0,0
10946,27,bully,6318,3,3,1204,51,1646,408,13168,9,50,4330,1204,4466,30,1,0,1,NORMAL,0,0,3,3,48,0,0,96,1522,27,1,0,3,0,0
10308,40,bully,5665,4,1,1601,78,1617,624,12936,6,50,3819,2425,3757,26,0,0,1,NORMAL,0,0,1,4,74,0,0,92,1497,27,1,0,6,0,0
10390,28,bully,5747,4,4,1468,53,1625,424,13000,9,50,4345,1468,4188,32,1,0,1,NORMAL,0,0,4,4,49,0,0,91,1506,27,1,0,3,0,0
10895,38,bully,6190,4,1,1819,75,1629,600,13032,6,50,3881,2643,3476,26,0,0,1,NORMAL,0,0,1,4,71,0,0,94,1507,27,1,0,6,0,0
10880,7,bully,6151,2,2,68,13,1670,104,13360,12,50,4729,68,5204,31,1,0,1,NORMAL,0,0,2,2,11,0,0,95,1547,27,1,0,0,0,0
11165,12,bully,6373,2,1,961,22,1664,176,13312,12,50,4792,1209,4000,30,1,0,1,NORMAL,0,0,1,2,20,0,0,96,1540,27,1,0,0,0,0
11149,44,bully,7372,4,1,2736,87,1641,696,13128,3,50,3073,4488,2439,20,0,0,1,NORMAL,0,0,1,4,83,0,0,96,1517,27,1,0,12,0,0
11083,24,bully,6184,2,1,1621,44,1640,352,13120,9,50,4601,1919,3481,27,0,0,1,NORMAL,0,0,1,2,42,0,0,95,1517,27,1,0,3,0,0
10323,8,bully,5414,2,2,503,14,1606,112,12848,12,50,4909,503,4589,31,1,0,1,NORMAL,0,0,2,2,12,0,0,89,1489,27,1,0,0,0,0
10729,42,bully,4729,3,1,4001,108,1634,864,13072,4,50,4987,5014,0,19,1,1,1,NORMAL,0,1,0,3,80,24,1,95,1517,21,1,0,6,23,0
