timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10551,2,ring,1007,0,0,0,6,8,84,112,1,5,9544,246,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10415,5,ring,627,1,1,213,6,8,84,112,1,5,9788,213,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
10972,4,ring,915,0,0,0,7,9,98,126,1,5,10057,284,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11108,1,ring,564,0,0,0,7,9,98,126,1,5,10544,230,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11529,3,ring,436,0,0,0,7,9,98,126,1,5,11093,270,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
20551,2,ring,1007,0,0,0,11,13,154,182,1,5,19544,246,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20415,5,ring,627,1,1,213,11,13,154,182,1,5,19788,213,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
20972,4,ring,915,0,0,0,12,14,168,196,1,5,20057,284,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21108,1,ring,564,0,0,0,12,14,168,196,1,5,20544,230,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21529,3,ring,436,0,0,0,12,14,168,196,1,5,21093,270,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
30551,2,ring,1007,0,0,0,16,18,224,252,1,5,29544,246,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30415,5,ring,627,1,1,213,16,18,224,252,1,5,29788,213,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
30972,4,ring,915,0,0,0,17,19,238,266,1,5,30057,284,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31108,1,ring,564,0,0,0,17,19,238,266,1,5,30544,230,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31529,3,ring,436,0,0,0,17,19,238,266,1,5,31093,270,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
40551,2,ring,1007,0,0,0,21,23,294,322,1,5,39544,246,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40415,5,ring,627,1,1,213,21,23,294,322,1,5,39788,213,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
40972,4,ring,915,0,0,0,22,24,308,336,1,5,40057,284,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41108,1,ring,564,0,0,0,22,24,308,336,1,5,40544,230,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41529,3,ring,436,0,0,0,22,24,308,336,1,5,41093,270,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
50551,2,ring,1007,0,0,0,26,28,364,392,1,5,49544,246,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50415,5,ring,627,1,1,213,26,28,364,392,1,5,49788,213,0,2,0,24,24,LEADER,1,26,26,2,2,48,2,2,48,2,2,0,0,0,0
50972,4,ring,915,0,0,0,27,29,378,406,1,5,50057,284,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
51108,1,ring,564,0,0,0,27,29,378,406,1,5,50544,230,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
51529,3,ring,436,0,0,0,27,29,378,406,1,5,51093,270,0,2,0,25,25,NORMAL,0,0,27,2,2,50,2,2,50,2,2,0,0,0,0
60551,2,ring,1007,0,0,0,31,33,434,462,1,5,59544,246,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
60415,5,ring,627,1,1,213,31,33,434,462,1,5,59788,213,0,2,0,29,29,LEADER,1,31,31,2,2,58,2,2,58,2,2,0,0,0,0
60972,4,ring,915,0,0,0,32,34,448,476,1,5,60057,284,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
61108,1,ring,564,0,0,0,32,34,448,476,1,5,60544,230,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
61529,3,ring,436,0,0,0,32,34,448,476,1,5,61093,270,0,2,0,30,30,NORMAL,0,0,32,2,2,60,2,2,60,2,2,0,0,0,0
70551,2,ring,1007,0,0,0,36,38,504,532,1,5,69544,246,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
70415,5,ring,627,1,1,213,36,38,504,532,1,5,69788,213,0,2,0,34,34,LEADER,1,36,36,2,2,68,2,2,68,2,2,0,0,0,0
70972,4,ring,915,0,0,0,37,39,518,546,1,5,70057,284,0,2,0,35,35,NORMAL,0,0,37,2,2,70,2,2,70,2,2,0,0,0,0
71108,1,ring,564,0,0,0,37,39,518,546,1,5,70544,230,0,2,0,35,35,NORMAL,0,0,37,2,2,70,2,2,70,2,2,0,0,0,0
71529,3,ring,436,0,0,0,37,39,518,546,1,5,71093,270,0,2,0,35,35,NORMAL,0,0,37,2,2,70,2,2,70,2,2,0,0,0,0
