timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2711,3,bully,2711,1,1,2711,3,4,18,24,1,1,0,2711,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3269,2,bully,3269,1,1,3269,3,6,18,36,1,1,0,3269,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3154,4,bully,3154,1,1,3154,3,6,18,36,1,1,0,3154,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3290,1,bully,3290,1,1,3290,3,4,18,24,1,1,0,3290,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3596,5,bully,3596,1,1,3596,3,4,18,24,1,1,0,3596,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
5014,3,bully,2711,1,1,2711,6,10,36,60,1,1,2303,2711,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5572,2,bully,3269,1,1,3269,6,12,36,72,1,1,2303,3269,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5457,4,bully,3154,1,1,3154,6,12,36,72,1,1,2303,3154,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5593,1,bully,3290,1,1,3290,6,7,36,42,1,1,2303,3290,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,7,0,0,0,0,0,0,0
5899,5,bully,3596,1,1,3596,6,7,36,42,1,1,2303,3596,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,7,0,0,0,0,0,0,0
7317,3,bully,2711,1,1,2711,9,16,54,96,1,1,4606,2711,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7875,2,bully,3269,1,1,3269,9,18,54,108,1,1,4606,3269,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
7760,4,bully,3154,1,1,3154,9,18,54,108,1,1,4606,3154,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,18,0,0,0,0,0,0,0
7896,1,bully,3290,1,1,3290,9,10,54,60,1,1,4606,3290,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,10,0,0,0,0,0,0,0
8202,5,bully,3596,1,1,3596,9,10,54,60,1,1,4606,3596,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,10,0,0,0,0,0,0,0
