timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3041,2,ring,3041,1,1,3041,3,4,18,24,1,1,0,3041,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3062,1,ring,3062,1,1,3062,3,5,18,30,1,1,0,3062,0,2,0,0,0,LEADER,1,3,1,4,1,3,5,0,0,0,0,0,0,0,0
3368,5,ring,3368,1,1,3368,3,5,18,30,1,1,0,3368,0,2,0,0,0,NORMAL,0,3,1,4,2,3,5,0,0,0,0,0,0,0,0
2926,4,ring,2926,1,1,2926,3,6,18,36,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3483,3,ring,3483,1,1,3483,3,8,18,48,1,1,0,3483,0,2,0,0,0,NORMAL,0,3,1,4,3,3,8,0,0,0,0,0,0,0,0
5344,2,ring,3041,1,1,3041,6,10,36,60,1,1,2303,3041,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5365,1,ring,3062,1,1,3062,6,11,36,66,1,1,2303,3062,0,2,0,0,0,LEADER,1,3,1,7,1,6,11,0,0,0,0,0,0,0,0
5671,5,ring,3368,1,1,3368,6,11,36,66,1,1,2303,3368,0,2,0,0,0,NORMAL,0,3,1,7,2,6,11,0,0,0,0,0,0,0,0
5229,4,ring,2926,1,1,2926,6,12,36,72,1,1,2303,2926,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5786,3,ring,3483,1,1,3483,6,14,36,84,1,1,2303,3483,0,2,0,0,0,NORMAL,0,3,1,7,3,6,14,0,0,0,0,0,0,0,0
7647,2,ring,3041,1,1,3041,9,16,54,96,1,1,4606,3041,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7667,1,ring,3062,1,1,3062,9,16,54,96,1,1,4605,3062,0,2,0,0,0,LEADER,1,3,1,10,1,9,16,0,0,0,0,0,0,0,0
7974,5,ring,3368,1,1,3368,9,17,54,102,1,1,4606,3368,0,2,0,0,0,NORMAL,0,3,1,10,2,9,17,0,0,0,0,0,0,0,0
7532,4,ring,2926,1,1,2926,9,18,54,108,1,1,4606,2926,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
8089,3,ring,3483,1,1,3483,9,20,54,120,1,1,4606,3483,0,2,0,0,0,NORMAL,0,3,1,10,3,9,20,0,0,0,0,0,0,0,0
9950,2,ring,3041,1,2,12991,12,22,72,132,1,1,6909,3041,0,3,0,0,0,NORMAL,0,3,1,4,5,12,22,0,0,0,0,0,0,0,0
9970,1,ring,3062,1,2,13032,12,23,72,138,1,1,6908,3062,0,3,0,0,0,LEADER,1,3,1,4,2,12,23,0,0,0,0,0,0,0,0
10277,5,ring,3368,1,2,13645,12,23,72,138,1,1,6909,3368,0,3,0,0,0,NORMAL,0,3,1,4,4,12,23,0,0,0,0,0,0,0,0
9835,4,ring,2926,1,2,12761,12,24,72,144,1,1,6909,2926,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10392,3,ring,3483,1,2,13875,12,26,72,156,1,1,6909,3483,0,3,0,0,0,NORMAL,0,3,1,3,6,12,26,0,0,0,0,0,0,0,0
12253,2,ring,3041,1,2,12991,15,28,90,168,1,1,9212,3041,0,3,0,0,0,NORMAL,0,3,1,7,5,15,28,0,0,0,0,0,0,0,0
