trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,5,50,3332,NA
2,prasle-ring,5,50,3343,NA
3,prasle-ring,5,50,3083,NA
4,prasle-ring,5,50,3365,NA
5,prasle-ring,5,50,2889,NA
6,prasle-ring,5,50,3356,NA
7,prasle-ring,5,50,2830,NA
8,prasle-ring,5,50,3305,NA
9,prasle-ring,5,50,3163,NA
10,prasle-ring,5,50,3465,NA
