timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1460,1,adaptive-prasle,1460,1,0,0,1,1,14,14,1,1,0,1460,0,2,0,0,0,LEADER,1,0,0,0,0,1
1911,2,adaptive-prasle,1911,1,0,0,1,2,14,28,1,1,0,1911,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2058,9,adaptive-prasle,2058,1,0,0,2,1,28,14,1,7,0,2058,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2042,7,adaptive-prasle,2042,1,0,0,2,2,28,28,1,5,0,2042,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1523,10,adaptive-prasle,1523,1,0,0,1,1,14,14,1,1,0,1523,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1874,8,adaptive-prasle,1874,1,0,0,2,4,28,56,1,5,0,1874,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2353,3,adaptive-prasle,2353,1,0,0,1,2,14,28,1,1,0,2353,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1869,5,adaptive-prasle,1869,1,0,0,2,2,28,28,1,1,0,1869,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2268,6,adaptive-prasle,2268,1,0,0,2,4,28,56,1,1,0,2268,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2356,1,adaptive-prasle,1460,1,0,0,1,1,14,14,1,1,896,1460,0,2,0,0,0,LEADER,1,0,0,0,0,1
2332,4,adaptive-prasle,2332,1,0,0,1,3,14,42,1,1,0,2332,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2443,10,adaptive-prasle,1523,1,0,0,1,1,14,14,1,1,920,1523,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3633,9,adaptive-prasle,2058,1,0,0,3,2,42,28,1,7,1575,2058,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3252,1,adaptive-prasle,1460,1,0,0,1,1,14,14,1,1,1792,1460,0,2,0,0,0,LEADER,1,0,0,0,0,1
