trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,50,2911,NA
2,prasle-ring,50,50,2979,NA
3,prasle-ring,50,50,3038,NA
4,prasle-ring,50,50,2898,NA
5,prasle-ring,50,50,2788,NA
6,prasle-ring,50,50,2794,NA
7,prasle-ring,50,50,2867,NA
8,prasle-ring,50,50,2920,NA
9,prasle-ring,50,50,2984,NA
10,prasle-ring,50,50,2744,NA
