timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1428,5,adaptive-prasle,1428,1,0,0,2,2,28,28,1,1,0,1428,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2079,4,adaptive-prasle,2079,1,0,0,2,3,28,42,1,1,0,2079,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2110,1,adaptive-prasle,2110,1,0,0,1,3,14,42,1,1,0,2110,0,2,0,0,0,LEADER,1,0,0,0,0,1
2024,3,adaptive-prasle,2024,1,0,0,1,3,14,42,1,1,0,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1563,2,adaptive-prasle,1563,1,0,0,1,2,14,28,1,1,0,1563,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3015,1,adaptive-prasle,2110,1,0,0,1,3,14,42,1,1,905,2110,0,2,0,0,0,LEADER,1,0,0,0,0,1
3149,4,adaptive-prasle,2079,1,0,0,2,3,28,42,1,1,1070,2079,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3001,3,adaptive-prasle,2024,1,0,0,1,3,14,42,1,1,977,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2483,2,adaptive-prasle,1563,1,0,0,1,2,14,28,1,1,920,1563,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3690,5,adaptive-prasle,1428,1,0,0,2,3,28,42,1,1,2262,1428,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3920,1,adaptive-prasle,2110,1,0,0,1,3,14,42,1,1,1810,2110,0,2,0,0,0,LEADER,1,0,0,0,0,1
4219,4,adaptive-prasle,2079,1,0,0,2,3,28,42,1,1,2140,2079,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3404,2,adaptive-prasle,1563,1,0,0,2,3,28,42,1,1,1841,1563,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3978,3,adaptive-prasle,2024,1,0,0,1,3,14,42,1,1,1954,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4991,1,adaptive-prasle,2110,1,0,0,2,5,28,70,1,1,2881,2110,0,3,0,0,0,LEADER,1,0,0,0,0,2
5273,4,adaptive-prasle,2079,1,0,0,3,5,42,70,1,1,3194,2079,0,3,0,0,0,NORMAL,0,0,0,0,0,3
4956,3,adaptive-prasle,2024,1,0,0,2,5,28,70,1,1,2932,2024,0,3,0,0,0,NORMAL,0,0,0,0,0,2
5743,5,adaptive-prasle,1428,1,0,0,3,5,42,70,1,1,4315,1428,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6292,4,adaptive-prasle,2079,1,0,0,3,5,42,70,1,1,4213,2079,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5933,3,adaptive-prasle,2024,1,0,0,2,5,28,70,1,1,3909,2024,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6391,1,adaptive-prasle,2110,1,0,0,2,6,28,84,1,1,4281,2110,0,3,0,0,0,LEADER,1,0,0,0,0,2
6910,3,adaptive-prasle,2024,1,0,0,2,5,28,70,1,1,4886,2024,0,3,0,0,0,NORMAL,0,0,0,0,0,2
7311,4,adaptive-prasle,2079,1,0,0,3,6,42,84,1,1,5232,2079,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7601,5,adaptive-prasle,1428,1,0,0,5,6,70,84,2,4,6173,1428,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7792,1,adaptive-prasle,2110,1,0,0,3,8,42,112,1,1,5682,2110,0,3,0,0,0,LEADER,1,0,0,0,0,3
8297,4,adaptive-prasle,2079,1,0,0,5,9,70,126,2,2,6218,2079,0,4,0,0,0,NORMAL,0,0,0,0,0,5
7947,3,adaptive-prasle,2024,1,0,0,4,8,56,112,2,2,5923,2024,0,4,0,0,0,NORMAL,0,0,0,0,0,4
9193,1,adaptive-prasle,2110,1,0,0,4,8,56,112,1,1,7083,2110,0,4,0,0,0,LEADER,1,0,0,0,0,4
9211,4,adaptive-prasle,2079,1,0,0,5,9,70,126,2,2,7132,2079,0,4,0,0,0,NORMAL,0,0,0,0,0,5
10046,3,adaptive-prasle,2024,1,0,0,4,8,56,112,2,2,8022,2024,0,4,0,0,0,NORMAL,0,0,0,0,0,4
11700,4,adaptive-prasle,2079,1,0,0,5,10,70,140,2,2,9621,2079,0,4,0,0,0,NORMAL,0,0,0,0,0,5
12145,3,adaptive-prasle,2024,1,0,0,4,8,56,112,2,2,10121,2024,0,4,0,0,0,NORMAL,0,0,0,0,0,4
11791,2,adaptive-prasle,1563,1,0,0,3,9,42,126,2,2,10228,1563,0,3,0,0,0,LEADER,1,0,0,0,0,3
13135,5,adaptive-prasle,1428,1,0,0,6,10,84,140,2,4,11707,1428,0,3,0,0,0,NORMAL,0,0,0,0,0,6
13978,1,adaptive-prasle,2110,1,0,0,5,9,70,126,1,1,11868,2110,0,4,0,0,0,LEADER,1,0,0,0,0,5
14465,3,adaptive-prasle,2024,1,0,0,5,9,70,126,3,3,12441,2024,0,5,0,0,0,LEADER,1,0,0,0,0,5
17340,4,adaptive-prasle,2079,1,0,0,6,11,84,154,3,3,15261,2079,0,5,0,0,0,NORMAL,0,0,0,0,0,6
17224,3,adaptive-prasle,2024,1,0,0,5,9,70,126,3,3,15200,2024,0,5,0,0,0,LEADER,1,0,0,0,0,5
18849,2,adaptive-prasle,1563,1,0,0,3,10,42,140,2,2,17286,1563,0,3,0,0,0,LEADER,1,0,0,0,0,3
19983,3,adaptive-prasle,2024,1,0,0,5,9,70,126,3,3,17959,2024,0,5,0,0,0,LEADER,1,0,0,0,0,5
20454,1,adaptive-prasle,2110,1,0,0,5,9,70,126,1,1,18344,2110,0,4,0,0,0,LEADER,1,0,0,0,0,5
22979,4,adaptive-prasle,2079,1,0,0,6,12,84,168,3,3,20900,2079,0,5,0,0,0,NORMAL,0,0,0,0,0,6
22743,3,adaptive-prasle,2024,1,0,0,6,9,84,126,3,3,20719,2024,0,6,0,0,0,LEADER,1,0,0,0,0,6
25293,5,adaptive-prasle,1428,1,0,0,6,12,84,168,2,4,23865,1428,0,3,0,0,0,NORMAL,0,0,0,0,0,6
25502,3,adaptive-prasle,2024,1,0,0,6,9,84,126,3,3,23478,2024,0,6,0,0,0,LEADER,1,0,0,0,0,6
25907,2,adaptive-prasle,1563,1,0,0,3,12,42,168,2,2,24344,1563,0,3,0,0,0,LEADER,1,0,0,0,0,3
26931,1,adaptive-prasle,2110,1,0,0,6,9,84,126,1,1,24821,2110,0,5,0,0,0,LEADER,1,0,0,0,0,6
28261,3,adaptive-prasle,2024,1,0,0,6,9,84,126,3,3,26237,2024,0,6,0,0,0,LEADER,1,0,0,0,0,6
32586,2,adaptive-prasle,1563,1,0,0,4,13,56,182,2,2,31023,1563,0,4,0,0,0,LEADER,1,0,0,0,0,4
36315,1,adaptive-prasle,2110,1,0,0,6,12,84,168,1,1,34205,2110,0,5,0,0,0,LEADER,1,0,0,0,0,6
38180,4,adaptive-prasle,2079,1,0,0,7,15,98,210,3,3,36101,2079,0,5,0,0,0,NORMAL,0,0,0,0,0,7
38467,5,adaptive-prasle,1428,1,0,0,8,13,112,182,3,2,37039,1428,0,4,0,0,0,NORMAL,0,0,0,0,0,8
38504,2,adaptive-prasle,1563,1,0,0,4,13,56,182,2,2,36941,1563,0,4,0,0,0,LEADER,1,0,0,0,0,4
39315,3,adaptive-prasle,2024,1,0,0,7,11,98,154,4,2,37291,2024,0,7,0,0,0,NORMAL,0,0,0,0,0,7
44422,2,adaptive-prasle,1563,1,0,0,4,13,56,182,2,2,42859,1563,0,4,0,0,0,LEADER,1,0,0,0,0,4
50341,2,adaptive-prasle,1563,1,0,0,5,13,70,182,2,2,48778,1563,0,5,0,0,0,LEADER,1,0,0,0,0,5
51515,1,adaptive-prasle,2110,1,0,0,6,13,84,182,1,1,49405,2110,0,5,0,0,0,LEADER,1,0,0,0,0,6
53381,4,adaptive-prasle,2079,1,0,0,8,15,112,210,4,4,51302,2079,0,6,0,0,0,LEADER,1,0,0,0,0,8
53667,5,adaptive-prasle,1428,1,0,0,8,14,112,196,3,2,52239,1428,0,4,0,0,0,NORMAL,0,0,0,0,0,8
54515,3,adaptive-prasle,2024,1,0,0,7,13,98,182,4,2,52491,2024,0,7,0,0,0,NORMAL,0,0,0,0,0,7
56259,2,adaptive-prasle,1563,1,0,0,5,14,70,196,2,2,54696,1563,0,5,0,0,0,LEADER,1,0,0,0,0,5
66716,1,adaptive-prasle,2110,1,0,0,7,13,98,182,1,1,64606,2110,0,6,0,0,0,LEADER,1,0,0,0,0,7
68581,4,adaptive-prasle,2079,1,0,0,8,15,112,210,4,4,66502,2079,0,6,0,0,0,LEADER,1,0,0,0,0,8
68867,5,adaptive-prasle,1428,1,0,0,8,15,112,210,3,2,67439,1428,0,4,0,0,0,NORMAL,0,0,0,0,0,8
69715,3,adaptive-prasle,2024,1,0,0,7,13,98,182,4,2,67691,2024,0,7,0,0,0,NORMAL,0,0,0,0,0,7
71459,2,adaptive-prasle,1563,1,0,0,5,14,70,196,2,2,69896,1563,0,5,0,0,0,LEADER,1,0,0,0,0,5
81916,1,adaptive-prasle,2110,1,0,0,7,15,98,210,1,1,79806,2110,0,6,0,0,0,LEADER,1,0,0,0,0,7
83781,4,adaptive-prasle,2079,1,0,0,8,18,112,252,4,4,81702,2079,0,6,0,0,0,LEADER,1,0,0,0,0,8
84068,5,adaptive-prasle,1428,1,0,0,9,15,126,210,4,5,82640,1428,0,5,0,0,0,LEADER,1,0,0,0,0,9
84917,3,adaptive-prasle,2024,1,0,0,9,14,126,196,4,2,82893,2024,0,8,0,0,0,NORMAL,0,0,0,0,0,9
86660,2,adaptive-prasle,1563,1,0,0,6,16,84,224,2,2,85097,1563,0,6,0,0,0,LEADER,1,0,0,0,0,6
97116,1,adaptive-prasle,2110,1,0,0,7,15,98,210,1,1,95006,2110,0,6,0,0,0,LEADER,1,0,0,0,0,7
98982,4,adaptive-prasle,2079,1,0,0,9,18,126,252,4,4,96903,2079,0,7,0,0,0,LEADER,1,0,0,0,0,9
99268,5,adaptive-prasle,1428,1,0,0,9,16,126,224,4,5,97840,1428,0,5,0,0,0,LEADER,1,0,0,0,0,9
100117,3,adaptive-prasle,2024,1,0,0,9,15,126,210,4,2,98093,2024,0,8,0,0,0,NORMAL,0,0,0,0,0,9
101860,2,adaptive-prasle,1563,1,0,0,6,17,84,238,2,2,100297,1563,0,6,0,0,0,LEADER,1,0,0,0,0,6
112317,1,adaptive-prasle,2110,1,0,0,8,15,112,210,1,1,110207,2110,0,7,0,0,0,LEADER,1,0,0,0,0,8
114182,4,adaptive-prasle,2079,1,0,0,9,18,126,252,4,4,112103,2079,0,7,0,0,0,LEADER,1,0,0,0,0,9
114468,5,adaptive-prasle,1428,1,0,0,9,17,126,238,4,5,113040,1428,0,5,0,0,0,LEADER,1,0,0,0,0,9
115317,3,adaptive-prasle,2024,1,0,0,9,15,126,210,4,2,113293,2024,0,8,0,0,0,NORMAL,0,0,0,0,0,9
117060,2,adaptive-prasle,1563,1,0,0,6,17,84,238,2,2,115497,1563,0,6,0,0,0,LEADER,1,0,0,0,0,6
127517,1,adaptive-prasle,2110,1,0,0,8,17,112,238,1,1,125407,2110,0,7,0,0,0,LEADER,1,0,0,0,0,8
129383,4,adaptive-prasle,2079,1,0,0,10,21,140,294,4,4,127304,2079,0,7,0,0,0,LEADER,1,0,0,0,0,10
129670,5,adaptive-prasle,1428,1,0,0,11,18,154,252,5,2,128242,1428,0,6,0,0,0,NORMAL,0,0,0,0,0,11
130519,3,adaptive-prasle,2024,1,0,0,11,17,154,238,4,2,128495,2024,0,9,0,0,0,NORMAL,0,0,0,0,0,11
132261,2,adaptive-prasle,1563,1,0,0,7,19,98,266,2,2,130698,1563,0,7,0,0,0,LEADER,1,0,0,0,0,7
142717,1,adaptive-prasle,2110,1,0,0,8,18,112,252,1,1,140607,2110,0,7,0,0,0,LEADER,1,0,0,0,0,8
144584,4,adaptive-prasle,2079,1,0,0,11,22,154,308,5,2,142505,2079,0,8,0,0,0,NORMAL,0,0,0,0,0,11
144870,5,adaptive-prasle,1428,1,0,0,11,19,154,266,5,2,143442,1428,0,6,0,0,0,NORMAL,0,0,0,0,0,11
145719,3,adaptive-prasle,2024,1,0,0,11,18,154,252,4,2,143695,2024,0,9,0,0,0,NORMAL,0,0,0,0,0,11
147461,2,adaptive-prasle,1563,1,0,0,7,20,98,280,2,2,145898,1563,0,7,0,0,0,LEADER,1,0,0,0,0,7
157918,1,adaptive-prasle,2110,1,0,0,9,18,126,252,1,1,155808,2110,0,8,0,0,0,LEADER,1,0,0,0,0,9
159784,4,adaptive-prasle,2079,1,0,0,11,22,154,308,5,2,157705,2079,0,8,0,0,0,NORMAL,0,0,0,0,0,11
160070,5,adaptive-prasle,1428,1,0,0,11,20,154,280,5,2,158642,1428,0,6,0,0,0,NORMAL,0,0,0,0,0,11
160919,3,adaptive-prasle,2024,1,0,0,11,18,154,252,4,2,158895,2024,0,9,0,0,0,NORMAL,0,0,0,0,0,11
162661,2,adaptive-prasle,1563,1,0,0,7,20,98,280,2,2,161098,1563,0,7,0,0,0,LEADER,1,0,0,0,0,7
173118,1,adaptive-prasle,2110,1,0,0,9,20,126,280,1,1,171008,2110,0,8,0,0,0,LEADER,1,0,0,0,0,9
