timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1488,81,adaptive-prasle,1488,1,0,0,1,0,14,0,1,81,0,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
1540,16,adaptive-prasle,1540,1,0,0,1,0,14,0,1,16,0,1540,0,2,0,0,0,LEADER,1,0,0,0,0,1
1655,14,adaptive-prasle,1655,1,0,0,1,0,14,0,1,14,0,1655,0,2,0,0,0,LEADER,1,0,0,0,0,1
1695,55,adaptive-prasle,1695,1,0,0,1,0,14,0,1,55,0,1695,0,2,0,0,0,LEADER,1,0,0,0,0,1
1621,43,adaptive-prasle,1621,1,0,0,1,0,14,0,1,43,0,1621,0,2,0,0,0,LEADER,1,0,0,0,0,1
1713,97,adaptive-prasle,1713,1,0,0,1,0,14,0,1,97,0,1713,0,2,0,0,0,LEADER,1,0,0,0,0,1
1485,7,adaptive-prasle,1485,1,0,0,1,0,14,0,1,7,0,1485,0,2,0,0,0,LEADER,1,0,0,0,0,1
1743,33,adaptive-prasle,1743,1,0,0,1,0,14,0,1,33,0,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
1691,98,adaptive-prasle,1691,1,0,0,1,0,14,0,1,98,0,1691,0,2,0,0,0,LEADER,1,0,0,0,0,1
1455,71,adaptive-prasle,1455,1,0,0,1,0,14,0,1,71,0,1455,0,2,0,0,0,LEADER,1,0,0,0,0,1
1510,80,adaptive-prasle,1510,1,0,0,1,0,14,0,1,80,0,1510,0,2,0,0,0,LEADER,1,0,0,0,0,1
1543,68,adaptive-prasle,1543,1,0,0,1,0,14,0,1,68,0,1543,0,2,0,0,0,LEADER,1,0,0,0,0,1
1452,69,adaptive-prasle,1452,1,0,0,1,0,14,0,1,69,0,1452,0,2,0,0,0,LEADER,1,0,0,0,0,1
1606,36,adaptive-prasle,1606,1,0,0,1,0,14,0,1,36,0,1606,0,2,0,0,0,LEADER,1,0,0,0,0,1
1898,72,adaptive-prasle,1898,1,0,0,1,0,14,0,1,72,0,1898,0,2,0,0,0,LEADER,1,0,0,0,0,1
1680,87,adaptive-prasle,1680,1,0,0,1,0,14,0,1,87,0,1680,0,2,0,0,0,LEADER,1,0,0,0,0,1
1422,61,adaptive-prasle,1422,1,0,0,1,0,14,0,1,61,0,1422,0,2,0,0,0,LEADER,1,0,0,0,0,1
1625,99,adaptive-prasle,1625,1,0,0,1,0,14,0,1,99,0,1625,0,2,0,0,0,LEADER,1,0,0,0,0,1
1688,24,adaptive-prasle,1688,1,0,0,1,0,14,0,1,24,0,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
1876,73,adaptive-prasle,1876,1,0,0,1,0,14,0,1,73,0,1876,0,2,0,0,0,LEADER,1,0,0,0,0,1
1706,23,adaptive-prasle,1706,1,0,0,1,0,14,0,1,23,0,1706,0,2,0,0,0,LEADER,1,0,0,0,0,1
1879,30,adaptive-prasle,1879,1,0,0,1,0,14,0,1,30,0,1879,0,2,0,0,0,LEADER,1,0,0,0,0,1
1518,17,adaptive-prasle,1518,1,0,0,1,0,14,0,1,17,0,1518,0,2,0,0,0,LEADER,1,0,0,0,0,1
1537,59,adaptive-prasle,1537,1,0,0,1,0,14,0,1,59,0,1537,0,2,0,0,0,LEADER,1,0,0,0,0,1
1913,40,adaptive-prasle,1913,1,0,0,1,0,14,0,1,40,0,1913,0,2,0,0,0,LEADER,1,0,0,0,0,1
2028,38,adaptive-prasle,2028,1,0,0,1,0,14,0,1,38,0,2028,0,2,0,0,0,LEADER,1,0,0,0,0,1
1746,90,adaptive-prasle,1746,1,0,0,1,0,14,0,1,90,0,1746,0,2,0,0,0,LEADER,1,0,0,0,0,1
1470,39,adaptive-prasle,1470,1,0,0,1,0,14,0,1,39,0,1470,0,2,0,0,0,LEADER,1,0,0,0,0,1
2149,67,adaptive-prasle,2149,1,0,0,1,0,14,0,1,67,0,2149,0,2,0,0,0,LEADER,1,0,0,0,0,1
1979,60,adaptive-prasle,1979,1,0,0,1,0,14,0,1,60,0,1979,0,2,0,0,0,LEADER,1,0,0,0,0,1
2200,86,adaptive-prasle,2200,1,0,0,1,0,14,0,1,86,0,2200,0,2,0,0,0,LEADER,1,0,0,0,0,1
1573,26,adaptive-prasle,1573,1,0,0,1,0,14,0,1,26,0,1573,0,2,0,0,0,LEADER,1,0,0,0,0,1
1437,29,adaptive-prasle,1437,1,0,0,1,0,14,0,1,29,0,1437,0,2,0,0,0,LEADER,1,0,0,0,0,1
2082,48,adaptive-prasle,2082,1,0,0,1,0,14,0,1,48,0,2082,0,2,0,0,0,LEADER,1,0,0,0,0,1
1964,50,adaptive-prasle,1964,1,0,0,1,0,14,0,1,50,0,1964,0,2,0,0,0,LEADER,1,0,0,0,0,1
1761,75,adaptive-prasle,1761,1,0,0,1,0,14,0,1,75,0,1761,0,2,0,0,0,LEADER,1,0,0,0,0,1
1577,100,adaptive-prasle,1577,1,0,0,1,0,14,0,1,100,0,1577,0,2,0,0,0,LEADER,1,0,0,0,0,1
1864,62,adaptive-prasle,1864,1,0,0,1,0,14,0,1,62,0,1864,0,2,0,0,0,LEADER,1,0,0,0,0,1
1986,35,adaptive-prasle,1986,1,0,0,1,0,14,0,1,35,0,1986,0,2,0,0,0,LEADER,1,0,0,0,0,1
1658,88,adaptive-prasle,1658,1,0,0,1,0,14,0,1,88,0,1658,0,2,0,0,0,LEADER,1,0,0,0,0,1
1843,63,adaptive-prasle,1843,1,0,0,1,0,14,0,1,63,0,1843,0,2,0,0,0,LEADER,1,0,0,0,0,1
2367,2,adaptive-prasle,2367,1,0,0,2,2,28,28,1,1,0,2367,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1795,85,adaptive-prasle,1795,1,0,0,1,0,14,0,1,85,0,1795,0,2,0,0,0,LEADER,1,0,0,0,0,1
2182,77,adaptive-prasle,2182,1,0,0,1,0,14,0,1,77,0,2182,0,2,0,0,0,LEADER,1,0,0,0,0,1
1791,11,adaptive-prasle,1791,1,0,0,1,0,14,0,1,11,0,1791,0,2,0,0,0,LEADER,1,0,0,0,0,1
2209,47,adaptive-prasle,2209,1,0,0,1,0,14,0,1,47,0,2209,0,2,0,0,0,LEADER,1,0,0,0,0,1
2267,5,adaptive-prasle,2267,1,0,0,2,2,28,28,1,2,0,2267,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2197,45,adaptive-prasle,2197,1,0,0,1,0,14,0,1,45,0,2197,0,2,0,0,0,LEADER,1,0,0,0,0,1
2101,89,adaptive-prasle,2101,1,0,0,1,0,14,0,1,89,0,2101,0,2,0,0,0,LEADER,1,0,0,0,0,1
2333,4,adaptive-prasle,2333,1,0,0,1,3,14,42,1,2,0,2333,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1728,76,adaptive-prasle,1728,1,0,0,1,0,14,0,1,76,0,1728,0,2,0,0,0,LEADER,1,0,0,0,0,1
1849,94,adaptive-prasle,1849,1,0,0,1,0,14,0,1,94,0,1849,0,2,0,0,0,LEADER,1,0,0,0,0,1
1639,46,adaptive-prasle,1639,1,0,0,1,0,14,0,1,46,0,1639,0,2,0,0,0,LEADER,1,0,0,0,0,1
2067,79,adaptive-prasle,2067,1,0,0,1,0,14,0,1,79,0,2067,0,2,0,0,0,LEADER,1,0,0,0,0,1
