timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1724,5,ring,1724,1,0,0,3,5,42,70,1,2,0,1724,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1735,4,ring,1735,1,0,0,3,7,42,98,1,1,0,1735,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
2329,3,ring,2329,1,0,0,3,9,42,126,1,1,0,2329,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
1958,2,ring,1958,1,0,0,2,11,28,154,1,1,0,1958,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2394,1,ring,2394,1,0,0,1,12,14,168,1,1,0,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,12,0,0,0,0,0,0,0,0
2664,4,ring,1735,1,0,0,3,10,42,140,1,1,929,1735,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2878,5,ring,1724,1,0,0,4,9,56,126,1,2,1154,1724,0,2,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
3523,3,ring,2329,1,0,0,3,10,42,140,1,1,1194,2329,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2968,2,ring,1958,1,0,0,2,11,28,154,1,1,1010,1958,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
3323,1,ring,2394,1,0,0,1,12,14,168,1,1,929,2394,0,2,0,0,0,LEADER,1,0,0,1,0,0,12,0,0,0,0,0,0,0,0
3575,4,ring,1735,1,0,0,3,10,42,140,1,1,1840,1735,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
4090,5,ring,1724,1,0,0,5,10,70,140,1,2,2366,1724,0,2,0,0,0,NORMAL,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0
4253,1,ring,2394,1,0,0,2,14,28,196,1,1,1859,2394,0,2,0,0,0,LEADER,1,0,0,2,0,0,14,0,0,0,0,0,0,0,0
3979,2,ring,1958,1,0,0,3,14,42,196,1,1,2021,1958,0,2,0,0,0,NORMAL,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0
4699,3,ring,2329,1,0,0,4,13,56,182,1,1,2370,2329,0,2,0,0,0,NORMAL,0,0,0,4,0,0,13,0,0,0,0,0,0,0,0
4605,4,ring,1735,1,0,0,5,17,70,238,1,1,2870,1735,0,3,0,0,0,NORMAL,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0
5196,1,ring,2394,1,0,0,3,19,42,266,1,1,2802,2394,0,3,0,0,0,LEADER,1,0,0,3,0,0,19,0,0,0,0,0,0,0,0
5037,2,ring,1958,1,0,0,4,18,56,252,1,1,3079,1958,0,3,0,0,0,NORMAL,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0
5887,3,ring,2329,1,0,0,5,17,70,238,1,1,3558,2329,0,3,0,0,0,NORMAL,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0
5867,4,ring,1735,1,0,0,5,17,70,238,1,1,4132,1735,0,3,0,0,0,NORMAL,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0
6101,1,ring,2394,1,0,0,3,19,42,266,1,1,3707,2394,0,3,0,0,0,LEADER,1,0,0,3,0,0,19,0,0,0,0,0,0,0,0
6077,2,ring,1958,1,0,0,4,18,56,252,1,1,4119,1958,0,3,0,0,0,NORMAL,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0
6993,3,ring,2329,1,0,0,5,17,70,238,1,1,4664,2329,0,3,0,0,0,NORMAL,0,0,0,5,0,0,17,0,0,0,0,0,0,0,0
7006,1,ring,2394,1,0,0,3,20,42,280,1,1,4612,2394,0,3,0,0,0,LEADER,1,0,0,3,0,0,20,0,0,0,0,0,0,0,0
7129,4,ring,1735,1,0,0,5,18,70,252,1,1,5394,1735,0,3,0,0,0,NORMAL,0,0,0,5,0,0,18,0,0,0,0,0,0,0,0
7117,2,ring,1958,1,0,0,4,20,56,280,1,1,5159,1958,0,3,0,0,0,NORMAL,0,0,0,4,0,0,20,0,0,0,0,0,0,0,0
8099,3,ring,2329,1,0,0,5,19,70,266,1,1,5770,2329,0,3,0,0,0,NORMAL,0,0,0,5,0,0,19,0,0,0,0,0,0,0,0
7912,1,ring,2394,1,0,0,4,21,56,294,1,1,5518,2394,0,4,0,0,0,LEADER,1,0,0,4,0,0,21,0,0,0,0,0,0,0,0
8444,2,ring,1958,1,0,0,5,21,70,294,2,2,6486,1958,0,4,0,0,0,LEADER,1,0,0,5,0,0,21,0,0,0,0,0,0,0,0
9206,3,ring,2329,1,0,0,6,20,84,280,2,2,6877,2329,0,4,0,0,0,NORMAL,0,0,0,6,0,0,20,0,0,0,0,0,0,0,0
10312,3,ring,2329,1,0,0,6,20,84,280,2,2,7983,2329,0,4,0,0,0,NORMAL,0,0,0,6,0,0,20,0,0,0,0,0,0,0,0
10254,1,ring,2394,1,0,0,4,22,56,308,1,1,7860,2394,0,4,0,0,0,LEADER,1,0,0,4,0,0,22,0,0,0,0,0,0,0,0
