timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2835,41,ring,2835,1,1,2835,3,0,18,0,1,41,0,2835,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
2917,29,ring,2917,1,1,2917,3,0,18,0,1,29,0,2917,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2750,96,ring,2750,1,1,2750,3,0,18,0,1,96,0,2750,0,2,0,0,0,LEADER,1,3,1,99,1,3,0,0,0,0,0,0,0,0,0
2854,83,ring,2854,1,1,2854,3,0,18,0,1,83,0,2854,0,2,0,0,0,LEADER,1,3,1,86,1,3,0,0,0,0,0,0,0,0,0
2732,54,ring,2732,1,1,2732,3,0,18,0,1,54,0,2732,0,2,0,0,0,LEADER,1,3,1,57,1,3,0,0,0,0,0,0,0,0,0
2868,73,ring,2868,1,1,2868,3,0,18,0,1,73,0,2868,0,2,0,0,0,LEADER,1,3,1,76,1,3,0,0,0,0,0,0,0,0,0
2755,46,ring,2755,1,1,2755,3,0,18,0,1,46,0,2755,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
2799,74,ring,2799,1,1,2799,3,0,18,0,1,74,0,2799,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
2972,38,ring,2972,1,1,2972,3,0,18,0,1,38,0,2972,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3126,77,ring,3126,1,1,3126,3,0,18,0,1,77,0,3126,0,2,0,0,0,LEADER,1,3,1,80,1,3,0,0,0,0,0,0,0,0,0
3038,58,ring,3038,1,1,3038,3,0,18,0,1,58,0,3038,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
