timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1755,47,ring,1755,1,0,0,1,0,14,0,1,47,0,1755,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1464,11,ring,1464,1,0,0,1,0,14,0,1,11,0,1464,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1427,44,ring,1427,1,0,0,1,0,14,0,1,44,0,1427,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1734,48,ring,1734,1,0,0,1,0,14,0,1,48,0,1734,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1531,31,ring,1531,1,0,0,1,0,14,0,1,31,0,1531,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1564,41,ring,1564,1,0,0,1,0,14,0,1,41,0,1564,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1749,16,ring,1749,1,0,0,1,1,14,14,1,8,0,1749,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1700,38,ring,1700,1,0,0,1,0,14,0,1,38,0,1700,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1702,9,ring,1702,1,0,0,2,1,28,14,1,1,0,1702,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1837,35,ring,1837,1,0,0,1,0,14,0,1,35,0,1837,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1667,28,ring,1667,1,0,0,1,0,14,0,1,28,0,1667,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1935,6,ring,1935,1,0,0,2,2,28,28,1,5,0,1935,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1693,5,ring,1693,1,0,0,1,2,14,28,1,5,0,1693,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1918,23,ring,1918,1,0,0,1,0,14,0,1,23,0,1918,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1499,1,ring,1499,1,0,0,1,3,14,42,1,1,0,1499,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2055,20,ring,2055,1,0,0,1,0,14,0,1,20,0,2055,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1619,22,ring,1619,1,0,0,1,0,14,0,1,22,0,1619,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2158,7,ring,2158,1,0,0,1,3,14,42,1,5,0,2158,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1634,18,ring,1634,1,0,0,1,0,14,0,1,18,0,1634,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1976,8,ring,1976,1,0,0,2,1,28,14,1,5,0,1976,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2279,36,ring,2279,1,0,0,1,0,14,0,1,36,0,2279,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1906,15,ring,1906,1,0,0,1,1,14,14,1,5,0,1906,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1449,43,ring,1449,1,0,0,1,0,14,0,1,43,0,1449,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1497,21,ring,1497,1,0,0,1,0,14,0,1,21,0,1497,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2030,10,ring,2030,1,0,0,2,1,28,14,1,1,0,2030,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2191,17,ring,2191,1,0,0,1,0,14,0,1,17,0,2191,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2006,42,ring,2006,1,0,0,1,0,14,0,1,42,0,2006,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1978,12,ring,1978,1,0,0,1,0,14,0,1,12,0,1978,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1585,40,ring,1585,1,0,0,1,0,14,0,1,40,0,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
