timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1839,2,ring,1839,1,0,0,1,1,14,14,1,2,0,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1686,5,ring,1686,1,0,0,2,3,28,42,1,1,0,1686,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2485,3,ring,2485,1,0,0,2,3,28,42,1,1,0,2485,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2026,1,ring,2026,1,0,0,1,4,14,56,1,1,0,2026,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1912,4,ring,1912,1,0,0,2,4,28,56,1,1,0,1912,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2480,5,ring,1686,1,0,0,2,3,28,42,1,1,794,1686,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3925,3,ring,2485,1,0,0,2,4,28,56,1,1,1440,2485,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3274,5,ring,1686,1,0,0,2,3,28,42,1,1,1588,1686,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3441,1,ring,2026,1,0,0,1,4,14,56,1,1,1415,2026,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4338,2,ring,1839,1,0,0,2,3,28,42,1,2,2499,1839,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3985,4,ring,1912,1,0,0,3,5,42,70,1,1,2073,1912,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
4367,5,ring,1686,1,0,0,3,5,42,70,2,5,2681,1686,0,3,0,0,0,LEADER,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0
5323,3,ring,2485,1,0,0,3,6,42,84,1,1,2838,2485,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
5400,1,ring,2026,1,0,0,2,6,28,84,1,1,3374,2026,0,2,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
6721,3,ring,2485,1,0,0,4,6,56,84,2,3,4236,2485,0,3,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
6055,5,ring,1686,1,0,0,3,5,42,70,2,5,4369,1686,0,3,0,0,0,LEADER,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0
6903,4,ring,1912,1,0,0,3,7,42,98,1,1,4991,1912,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
8118,3,ring,2485,1,0,0,4,6,56,84,2,3,5633,2485,0,3,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
7743,5,ring,1686,1,0,0,3,6,42,84,2,5,6057,1686,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
8445,1,ring,2026,1,0,0,3,7,42,98,1,1,6419,2026,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
9432,5,ring,1686,1,0,0,4,7,56,98,3,4,7746,1686,0,4,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
10963,2,ring,1839,1,0,0,3,7,42,98,1,2,9124,1839,0,2,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
10108,4,ring,1912,1,0,0,4,8,56,112,2,4,8196,1912,0,3,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
11120,5,ring,1686,1,0,0,4,7,56,98,3,4,9434,1686,0,4,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
13432,3,ring,2485,1,0,0,4,7,56,98,2,3,10947,2485,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
12808,5,ring,1686,1,0,0,4,7,56,98,3,4,11122,1686,0,4,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
13038,4,ring,1912,1,0,0,4,8,56,112,2,4,11126,1912,0,3,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
14497,5,ring,1686,1,0,0,5,7,70,98,4,5,12811,1686,0,5,0,0,0,LEADER,1,0,0,5,0,0,7,0,0,0,0,0,0,0,0
15968,4,ring,1912,1,0,0,4,9,56,126,2,4,14056,1912,0,3,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
16185,5,ring,1686,1,0,0,5,7,70,98,4,5,14499,1686,0,5,0,0,0,LEADER,1,0,0,5,0,0,7,0,0,0,0,0,0,0,0
18820,2,ring,1839,1,0,0,4,8,56,112,1,2,16981,1839,0,3,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
18197,1,ring,2026,1,0,0,3,10,42,140,1,1,16171,2026,0,3,0,0,0,LEADER,1,0,0,3,0,0,10,0,0,0,0,0,0,0,0
18780,4,ring,1912,1,0,0,6,11,84,154,3,2,16868,1912,0,4,0,0,0,NORMAL,0,0,0,6,0,0,11,0,0,0,0,0,0,0,0
21530,4,ring,1912,1,0,0,6,11,84,154,3,2,19618,1912,0,4,0,0,0,NORMAL,0,0,0,6,0,0,11,0,0,0,0,0,0,0,0
22379,5,ring,1686,1,0,0,7,9,98,126,4,5,20693,1686,0,5,0,0,0,LEADER,1,0,0,7,0,0,9,0,0,0,0,0,0,0,0
