trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,100,50,2795,NA
2,prasle,100,50,2878,NA
3,prasle,100,50,2862,NA
4,prasle,100,50,2779,NA
5,prasle,100,50,2824,NA
6,prasle,100,50,2796,NA
7,prasle,100,50,2781,NA
8,prasle,100,50,2858,NA
9,prasle,100,50,2765,NA
10,prasle,100,50,2729,NA
