timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2788,1,adaptive-prasle,2788,1,1,2788,3,2,18,12,1,1,0,2788,0,2,0,0,0,LEADER,1,3,1,1,1,6
2957,8,adaptive-prasle,2957,1,1,2957,3,3,18,18,1,5,0,2957,0,2,0,0,0,NORMAL,0,3,1,5,3,6
3072,6,adaptive-prasle,3072,1,1,3072,3,3,18,18,1,1,0,3072,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3094,5,adaptive-prasle,3094,1,1,3094,3,6,18,36,1,1,0,3094,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3400,9,adaptive-prasle,3400,1,1,3400,3,4,18,24,1,5,0,3400,0,2,0,0,0,NORMAL,0,3,1,5,4,6
3230,2,adaptive-prasle,3230,1,1,3230,3,6,18,36,1,1,0,3230,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3378,10,adaptive-prasle,3378,1,1,3378,3,0,18,0,1,10,0,3378,0,2,0,0,0,LEADER,1,3,1,10,1,6
3209,3,adaptive-prasle,3209,1,1,3209,3,6,18,36,1,1,0,3209,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3651,4,adaptive-prasle,3651,1,1,3651,3,8,18,48,1,1,0,3651,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3515,7,adaptive-prasle,3515,1,1,3515,3,9,18,54,1,1,0,3515,0,2,0,0,0,NORMAL,0,3,1,1,5,6
5091,1,adaptive-prasle,2788,1,1,2788,6,5,36,30,1,1,2303,2788,0,2,0,0,0,LEADER,1,3,1,1,1,12
5260,8,adaptive-prasle,2957,1,1,2957,6,9,36,54,1,5,2303,2957,0,2,0,0,0,NORMAL,0,3,1,1,5,12
