timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10670,1,ring,2347,0,0,0,6,8,84,112,1,5,8323,260,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10533,4,ring,2011,0,0,0,6,8,84,112,1,5,8522,226,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11091,3,ring,2373,0,0,0,6,8,84,112,1,5,8718,203,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11977,5,ring,2229,1,1,253,6,8,84,112,1,5,9748,253,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
11648,2,ring,1801,0,0,0,6,8,84,112,1,5,9847,230,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
20670,1,ring,2347,0,0,0,11,13,154,182,1,5,18323,260,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20533,4,ring,2011,0,0,0,11,13,154,182,1,5,18522,226,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21091,3,ring,2373,0,0,0,11,13,154,182,1,5,18718,203,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21977,5,ring,2229,1,1,253,11,13,154,182,1,5,19748,253,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
21648,2,ring,1801,0,0,0,11,13,154,182,1,5,19847,230,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
30670,1,ring,2347,0,0,0,16,18,224,252,1,5,28323,260,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30533,4,ring,2011,0,0,0,16,18,224,252,1,5,28522,226,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31091,3,ring,2373,0,0,0,16,18,224,252,1,5,28718,203,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31977,5,ring,2229,1,1,253,16,18,224,252,1,5,29748,253,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
31648,2,ring,1801,0,0,0,16,18,224,252,1,5,29847,230,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
40670,1,ring,2347,0,0,0,21,23,294,322,1,5,38323,260,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40533,4,ring,2011,0,0,0,21,23,294,322,1,5,38522,226,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41091,3,ring,2373,0,0,0,21,23,294,322,1,5,38718,203,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41977,5,ring,2229,1,1,253,21,23,294,322,1,5,39748,253,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
41648,2,ring,1801,0,0,0,21,23,294,322,1,5,39847,230,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
50670,1,ring,2347,0,0,0,26,28,364,392,1,5,48323,260,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50533,4,ring,2011,0,0,0,26,28,364,392,1,5,48522,226,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51091,3,ring,2373,0,0,0,26,28,364,392,1,5,48718,203,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51977,5,ring,2229,1,1,253,26,28,364,392,1,5,49748,253,0,2,0,24,24,LEADER,1,26,26,2,2,48,2,2,48,2,2,0,0,0,0
51648,2,ring,1801,0,0,0,26,28,364,392,1,5,49847,230,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
60670,1,ring,2347,0,0,0,31,33,434,462,1,5,58323,260,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
60533,4,ring,2011,0,0,0,31,33,434,462,1,5,58522,226,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61091,3,ring,2373,0,0,0,31,33,434,462,1,5,58718,203,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61977,5,ring,2229,1,1,253,31,33,434,462,1,5,59748,253,0,2,0,29,29,LEADER,1,31,31,2,2,58,2,2,58,2,2,0,0,0,0
61648,2,ring,1801,0,0,0,31,33,434,462,1,5,59847,230,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
70670,1,ring,2347,0,0,0,36,38,504,532,1,5,68323,260,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
70533,4,ring,2011,0,0,0,36,38,504,532,1,5,68522,226,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71091,3,ring,2373,0,0,0,36,38,504,532,1,5,68718,203,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71977,5,ring,2229,1,1,253,36,38,504,532,1,5,69748,253,0,2,0,34,34,LEADER,1,36,36,2,2,68,2,2,68,2,2,0,0,0,0
71648,2,ring,1801,0,0,0,36,38,504,532,1,5,69847,230,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
80670,1,ring,2347,0,0,0,41,43,574,602,1,5,78323,260,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
80533,4,ring,2011,0,0,0,41,43,574,602,1,5,78522,226,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
81091,3,ring,2373,0,0,0,41,43,574,602,1,5,78718,203,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
81977,5,ring,2229,1,1,253,41,43,574,602,1,5,79748,253,0,2,0,39,39,LEADER,1,41,41,2,2,78,2,2,78,2,2,0,0,0,0
