timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1658,5,ring,1658,1,0,0,2,1,28,14,1,2,0,1658,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1660,2,ring,1660,1,0,0,2,4,28,56,1,1,0,1660,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2259,1,ring,2259,1,0,0,1,3,14,42,1,1,0,2259,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1957,3,ring,1957,1,0,0,2,2,28,28,1,1,0,1957,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2050,4,ring,2050,1,0,0,1,4,14,56,1,1,0,2050,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3250,2,ring,1660,1,0,0,2,6,28,84,1,1,1590,1660,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
3398,1,ring,2259,1,0,0,1,3,14,42,1,1,1139,2259,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2970,4,ring,2050,1,0,0,1,4,14,56,1,1,920,2050,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4130,5,ring,1658,1,0,0,3,3,42,42,1,2,2472,1658,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
3924,3,ring,1957,1,0,0,2,2,28,28,1,1,1967,1957,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3890,4,ring,2050,1,0,0,1,4,14,56,1,1,1840,2050,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4537,1,ring,2259,1,0,0,1,3,14,42,1,1,2278,2259,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
5130,2,ring,1660,1,0,0,2,7,28,98,1,1,3470,1660,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
4783,4,ring,2050,1,0,0,2,5,28,70,2,4,2733,2050,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5677,1,ring,2259,1,0,0,2,4,28,56,2,4,3418,2259,0,3,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
