timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1675,3,adaptive-prasle,1675,1,0,0,2,3,28,42,1,1,0,1675,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1788,1,adaptive-prasle,1788,1,0,0,1,4,14,56,1,1,0,1788,0,2,0,0,0,LEADER,1,0,0,0,0,1
2115,4,adaptive-prasle,2115,1,0,0,1,4,14,56,1,1,0,2115,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2295,2,adaptive-prasle,2295,1,0,0,1,5,14,70,1,1,0,2295,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2123,5,adaptive-prasle,2123,1,0,0,1,5,14,70,1,1,0,2123,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2621,1,adaptive-prasle,1788,1,0,0,1,5,14,70,1,1,833,1788,0,2,0,0,0,LEADER,1,0,0,0,0,1
2948,4,adaptive-prasle,2115,1,0,0,1,5,14,70,1,1,833,2115,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3323,2,adaptive-prasle,2295,1,0,0,1,5,14,70,1,1,1028,2295,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3454,1,adaptive-prasle,1788,1,0,0,1,5,14,70,1,1,1666,1788,0,2,0,0,0,LEADER,1,0,0,0,0,1
3043,5,adaptive-prasle,2123,1,0,0,1,5,14,70,1,1,920,2123,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3781,4,adaptive-prasle,2115,1,0,0,1,5,14,70,1,1,1666,2115,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3640,3,adaptive-prasle,1675,1,0,0,3,5,42,70,1,1,1965,1675,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4352,2,adaptive-prasle,2295,1,0,0,2,9,28,126,1,1,2057,2295,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4316,1,adaptive-prasle,1788,1,0,0,2,9,28,126,1,1,2528,1788,0,3,0,0,0,LEADER,1,0,0,0,0,2
4701,4,adaptive-prasle,2115,1,0,0,2,10,28,140,1,1,2586,2115,0,3,0,0,0,NORMAL,0,0,0,0,0,2
5381,2,adaptive-prasle,2295,1,0,0,3,9,42,126,2,2,3086,2295,0,3,0,0,0,LEADER,1,0,0,0,0,3
5191,1,adaptive-prasle,1788,1,0,0,2,10,28,140,1,1,3403,1788,0,3,0,0,0,LEADER,1,0,0,0,0,2
5663,4,adaptive-prasle,2115,1,0,0,2,10,28,140,1,1,3548,2115,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6066,1,adaptive-prasle,1788,1,0,0,2,10,28,140,1,1,4278,1788,0,3,0,0,0,LEADER,1,0,0,0,0,2
6409,2,adaptive-prasle,2295,1,0,0,3,9,42,126,2,2,4114,2295,0,3,0,0,0,LEADER,1,0,0,0,0,3
6067,3,adaptive-prasle,1675,1,0,0,3,9,42,126,1,1,4392,1675,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6625,4,adaptive-prasle,2115,1,0,0,2,11,28,154,1,1,4510,2115,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6994,1,adaptive-prasle,1788,1,0,0,3,13,42,182,1,1,5206,1788,0,4,0,0,0,LEADER,1,0,0,0,0,3
7764,4,adaptive-prasle,2115,1,0,0,3,13,42,182,1,1,5649,2115,0,4,0,0,0,NORMAL,0,0,0,0,0,3
