timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1434,13,adaptive-prasle,1434,1,0,0,1,0,14,0,1,13,0,1434,0,2,0,0,0,LEADER,1,0,0,0,0,1
1555,22,adaptive-prasle,1555,1,0,0,1,0,14,0,1,22,0,1555,0,2,0,0,0,LEADER,1,0,0,0,0,1
1440,44,adaptive-prasle,1440,1,0,0,1,0,14,0,1,44,0,1440,0,2,0,0,0,LEADER,1,0,0,0,0,1
1707,7,adaptive-prasle,1707,1,0,0,1,0,14,0,1,7,0,1707,0,2,0,0,0,LEADER,1,0,0,0,0,1
1570,10,adaptive-prasle,1570,1,0,0,1,0,14,0,1,10,0,1570,0,2,0,0,0,LEADER,1,0,0,0,0,1
1862,46,adaptive-prasle,1862,1,0,0,1,0,14,0,1,46,0,1862,0,2,0,0,0,LEADER,1,0,0,0,0,1
1740,17,adaptive-prasle,1740,1,0,0,1,0,14,0,1,17,0,1740,0,2,0,0,0,LEADER,1,0,0,0,0,1
1522,32,adaptive-prasle,1522,1,0,0,1,0,14,0,1,32,0,1522,0,2,0,0,0,LEADER,1,0,0,0,0,1
1692,39,adaptive-prasle,1692,1,0,0,1,0,14,0,1,39,0,1692,0,2,0,0,0,LEADER,1,0,0,0,0,1
1552,28,adaptive-prasle,1552,1,0,0,1,0,14,0,1,28,0,1552,0,2,0,0,0,LEADER,1,0,0,0,0,1
1965,33,adaptive-prasle,1965,1,0,0,1,0,14,0,1,33,0,1965,0,2,0,0,0,LEADER,1,0,0,0,0,1
1979,42,adaptive-prasle,1979,1,0,0,1,0,14,0,1,42,0,1979,0,2,0,0,0,LEADER,1,0,0,0,0,1
2080,31,adaptive-prasle,2080,1,0,0,1,0,14,0,1,31,0,2080,0,2,0,0,0,LEADER,1,0,0,0,0,1
1692,49,adaptive-prasle,1692,1,0,0,1,0,14,0,1,49,0,1692,0,2,0,0,0,LEADER,1,0,0,0,0,1
1725,26,adaptive-prasle,1725,1,0,0,1,0,14,0,1,26,0,1725,0,2,0,0,0,LEADER,1,0,0,0,0,1
1604,20,adaptive-prasle,1604,1,0,0,1,0,14,0,1,20,0,1604,0,2,0,0,0,LEADER,1,0,0,0,0,1
1959,2,adaptive-prasle,1959,1,0,0,2,2,28,28,1,1,0,1959,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1455,12,adaptive-prasle,1455,1,0,0,1,0,14,0,1,12,0,1455,0,2,0,0,0,LEADER,1,0,0,0,0,1
2129,9,adaptive-prasle,2129,1,0,0,2,1,28,14,1,7,0,2129,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1658,29,adaptive-prasle,1658,1,0,0,1,0,14,0,1,29,0,1658,0,2,0,0,0,LEADER,1,0,0,0,0,1
2354,13,adaptive-prasle,1434,1,0,0,1,0,14,0,1,13,920,1434,0,2,0,0,0,LEADER,1,0,0,0,0,1
2046,21,adaptive-prasle,2046,1,0,0,1,0,14,0,1,21,0,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
1998,43,adaptive-prasle,1998,1,0,0,1,0,14,0,1,43,0,1998,0,2,0,0,0,LEADER,1,0,0,0,0,1
2419,45,adaptive-prasle,2419,1,0,0,1,0,14,0,1,45,0,2419,0,2,0,0,0,LEADER,1,0,0,0,0,1
2475,22,adaptive-prasle,1555,1,0,0,1,0,14,0,1,22,920,1555,0,2,0,0,0,LEADER,1,0,0,0,0,1
1943,34,adaptive-prasle,1943,1,0,0,1,0,14,0,1,34,0,1943,0,2,0,0,0,LEADER,1,0,0,0,0,1
2360,44,adaptive-prasle,1440,1,0,0,1,0,14,0,1,44,920,1440,0,2,0,0,0,LEADER,1,0,0,0,0,1
1876,14,adaptive-prasle,1876,1,0,0,1,0,14,0,1,14,0,1876,0,2,0,0,0,LEADER,1,0,0,0,0,1
1828,36,adaptive-prasle,1828,1,0,0,1,0,14,0,1,36,0,1828,0,2,0,0,0,LEADER,1,0,0,0,0,1
1773,27,adaptive-prasle,1773,1,0,0,1,0,14,0,1,27,0,1773,0,2,0,0,0,LEADER,1,0,0,0,0,1
2216,19,adaptive-prasle,2216,1,0,0,1,0,14,0,1,19,0,2216,0,2,0,0,0,LEADER,1,0,0,0,0,1
2101,30,adaptive-prasle,2101,1,0,0,1,0,14,0,1,30,0,2101,0,2,0,0,0,LEADER,1,0,0,0,0,1
2013,11,adaptive-prasle,2013,1,0,0,1,0,14,0,1,11,0,2013,0,2,0,0,0,LEADER,1,0,0,0,0,1
1762,16,adaptive-prasle,1762,1,0,0,1,0,14,0,1,16,0,1762,0,2,0,0,0,LEADER,1,0,0,0,0,1
2490,10,adaptive-prasle,1570,1,0,0,1,0,14,0,1,10,920,1570,0,2,0,0,0,LEADER,1,0,0,0,0,1
2271,37,adaptive-prasle,2271,1,0,0,1,0,14,0,1,37,0,2271,0,2,0,0,0,LEADER,1,0,0,0,0,1
