timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2810,5,bully,2810,1,1,2810,3,14,18,84,1,1,0,2810,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,14,0,0,0,0,0,0,0
2771,63,bully,2771,1,1,2771,3,13,18,78,1,1,0,2771,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,13,0,0,0,0,0,0,0
2795,37,bully,2795,1,1,2795,3,14,18,84,1,1,0,2795,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2837,100,bully,2837,1,1,2837,3,14,18,84,1,1,0,2837,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2876,25,bully,2876,1,1,2876,3,16,18,96,1,1,0,2876,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
2983,86,bully,2983,1,1,2983,3,15,18,90,1,1,0,2983,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2895,35,bully,2895,1,1,2895,3,16,18,96,1,1,0,2895,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
3086,73,bully,3086,1,1,3086,3,15,18,90,1,1,0,3086,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2841,15,bully,2841,1,1,2841,3,16,18,96,1,1,0,2841,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
2780,56,bully,2780,1,1,2780,3,16,18,96,1,1,0,2780,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
3119,83,bully,3119,1,1,3119,3,15,18,90,1,1,0,3119,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2828,47,bully,2828,1,1,2828,3,16,18,96,1,1,0,2828,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
3153,93,bully,3153,1,1,3153,3,15,18,90,1,1,0,3153,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
3134,70,bully,3134,1,1,3134,3,15,18,90,1,1,0,3134,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2881,71,bully,2881,1,1,2881,3,15,18,90,1,1,0,2881,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
3053,33,bully,3053,1,1,3053,3,16,18,96,1,1,0,3053,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
3094,10,bully,3094,1,1,3094,3,16,18,96,1,1,0,3094,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
2761,27,bully,2761,1,1,2761,3,16,18,96,1,1,0,2761,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
3115,9,bully,3115,1,1,3115,3,16,18,96,1,1,0,3115,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
2928,77,bully,2928,1,1,2928,3,15,18,90,1,1,0,2928,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2746,40,bully,2746,1,1,2746,3,16,18,96,1,1,0,2746,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
2915,66,bully,2915,1,1,2915,3,15,18,90,1,1,0,2915,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2707,18,bully,2707,1,1,2707,3,16,18,96,1,1,0,2707,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
3255,80,bully,3255,1,1,3255,3,15,18,90,1,1,0,3255,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
3015,2,bully,3015,1,1,3015,3,19,18,114,1,1,0,3015,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,19,0,0,0,0,0,0,0
3231,7,bully,3231,1,1,3231,3,17,18,102,1,1,0,3231,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3183,29,bully,3183,1,1,3183,3,17,18,102,1,1,0,3183,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3378,51,bully,3378,1,1,3378,3,17,18,102,1,1,0,3378,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3098,84,bully,3098,1,1,3098,3,16,18,96,1,1,0,3098,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
2930,34,bully,2930,1,1,2930,3,17,18,102,1,1,0,2930,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3031,64,bully,3031,1,1,3031,3,17,18,102,1,1,0,3031,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2740,28,bully,2740,1,1,2740,3,17,18,102,1,1,0,2740,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3201,4,bully,3201,1,1,3201,3,22,18,132,1,1,0,3201,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,22,0,0,0,0,0,0,0
3322,22,bully,3322,1,1,3322,3,18,18,108,1,1,0,3322,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3356,38,bully,3356,1,1,3356,3,18,18,108,1,1,0,3356,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2980,12,bully,2980,1,1,2980,3,20,18,120,1,1,0,2980,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,20,0,0,0,0,0,0,0
3168,61,bully,3168,1,1,3168,3,20,18,120,1,1,0,3168,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,20,0,0,0,0,0,0,0
3386,46,bully,3386,1,1,3386,3,20,18,120,1,1,0,3386,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,20,0,0,0,0,0,0,0
2880,99,bully,2880,1,1,2880,3,19,18,114,1,1,0,2880,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
2847,89,bully,2847,1,1,2847,3,18,18,108,1,1,0,2847,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3319,26,bully,3319,1,1,3319,3,21,18,126,1,1,0,3319,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,21,0,0,0,0,0,0,0
3440,55,bully,3440,1,1,3440,3,21,18,126,1,1,0,3440,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,21,0,0,0,0,0,0,0
