timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1857,1,ring,1857,1,0,0,1,2,14,28,1,1,0,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2530,5,ring,2530,1,0,0,1,2,14,28,1,1,0,2530,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2222,3,ring,2222,1,0,0,2,2,28,28,1,1,0,2222,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2245,4,ring,2245,1,0,0,1,2,14,28,1,1,0,2245,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2360,2,ring,2360,1,0,0,1,3,14,42,1,1,0,2360,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2687,1,ring,1857,1,0,0,1,2,14,28,1,1,830,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3517,1,ring,1857,1,0,0,1,2,14,28,1,1,1660,1857,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4369,5,ring,2530,1,0,0,2,3,28,42,1,1,1839,2530,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4397,3,ring,2222,1,0,0,3,3,42,42,1,1,2175,2222,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
4739,1,ring,1857,1,0,0,2,4,28,56,1,1,2882,1857,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4770,4,ring,2245,1,0,0,2,5,28,70,1,1,2525,2245,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5300,2,ring,2360,1,0,0,2,5,28,70,1,1,2940,2360,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
6947,5,ring,2530,1,0,0,2,4,28,56,1,1,4417,2530,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
6742,1,ring,1857,1,0,0,2,4,28,56,1,1,4885,1857,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
7732,2,ring,2360,1,0,0,2,5,28,70,1,1,5372,2360,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
8096,4,ring,2245,1,0,0,2,6,28,84,1,1,5851,2245,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
8745,1,ring,1857,1,0,0,2,6,28,84,1,1,6888,1857,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
10749,1,ring,1857,1,0,0,3,6,42,84,1,1,8892,1857,0,4,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
10954,2,ring,2360,1,0,0,4,6,56,84,1,1,8594,2360,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
12334,5,ring,2530,1,0,0,3,5,42,70,2,5,9804,2530,0,3,0,0,0,LEADER,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0
12556,3,ring,2222,1,0,0,3,6,42,84,1,1,10334,2222,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
15750,2,ring,2360,1,0,0,4,7,56,98,1,1,13390,2360,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
16740,1,ring,1857,1,0,0,3,7,42,98,1,1,14883,1857,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
20376,5,ring,2530,1,0,0,3,7,42,98,2,5,17846,2530,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
20074,3,ring,2222,1,0,0,4,8,56,112,2,3,17852,2222,0,3,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
23014,4,ring,2245,1,0,0,4,7,56,98,2,3,20769,2245,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
24725,1,ring,1857,1,0,0,3,7,42,98,1,1,22868,1857,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
28418,5,ring,2530,1,0,0,3,8,42,112,2,5,25888,2530,0,3,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
30950,2,ring,2360,1,0,0,4,8,56,112,1,1,28590,2360,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
32711,1,ring,1857,1,0,0,4,8,56,112,1,1,30854,1857,0,5,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
35274,3,ring,2222,1,0,0,4,8,56,112,2,3,33052,2222,0,3,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
36461,5,ring,2530,1,0,0,4,8,56,112,2,5,33931,2530,0,4,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
38214,4,ring,2245,1,0,0,4,8,56,112,2,3,35969,2245,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
44504,5,ring,2530,1,0,0,5,9,70,126,2,5,41974,2530,0,4,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
46151,2,ring,2360,1,0,0,5,9,70,126,2,2,43791,2360,0,4,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
47911,1,ring,1857,1,0,0,4,10,56,140,1,1,46054,1857,0,5,0,0,0,LEADER,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0
50475,3,ring,2222,1,0,0,5,10,70,140,2,3,48253,2222,0,3,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
53415,4,ring,2245,1,0,0,5,10,70,140,2,3,51170,2245,0,3,0,0,0,NORMAL,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0
59704,5,ring,2530,1,0,0,5,10,70,140,2,5,57174,2530,0,4,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
61351,2,ring,2360,1,0,0,5,10,70,140,2,2,58991,2360,0,4,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
63111,1,ring,1857,1,0,0,4,10,56,140,1,1,61254,1857,0,5,0,0,0,LEADER,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0
65676,3,ring,2222,1,0,0,6,11,84,154,2,3,63454,2222,0,4,0,0,0,LEADER,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0
68616,4,ring,2245,1,0,0,6,12,84,168,2,3,66371,2245,0,4,0,0,0,NORMAL,0,0,0,6,0,0,12,0,0,0,0,0,0,0,0
74906,5,ring,2530,1,0,0,7,12,98,168,3,1,72376,2530,0,5,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
76551,2,ring,2360,1,0,0,5,12,70,168,2,2,74191,2360,0,4,0,0,0,LEADER,1,0,0,5,0,0,12,0,0,0,0,0,0,0,0
