timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1563,36,bully,1563,1,0,0,1,0,14,0,1,36,0,1563,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1644,24,bully,1644,1,0,0,1,0,14,0,1,24,0,1644,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1694,2,bully,1694,1,0,0,2,1,28,14,1,1,0,1694,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1426,37,bully,1426,1,0,0,1,0,14,0,1,37,0,1426,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1678,34,bully,1678,1,0,0,1,0,14,0,1,34,0,1678,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1475,17,bully,1475,1,0,0,1,0,14,0,1,17,0,1475,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1578,4,bully,1578,1,0,0,1,1,14,14,1,4,0,1578,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1621,10,bully,1621,1,0,0,2,2,28,28,1,1,0,1621,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1711,44,bully,1711,1,0,0,1,0,14,0,1,44,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1917,18,bully,1917,1,0,0,1,0,14,0,1,18,0,1917,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1896,19,bully,1896,1,0,0,1,0,14,0,1,19,0,1896,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1596,46,bully,1596,1,0,0,1,0,14,0,1,46,0,1596,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2087,25,bully,2087,1,0,0,1,0,14,0,1,25,0,2087,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1460,49,bully,1460,1,0,0,1,0,14,0,1,49,0,1460,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,43,bully,1732,1,0,0,1,0,14,0,1,43,0,1732,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1902,50,bully,1902,1,0,0,1,0,14,0,1,50,0,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1984,38,bully,1984,1,0,0,1,0,14,0,1,38,0,1984,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,21,bully,1781,1,0,0,1,0,14,0,1,21,0,1781,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1575,32,bully,1575,1,0,0,1,0,14,0,1,32,0,1575,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2065,26,bully,2065,1,0,0,1,0,14,0,1,26,0,2065,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1748,11,bully,1748,1,0,0,2,1,28,14,1,1,0,1748,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1508,27,bully,1508,1,0,0,1,0,14,0,1,27,0,1508,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2145,13,bully,2145,1,0,0,2,1,28,14,1,4,0,2145,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1847,41,bully,1847,1,0,0,1,0,14,0,1,41,0,1847,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1556,5,bully,1556,1,0,0,1,2,14,28,1,4,0,1556,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2206,1,bully,2206,1,0,0,1,3,14,42,1,1,0,2206,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2040,39,bully,2040,1,0,0,1,0,14,0,1,39,0,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1715,7,bully,1715,1,0,0,2,2,28,28,1,4,0,1715,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1856,47,bully,1856,1,0,0,1,0,14,0,1,47,0,1856,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1885,8,bully,1885,1,0,0,2,2,28,28,1,4,0,1885,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2483,36,bully,1563,1,0,0,1,0,14,0,1,36,920,1563,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2153,45,bully,2153,1,0,0,1,0,14,0,1,45,0,2153,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2290,42,bully,2290,1,0,0,1,0,14,0,1,42,0,2290,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1950,28,bully,1950,1,0,0,1,0,14,0,1,28,0,1950,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2235,33,bully,2235,1,0,0,1,0,14,0,1,33,0,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,48,bully,2017,1,0,0,1,0,14,0,1,48,0,2017,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2564,24,bully,1644,1,0,0,1,0,14,0,1,24,920,1644,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2371,30,bully,2371,1,0,0,1,0,14,0,1,30,0,2371,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2305,20,bully,2305,1,0,0,1,0,14,0,1,20,0,2305,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2033,16,bully,2033,1,0,0,2,2,28,28,1,4,0,2033,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1814,31,bully,1814,1,0,0,1,0,14,0,1,31,0,1814,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1862,9,bully,1862,1,0,0,1,1,14,14,1,1,0,1862,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1727,12,bully,1727,1,0,0,2,2,28,28,1,1,0,1727,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2054,15,bully,2054,1,0,0,2,2,28,28,1,4,0,2054,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2202,23,bully,2202,1,0,0,1,0,14,0,1,23,0,2202,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2346,37,bully,1426,1,0,0,1,0,14,0,1,37,920,1426,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2135,3,bully,2135,1,0,0,1,4,14,56,1,1,0,2135,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2598,34,bully,1678,1,0,0,1,0,14,0,1,34,920,1678,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2395,17,bully,1475,1,0,0,1,0,14,0,1,17,920,1475,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1879,14,bully,1879,1,0,0,2,1,28,14,1,4,0,1879,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2631,44,bully,1711,1,0,0,1,0,14,0,1,44,920,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2405,40,bully,2405,1,0,0,1,0,14,0,1,40,0,2405,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2837,18,bully,1917,1,0,0,1,0,14,0,1,18,920,1917,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2816,19,bully,1896,1,0,0,1,0,14,0,1,19,920,1896,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2516,46,bully,1596,1,0,0,1,0,14,0,1,46,920,1596,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3007,25,bully,2087,1,0,0,1,0,14,0,1,25,920,2087,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2120,35,bully,2120,1,0,0,1,0,14,0,1,35,0,2120,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2380,49,bully,1460,1,0,0,1,0,14,0,1,49,920,1460,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2652,43,bully,1732,1,0,0,1,0,14,0,1,43,920,1732,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2822,50,bully,1902,1,0,0,1,0,14,0,1,50,920,1902,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2234,6,bully,2234,1,0,0,1,3,14,42,1,4,0,2234,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2904,38,bully,1984,1,0,0,1,0,14,0,1,38,920,1984,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2993,13,bully,2145,1,0,0,2,1,28,14,1,4,848,2145,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2701,21,bully,1781,1,0,0,1,0,14,0,1,21,920,1781,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2495,32,bully,1575,1,0,0,1,0,14,0,1,32,920,1575,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2985,26,bully,2065,1,0,0,1,0,14,0,1,26,920,2065,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2428,27,bully,1508,1,0,0,1,0,14,0,1,27,920,1508,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2767,41,bully,1847,1,0,0,1,0,14,0,1,41,920,1847,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3060,1,bully,2206,1,0,0,1,3,14,42,1,1,854,2206,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2223,22,bully,2223,1,0,0,1,0,14,0,1,22,0,2223,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,29,bully,2393,1,0,0,1,0,14,0,1,29,0,2393,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2960,39,bully,2040,1,0,0,1,0,14,0,1,39,920,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2776,47,bully,1856,1,0,0,1,0,14,0,1,47,920,1856,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3403,36,bully,1563,1,0,0,1,0,14,0,1,36,1840,1563,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3073,45,bully,2153,1,0,0,1,0,14,0,1,45,920,2153,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3210,42,bully,2290,1,0,0,1,0,14,0,1,42,920,2290,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2870,28,bully,1950,1,0,0,1,0,14,0,1,28,920,1950,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3155,33,bully,2235,1,0,0,1,0,14,0,1,33,920,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2937,48,bully,2017,1,0,0,1,0,14,0,1,48,920,2017,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3484,24,bully,1644,1,0,0,1,0,14,0,1,24,1840,1644,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3291,30,bully,2371,1,0,0,1,0,14,0,1,30,920,2371,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3225,20,bully,2305,1,0,0,1,0,14,0,1,20,920,2305,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
