timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3181,3,adaptive-prasle,3181,1,1,3181,3,5,18,30,1,1,0,3181,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2908,9,adaptive-prasle,2908,1,1,2908,3,2,18,12,1,1,0,2908,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3351,10,adaptive-prasle,3351,1,1,3351,3,2,18,12,1,1,0,3351,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2738,2,adaptive-prasle,2738,1,1,2738,3,8,18,48,1,1,0,2738,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3044,6,adaptive-prasle,3044,1,1,3044,3,7,18,42,1,1,0,3044,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3624,4,adaptive-prasle,3624,1,1,3624,3,6,18,36,1,1,0,3624,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3602,5,adaptive-prasle,3602,1,1,3602,3,10,18,60,1,1,0,3602,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3296,1,adaptive-prasle,3296,1,1,3296,3,7,18,42,1,1,0,3296,0,2,0,0,0,LEADER,1,3,1,1,1,6
3466,8,adaptive-prasle,3466,1,1,3466,3,6,18,36,1,1,0,3466,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3487,7,adaptive-prasle,3487,1,1,3487,3,11,18,66,1,1,0,3487,0,2,0,0,0,NORMAL,0,3,1,1,5,6
5484,3,adaptive-prasle,3181,1,1,3181,6,14,36,84,1,1,2303,3181,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5211,9,adaptive-prasle,2908,1,1,2908,6,5,36,30,1,1,2303,2908,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5654,10,adaptive-prasle,3351,1,1,3351,6,5,36,30,1,1,2303,3351,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5041,2,adaptive-prasle,2738,1,1,2738,6,17,36,102,1,1,2303,2738,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5347,6,adaptive-prasle,3044,1,1,3044,6,15,36,90,1,1,2303,3044,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5927,4,adaptive-prasle,3624,1,1,3624,6,12,36,72,1,1,2303,3624,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5905,5,adaptive-prasle,3602,1,1,3602,6,19,36,114,1,1,2303,3602,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5599,1,adaptive-prasle,3296,1,1,3296,6,13,36,78,1,1,2303,3296,0,2,0,0,0,LEADER,1,3,1,1,1,12
5769,8,adaptive-prasle,3466,1,1,3466,6,12,36,72,1,1,2303,3466,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5790,7,adaptive-prasle,3487,1,1,3487,6,21,36,126,1,1,2303,3487,0,2,0,0,0,NORMAL,0,3,1,1,5,12
7787,3,adaptive-prasle,3181,1,1,3181,9,23,54,138,1,1,4606,3181,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7514,9,adaptive-prasle,2908,1,1,2908,9,8,54,48,1,1,4606,2908,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7957,10,adaptive-prasle,3351,1,1,3351,9,8,54,48,1,1,4606,3351,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7344,2,adaptive-prasle,2738,1,1,2738,9,26,54,156,1,1,4606,2738,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7650,6,adaptive-prasle,3044,1,1,3044,9,24,54,144,1,1,4606,3044,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8230,4,adaptive-prasle,3624,1,1,3624,9,18,54,108,1,1,4606,3624,0,2,0,0,0,NORMAL,0,3,1,1,6,18
8207,5,adaptive-prasle,3602,1,1,3602,9,26,54,156,1,1,4605,3602,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7902,1,adaptive-prasle,3296,1,1,3296,9,19,54,114,1,1,4606,3296,0,2,0,0,0,LEADER,1,3,1,1,1,18
8072,8,adaptive-prasle,3466,1,1,3466,9,18,54,108,1,1,4606,3466,0,2,0,0,0,NORMAL,0,3,1,1,6,18
8093,7,adaptive-prasle,3487,1,1,3487,9,30,54,180,1,1,4606,3487,0,2,0,0,0,NORMAL,0,3,1,1,5,18
10090,3,adaptive-prasle,3181,1,2,13271,12,32,72,192,1,1,6909,3181,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9817,9,adaptive-prasle,2908,1,2,12725,12,11,72,66,1,1,6909,2908,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10260,10,adaptive-prasle,3351,1,2,13611,12,10,72,60,1,1,6909,3351,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9647,2,adaptive-prasle,2738,1,2,12385,12,35,72,210,1,1,6909,2738,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9953,6,adaptive-prasle,3044,1,2,12997,12,34,72,204,1,1,6909,3044,0,3,0,0,0,NORMAL,0,3,1,1,6,24
