timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1724,9,ring,1724,1,0,0,1,0,14,0,1,9,0,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2221,6,ring,2221,1,0,0,2,4,28,56,1,1,0,2221,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2166,10,ring,2166,1,0,0,1,1,14,14,1,6,0,2166,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1641,2,ring,1641,1,0,0,2,4,28,56,1,1,0,1641,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1937,4,ring,1937,1,0,0,2,3,28,42,1,1,0,1937,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2234,1,ring,2234,1,0,0,1,3,14,42,1,1,0,2234,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2366,8,ring,2366,1,0,0,2,3,28,42,1,1,0,2366,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1987,3,ring,1987,1,0,0,1,5,14,70,1,1,0,1987,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2437,5,ring,2437,1,0,0,1,5,14,70,1,1,0,2437,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2441,7,ring,2441,1,0,0,1,5,14,70,1,1,0,2441,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2830,4,ring,1937,1,0,0,2,3,28,42,1,1,893,1937,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2819,2,ring,1641,1,0,0,2,4,28,56,1,1,1178,1641,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2892,3,ring,1987,1,0,0,1,5,14,70,1,1,905,1987,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3412,8,ring,2366,1,0,0,2,3,28,42,1,1,1046,2366,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3414,5,ring,2437,1,0,0,1,5,14,70,1,1,977,2437,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3520,1,ring,2234,1,0,0,1,3,14,42,1,1,1286,2234,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3775,7,ring,2441,1,0,0,1,5,14,70,1,1,1334,2441,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4221,6,ring,2221,1,0,0,2,4,28,56,1,1,2000,2221,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3723,4,ring,1937,1,0,0,2,3,28,42,1,1,1786,1937,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3797,3,ring,1987,1,0,0,1,5,14,70,1,1,1810,1987,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4391,5,ring,2437,1,0,0,1,5,14,70,1,1,1954,2437,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3997,2,ring,1641,1,0,0,2,4,28,56,1,1,2356,1641,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4637,10,ring,2166,1,0,0,2,2,28,28,1,6,2471,2166,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4531,9,ring,1724,1,0,0,2,1,28,14,1,9,2807,1724,0,2,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
4458,8,ring,2366,1,0,0,2,4,28,56,1,1,2092,2366,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4806,1,ring,2234,1,0,0,1,5,14,70,1,1,2572,2234,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
