trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,10,50,1513,NA
2,adaptive-prasle-mesh,10,50,1661,NA
3,adaptive-prasle-mesh,10,50,1849,NA
4,adaptive-prasle-mesh,10,50,1942,NA
5,adaptive-prasle-mesh,10,50,2128,NA
6,adaptive-prasle-mesh,10,50,2125,NA
7,adaptive-prasle-mesh,10,50,1840,NA
8,adaptive-prasle-mesh,10,50,1757,NA
9,adaptive-prasle-mesh,10,50,2059,NA
10,adaptive-prasle-mesh,10,50,1488,NA
