trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,70,4415,NA
2,bully,100,70,4151,NA
3,bully,100,70,4259,NA
4,bully,100,70,4118,NA
5,bully,100,70,4277,NA
6,bully,100,70,4123,NA
7,bully,100,70,4099,NA
8,bully,100,70,4213,NA
9,bully,100,70,4203,NA
10,bully,100,70,4131,NA
