timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1559,2,bully,1559,1,0,0,2,1,28,14,1,1,0,1559,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1528,4,bully,1528,1,0,0,2,3,28,42,1,1,0,1528,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1546,5,bully,1546,1,0,0,2,3,28,42,1,1,0,1546,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2105,1,bully,2105,1,0,0,1,4,14,56,1,1,0,2105,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2068,3,bully,2068,1,0,0,1,4,14,56,1,1,0,2068,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2574,4,bully,1528,1,0,0,2,3,28,42,1,1,1046,1528,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3010,1,bully,2105,1,0,0,1,4,14,56,1,1,905,2105,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3192,3,bully,2068,1,0,0,1,4,14,56,1,1,1124,2068,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3915,1,bully,2105,1,0,0,1,4,14,56,1,1,1810,2105,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3620,4,bully,1528,1,0,0,2,3,28,42,1,1,2092,1528,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3657,5,bully,1546,1,0,0,2,3,28,42,1,1,2111,1546,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4600,2,bully,1559,1,0,0,3,4,42,56,1,1,3041,1559,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4318,3,bully,2068,1,0,0,3,6,42,84,1,1,2250,2068,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
