timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3261,1,bully,3261,1,1,3261,3,8,18,48,1,1,0,3261,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
3124,4,bully,3124,1,1,3124,3,10,18,60,1,1,0,3124,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3682,3,bully,3682,1,1,3682,3,10,18,60,1,1,0,3682,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3567,5,bully,3567,1,1,3567,3,10,18,60,1,1,0,3567,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3239,2,bully,3239,1,1,3239,3,14,18,84,1,1,0,3239,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,14,0,0,0,0,0,0,0
5564,1,bully,3261,1,1,3261,6,20,36,120,1,1,2303,3261,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,20,0,0,0,0,0,0,0
5427,4,bully,3124,1,1,3124,6,22,36,132,1,1,2303,3124,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,22,0,0,0,0,0,0,0
5985,3,bully,3682,1,1,3682,6,23,36,138,1,1,2303,3682,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,23,0,0,0,0,0,0,0
5869,5,bully,3567,1,1,3567,6,23,36,138,1,1,2302,3567,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,23,0,0,0,0,0,0,0
5542,2,bully,3239,1,1,3239,6,26,36,156,1,1,2303,3239,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,26,0,0,0,0,0,0,0
