timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3288,3,bully,3288,1,1,3288,3,16,18,96,1,1,0,3288,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,16,0,0,0,0,0,0,0
2867,1,bully,2867,1,1,2867,3,17,18,102,1,1,0,2867,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,17,0,0,0,0,0,0,0
3173,5,bully,3173,1,1,3173,3,17,18,102,1,1,0,3173,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3309,2,bully,3309,1,1,3309,3,20,18,120,1,1,0,3309,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,20,0,0,0,0,0,0,0
2730,4,bully,2730,1,1,2730,3,24,18,144,1,1,0,2730,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3036,8,bully,3036,1,1,3036,3,24,18,144,1,1,0,3036,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3479,9,bully,3479,1,1,3479,3,27,18,162,1,1,0,3479,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3594,7,bully,3594,1,1,3594,3,30,18,180,1,1,0,3594,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3151,6,bully,3151,1,1,3151,3,31,18,186,1,1,0,3151,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,31,0,0,0,0,0,0,0
3457,10,bully,3457,1,1,3457,3,32,18,192,1,1,0,3457,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,32,0,0,0,0,0,0,0
5591,3,bully,3288,1,1,3288,6,40,36,240,1,1,2303,3288,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,40,0,0,0,0,0,0,0
5170,1,bully,2867,1,1,2867,6,41,36,246,1,1,2303,2867,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,41,0,0,0,0,0,0,0
5476,5,bully,3173,1,1,3173,6,41,36,246,1,1,2303,3173,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,41,0,0,0,0,0,0,0
5612,2,bully,3309,1,1,3309,6,44,36,264,1,1,2303,3309,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,44,0,0,0,0,0,0,0
5033,4,bully,2730,1,1,2730,6,48,36,288,1,1,2303,2730,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,48,0,0,0,0,0,0,0
5339,8,bully,3036,1,1,3036,6,48,36,288,1,1,2303,3036,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,48,0,0,0,0,0,0,0
5782,9,bully,3479,1,1,3479,6,50,36,300,1,1,2303,3479,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,50,0,0,0,0,0,0,0
5897,7,bully,3594,1,1,3594,6,54,36,324,1,1,2303,3594,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,54,0,0,0,0,0,0,0
5454,6,bully,3151,1,1,3151,6,55,36,330,1,1,2303,3151,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,55,0,0,0,0,0,0,0
5760,10,bully,3457,1,1,3457,6,56,36,336,1,1,2303,3457,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,56,0,0,0,0,0,0,0
7894,3,bully,3288,1,1,3288,9,64,54,384,1,1,4606,3288,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,64,0,0,0,0,0,0,0
7473,1,bully,2867,1,1,2867,9,65,54,390,1,1,4606,2867,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,65,0,0,0,0,0,0,0
7779,5,bully,3173,1,1,3173,9,65,54,390,1,1,4606,3173,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,65,0,0,0,0,0,0,0
7915,2,bully,3309,1,1,3309,9,68,54,408,1,1,4606,3309,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,68,0,0,0,0,0,0,0
7336,4,bully,2730,1,1,2730,9,72,54,432,1,1,4606,2730,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,72,0,0,0,0,0,0,0
7642,8,bully,3036,1,1,3036,9,72,54,432,1,1,4606,3036,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,72,0,0,0,0,0,0,0
8085,9,bully,3479,1,1,3479,9,75,54,450,1,1,4606,3479,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,75,0,0,0,0,0,0,0
8200,7,bully,3594,1,1,3594,9,78,54,468,1,1,4606,3594,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,78,0,0,0,0,0,0,0
7757,6,bully,3151,1,1,3151,9,79,54,474,1,1,4606,3151,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,79,0,0,0,0,0,0,0
8063,10,bully,3457,1,1,3457,9,80,54,480,1,1,4606,3457,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,80,0,0,0,0,0,0,0
10197,3,bully,3288,1,2,13485,12,88,72,528,1,1,6909,3288,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,88,0,0,0,0,0,0,0
9776,1,bully,2867,1,2,12643,12,89,72,534,1,1,6909,2867,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,89,0,0,0,0,0,0,0
10082,5,bully,3173,1,2,13255,12,90,72,540,1,1,6909,3173,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,90,0,0,0,0,0,0,0
10218,2,bully,3309,1,2,13527,12,92,72,552,1,1,6909,3309,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,92,0,0,0,0,0,0,0
9639,4,bully,2730,1,2,12369,12,95,72,570,1,1,6909,2730,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,95,0,0,0,0,0,0,0
9945,8,bully,3036,1,2,12981,12,96,72,576,1,1,6909,3036,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,96,0,0,0,0,0,0,0
