timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10243,8,ring,2056,0,0,0,6,8,84,112,1,10,8187,562,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10800,7,ring,2126,0,0,0,6,8,84,112,1,10,8674,533,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10515,2,ring,1555,0,0,0,6,8,84,112,1,10,8960,589,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10665,10,ring,1220,1,1,556,6,8,84,112,1,10,9445,556,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
11073,1,ring,1638,0,0,0,6,8,84,112,1,10,9435,579,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10379,5,ring,1154,0,0,0,6,8,84,112,1,10,9225,579,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11357,6,ring,1873,0,0,0,6,8,84,112,1,10,9484,543,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10936,4,ring,1313,0,0,0,6,8,84,112,1,10,9623,578,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11494,3,ring,1586,0,0,0,6,8,84,112,1,10,9908,588,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11685,9,ring,1866,0,0,0,7,9,98,126,1,10,9819,547,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
20243,8,ring,2056,0,0,0,11,13,154,182,1,10,18187,562,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20800,7,ring,2126,0,0,0,11,13,154,182,1,10,18674,533,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20515,2,ring,1555,0,0,0,11,13,154,182,1,10,18960,589,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20665,10,ring,1220,1,1,556,11,13,154,182,1,10,19445,556,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
21073,1,ring,1638,0,0,0,11,13,154,182,1,10,19435,579,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
