timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3051,1,adaptive-prasle,3051,1,1,3051,3,3,18,18,1,1,0,3051,0,2,0,0,0,LEADER,1,3,1,1,1,6
3472,3,adaptive-prasle,3472,1,1,3472,3,4,18,24,1,1,0,3472,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3493,2,adaptive-prasle,3493,1,1,3493,3,8,18,48,1,1,0,3493,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2915,4,adaptive-prasle,2915,1,1,2915,3,6,18,36,1,1,0,2915,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3357,5,adaptive-prasle,3357,1,1,3357,3,8,18,48,1,1,0,3357,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5354,1,adaptive-prasle,3051,1,1,3051,6,9,36,54,1,1,2303,3051,0,2,0,0,0,LEADER,1,3,1,1,1,12
5775,3,adaptive-prasle,3472,1,1,3472,6,10,36,60,1,1,2303,3472,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5796,2,adaptive-prasle,3493,1,1,3493,6,14,36,84,1,1,2303,3493,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5218,4,adaptive-prasle,2915,1,1,2915,6,12,36,72,1,1,2303,2915,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5660,5,adaptive-prasle,3357,1,1,3357,6,14,36,84,1,1,2303,3357,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7657,1,adaptive-prasle,3051,1,1,3051,9,15,54,90,1,1,4606,3051,0,2,0,0,0,LEADER,1,3,1,1,1,18
8078,3,adaptive-prasle,3472,1,1,3472,9,16,54,96,1,1,4606,3472,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8099,2,adaptive-prasle,3493,1,1,3493,9,20,54,120,1,1,4606,3493,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7521,4,adaptive-prasle,2915,1,1,2915,9,18,54,108,1,1,4606,2915,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7963,5,adaptive-prasle,3357,1,1,3357,9,20,54,120,1,1,4606,3357,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9960,1,adaptive-prasle,3051,1,2,13011,12,21,72,126,1,1,6909,3051,0,3,0,0,0,LEADER,1,3,1,1,2,24
10381,3,adaptive-prasle,3472,1,2,13853,12,22,72,132,1,1,6909,3472,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10402,2,adaptive-prasle,3493,1,2,13895,12,26,72,156,1,1,6909,3493,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9824,4,adaptive-prasle,2915,1,2,12739,12,24,72,144,1,1,6909,2915,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10266,5,adaptive-prasle,3357,1,2,13623,12,26,72,156,1,1,6909,3357,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12263,1,adaptive-prasle,3051,1,2,13011,15,27,90,162,1,1,9212,3051,0,3,0,0,0,LEADER,1,3,1,1,2,30
12684,3,adaptive-prasle,3472,1,2,13853,15,28,90,168,1,1,9212,3472,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12705,2,adaptive-prasle,3493,1,2,13895,15,32,90,192,1,1,9212,3493,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12127,4,adaptive-prasle,2915,1,2,12739,15,30,90,180,1,1,9212,2915,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12569,5,adaptive-prasle,3357,1,2,13623,15,32,90,192,1,1,9212,3357,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14566,1,adaptive-prasle,3051,1,2,13011,18,33,108,198,1,1,11515,3051,0,3,0,0,0,LEADER,1,3,1,1,2,36
14987,3,adaptive-prasle,3472,1,2,13853,18,34,108,204,1,1,11515,3472,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15008,2,adaptive-prasle,3493,1,2,13895,18,38,108,228,1,1,11515,3493,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14430,4,adaptive-prasle,2915,1,2,12739,18,36,108,216,1,1,11515,2915,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14872,5,adaptive-prasle,3357,1,2,13623,18,38,108,228,1,1,11515,3357,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16869,1,adaptive-prasle,3051,1,3,29880,21,39,126,234,1,1,13818,3051,0,4,0,0,0,LEADER,1,3,1,1,3,42
17290,3,adaptive-prasle,3472,1,3,31143,21,40,126,240,1,1,13818,3472,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17311,2,adaptive-prasle,3493,1,3,31206,21,44,126,264,1,1,13818,3493,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16733,4,adaptive-prasle,2915,1,3,29472,21,42,126,252,1,1,13818,2915,0,4,0,0,0,NORMAL,0,3,1,1,10,42
17175,5,adaptive-prasle,3357,1,3,30798,21,44,126,264,1,1,13818,3357,0,4,0,0,0,NORMAL,0,3,1,1,7,42
19172,1,adaptive-prasle,3051,1,3,29880,24,45,144,270,1,1,16121,3051,0,4,0,0,0,LEADER,1,3,1,1,3,48
19593,3,adaptive-prasle,3472,1,3,31143,24,46,144,276,1,1,16121,3472,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19614,2,adaptive-prasle,3493,1,3,31206,24,50,144,300,1,1,16121,3493,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19036,4,adaptive-prasle,2915,1,3,29472,24,48,144,288,1,1,16121,2915,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19478,5,adaptive-prasle,3357,1,3,30798,24,50,144,300,1,1,16121,3357,0,4,0,0,0,NORMAL,0,3,1,1,7,48
21475,1,adaptive-prasle,3051,1,3,29880,27,51,162,306,1,1,18424,3051,0,4,0,0,0,LEADER,1,3,1,1,3,54
21896,3,adaptive-prasle,3472,1,3,31143,27,52,162,312,1,1,18424,3472,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21917,2,adaptive-prasle,3493,1,3,31206,27,56,162,336,1,1,18424,3493,0,4,0,0,0,NORMAL,0,3,1,1,8,54
21339,4,adaptive-prasle,2915,1,3,29472,27,54,162,324,1,1,18424,2915,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21781,5,adaptive-prasle,3357,1,3,30798,27,56,162,336,1,1,18424,3357,0,4,0,0,0,NORMAL,0,3,1,1,7,54
23778,1,adaptive-prasle,3051,1,4,53658,30,57,180,342,1,1,20727,3051,0,5,0,0,0,LEADER,1,3,1,1,4,60
