timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1870,1,bully,1870,1,0,0,1,0,14,0,1,1,0,1870,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2358,3,bully,2358,1,0,0,2,3,28,42,1,1,0,2358,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1833,4,bully,1833,1,0,0,2,3,28,42,1,3,0,1833,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2167,5,bully,2167,1,0,0,2,2,28,28,1,3,0,2167,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2715,2,bully,2715,1,0,0,1,3,14,42,1,1,0,2715,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3090,4,bully,1833,1,0,0,3,5,42,70,1,3,1257,1833,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4035,3,bully,2358,1,0,0,2,4,28,56,1,1,1677,2358,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3867,5,bully,2167,1,0,0,3,3,42,42,1,3,1700,2167,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
5086,1,bully,1870,1,0,0,1,1,14,14,1,1,3216,1870,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4574,4,bully,1833,1,0,0,3,5,42,70,1,3,2741,1833,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4844,2,bully,2715,1,0,0,1,3,14,42,1,1,2129,2715,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
6042,3,bully,2358,1,0,0,3,5,42,70,1,1,3684,2358,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6084,4,bully,1833,1,0,0,4,7,56,98,2,4,4251,1833,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
6917,2,bully,2715,1,0,0,3,5,42,70,1,1,4202,2715,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7644,4,bully,1833,1,0,0,5,8,70,112,2,4,5811,1833,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9340,1,bully,1870,1,0,0,3,4,42,56,1,1,7470,1870,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
9216,3,bully,2358,1,0,0,5,9,70,126,2,2,6858,2358,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
9311,5,bully,2167,1,0,0,5,5,70,70,1,3,7144,2167,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0
9871,2,bully,2715,1,0,0,4,8,56,112,2,2,7156,2715,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
11898,4,bully,1833,1,0,0,6,10,84,140,2,4,10065,1833,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,10,0,0,0,0,0,0,0
13223,3,bully,2358,1,0,0,5,10,70,140,2,2,10865,2358,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
13369,1,bully,1870,1,0,0,4,4,56,56,1,1,11499,1870,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,4,0,0,0,0,0,0,0
17397,1,bully,1870,1,0,0,4,4,56,56,1,1,15527,1870,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,4,0,0,0,0,0,0,0
17421,2,bully,2715,1,0,0,4,9,56,126,2,2,14706,2715,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
