timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2811,37,adaptive-prasle,2811,1,1,2811,3,0,18,0,1,37,0,2811,0,2,0,0,0,LEADER,1,3,1,37,1,6
2766,23,adaptive-prasle,2766,1,1,2766,3,0,18,0,1,23,0,2766,0,2,0,0,0,LEADER,1,3,1,23,1,6
2733,13,adaptive-prasle,2733,1,1,2733,3,2,18,12,1,3,0,2733,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2881,21,adaptive-prasle,2881,1,1,2881,3,0,18,0,1,21,0,2881,0,2,0,0,0,LEADER,1,3,1,21,1,6
3024,49,adaptive-prasle,3024,1,1,3024,3,0,18,0,1,49,0,3024,0,2,0,0,0,LEADER,1,3,1,49,1,6
2814,1,adaptive-prasle,2814,1,1,2814,3,3,18,18,1,1,0,2814,0,2,0,0,0,LEADER,1,3,1,1,1,6
3039,17,adaptive-prasle,3039,1,1,3039,3,0,18,0,1,17,0,3039,0,2,0,0,0,LEADER,1,3,1,17,1,6
3002,50,adaptive-prasle,3002,1,1,3002,3,0,18,0,1,50,0,3002,0,2,0,0,0,LEADER,1,3,1,50,1,6
2847,11,adaptive-prasle,2847,1,1,2847,3,2,18,12,1,1,0,2847,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3017,18,adaptive-prasle,3017,1,1,3017,3,0,18,0,1,18,0,3017,0,2,0,0,0,LEADER,1,3,1,18,1,6
3105,45,adaptive-prasle,3105,1,1,3105,3,0,18,0,1,45,0,3105,0,2,0,0,0,LEADER,1,3,1,45,1,6
2709,36,adaptive-prasle,2709,1,1,2709,3,0,18,0,1,36,0,2709,0,2,0,0,0,LEADER,1,3,1,36,1,6
2711,33,adaptive-prasle,2711,1,1,2711,3,0,18,0,1,33,0,2711,0,2,0,0,0,LEADER,1,3,1,33,1,6
