trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,100,50,2750,NA
2,prasle-ring,100,50,2778,NA
3,prasle-ring,100,50,2888,NA
4,prasle-ring,100,50,2907,NA
5,prasle-ring,100,50,2930,NA
6,prasle-ring,100,50,2763,NA
7,prasle-ring,100,50,2759,NA
8,prasle-ring,100,50,2939,NA
9,prasle-ring,100,50,2822,NA
10,prasle-ring,100,50,2829,NA
