timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2706,25,bully,2706,1,1,2706,3,0,18,0,1,25,0,2706,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2946,9,bully,2946,1,1,2946,3,2,18,12,1,4,0,2946,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,2,0,0,0,0,0,0,0
2931,41,bully,2931,1,1,2931,3,0,18,0,1,41,0,2931,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3061,4,bully,3061,1,1,3061,3,3,18,18,1,1,0,3061,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,3,0,0,0,0,0,0,0
3082,6,bully,3082,1,1,3082,3,3,18,18,1,4,0,3082,0,2,0,0,0,NORMAL,0,3,2,6,3,3,0,3,0,0,0,0,0,0,0
2754,3,bully,2754,1,1,2754,3,5,18,30,1,1,0,2754,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,5,0,0,0,0,0,0,0
2909,42,bully,2909,1,1,2909,3,0,18,0,1,42,0,2909,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3158,7,bully,3158,1,1,3158,3,5,18,30,1,4,0,3158,0,2,0,0,0,NORMAL,0,3,2,6,4,3,0,5,0,0,0,0,0,0,0
3100,48,bully,3100,1,1,3100,3,0,18,0,1,48,0,3100,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3094,17,bully,3094,1,1,3094,3,0,18,0,1,17,0,3094,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
2739,35,bully,2739,1,1,2739,3,0,18,0,1,35,0,2739,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
