timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2948,36,bully,2948,1,1,2948,3,16,18,96,1,1,0,2948,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,16,0,0,0,0,0,0,0
2711,7,bully,2711,1,1,2711,3,16,18,96,1,1,0,2711,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2867,46,bully,2867,1,1,2867,3,17,18,102,1,1,0,2867,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2778,33,bully,2778,1,1,2778,3,17,18,102,1,1,0,2778,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3118,41,bully,3118,1,1,3118,3,17,18,102,1,1,0,3118,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3137,40,bully,3137,1,1,3137,3,17,18,102,1,1,0,3137,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2882,14,bully,2882,1,1,2882,3,17,18,102,1,1,0,2882,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
3133,9,bully,3133,1,1,3133,3,18,18,108,1,1,0,3133,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2941,27,bully,2941,1,1,2941,3,18,18,108,1,1,0,2941,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2800,26,bully,2800,1,1,2800,3,18,18,108,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
