timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2774,3,bully,2774,1,1,2774,3,2,18,12,1,1,0,2774,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2753,4,bully,2753,1,1,2753,3,4,18,24,1,1,0,2753,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2889,1,bully,2889,1,1,2889,3,6,18,36,1,1,0,2889,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3195,5,bully,3195,1,1,3195,3,6,18,36,1,1,0,3195,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3332,2,bully,3332,1,1,3332,3,11,18,66,1,1,0,3332,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,11,0,0,0,0,0,0,0
5077,3,bully,2774,1,1,2774,6,5,36,30,1,1,2303,2774,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5056,4,bully,2753,1,1,2753,6,10,36,60,1,1,2303,2753,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5192,1,bully,2889,1,1,2889,6,12,36,72,1,1,2303,2889,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5498,5,bully,3195,1,1,3195,6,12,36,72,1,1,2303,3195,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5635,2,bully,3332,1,1,3332,6,20,36,120,1,1,2303,3332,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,20,0,0,0,0,0,0,0
7380,3,bully,2774,1,1,2774,9,8,54,48,1,1,4606,2774,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7359,4,bully,2753,1,1,2753,9,16,54,96,1,1,4606,2753,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7495,1,bully,2889,1,1,2889,9,18,54,108,1,1,4606,2889,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,18,0,0,0,0,0,0,0
7801,5,bully,3195,1,1,3195,9,18,54,108,1,1,4606,3195,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7938,2,bully,3332,1,1,3332,9,29,54,174,1,1,4606,3332,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,29,0,0,0,0,0,0,0
9683,3,bully,2774,1,2,12457,12,11,72,66,1,1,6909,2774,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,11,0,0,0,0,0,0,0
9662,4,bully,2753,1,2,12415,12,22,72,132,1,1,6909,2753,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9798,1,bully,2889,1,2,12687,12,24,72,144,1,1,6909,2889,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,24,0,0,0,0,0,0,0
10104,5,bully,3195,1,2,13299,12,24,72,144,1,1,6909,3195,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
10241,2,bully,3332,1,2,13573,12,38,72,228,1,1,6909,3332,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,38,0,0,0,0,0,0,0
11986,3,bully,2774,1,2,12457,15,14,90,84,1,1,9212,2774,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,14,0,0,0,0,0,0,0
11965,4,bully,2753,1,2,12415,15,28,90,168,1,1,9212,2753,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12101,1,bully,2889,1,2,12687,15,30,90,180,1,1,9212,2889,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,30,0,0,0,0,0,0,0
12407,5,bully,3195,1,2,13299,15,30,90,180,1,1,9212,3195,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12544,2,bully,3332,1,2,13573,15,47,90,282,1,1,9212,3332,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,47,0,0,0,0,0,0,0
14289,3,bully,2774,1,2,12457,18,17,108,102,1,1,11515,2774,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,17,0,0,0,0,0,0,0
14268,4,bully,2753,1,2,12415,18,34,108,204,1,1,11515,2753,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14404,1,bully,2889,1,2,12687,18,36,108,216,1,1,11515,2889,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,36,0,0,0,0,0,0,0
14710,5,bully,3195,1,2,13299,18,36,108,216,1,1,11515,3195,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14847,2,bully,3332,1,2,13573,18,56,108,336,1,1,11515,3332,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,56,0,0,0,0,0,0,0
16592,3,bully,2774,1,3,29049,21,20,126,120,1,1,13818,2774,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,20,0,0,0,0,0,0,0
16571,4,bully,2753,1,3,28986,21,40,126,240,1,1,13818,2753,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16707,1,bully,2889,1,3,29394,21,42,126,252,1,1,13818,2889,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,42,0,0,0,0,0,0,0
17013,5,bully,3195,1,3,30312,21,42,126,252,1,1,13818,3195,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
17150,2,bully,3332,1,3,30723,21,65,126,390,1,1,13818,3332,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,65,0,0,0,0,0,0,0
18895,3,bully,2774,1,3,29049,24,23,144,138,1,1,16121,2774,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,23,0,0,0,0,0,0,0
18874,4,bully,2753,1,3,28986,24,46,144,276,1,1,16121,2753,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19010,1,bully,2889,1,3,29394,24,48,144,288,1,1,16121,2889,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,48,0,0,0,0,0,0,0
19316,5,bully,3195,1,3,30312,24,48,144,288,1,1,16121,3195,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19453,2,bully,3332,1,3,30723,24,74,144,444,1,1,16121,3332,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,74,0,0,0,0,0,0,0
21198,3,bully,2774,1,3,29049,27,26,162,156,1,1,18424,2774,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,26,0,0,0,0,0,0,0
21177,4,bully,2753,1,3,28986,27,52,162,312,1,1,18424,2753,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21313,1,bully,2889,1,3,29394,27,54,162,324,1,1,18424,2889,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,54,0,0,0,0,0,0,0
21619,5,bully,3195,1,3,30312,27,54,162,324,1,1,18424,3195,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21756,2,bully,3332,1,3,30723,27,83,162,498,1,1,18424,3332,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,83,0,0,0,0,0,0,0
23501,3,bully,2774,1,4,52550,30,29,180,174,1,1,20727,2774,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,29,0,0,0,0,0,0,0
23480,4,bully,2753,1,4,52466,30,58,180,348,1,1,20727,2753,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23616,1,bully,2889,1,4,53010,30,60,180,360,1,1,20727,2889,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,60,0,0,0,0,0,0,0
23922,5,bully,3195,1,4,54234,30,60,180,360,1,1,20727,3195,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,60,0,0,0,0,0,0,0
24059,2,bully,3332,1,4,54782,30,92,180,552,1,1,20727,3332,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,92,0,0,0,0,0,0,0
25804,3,bully,2774,1,4,52550,33,32,198,192,1,1,23030,2774,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,32,0,0,0,0,0,0,0
25783,4,bully,2753,1,4,52466,33,64,198,384,1,1,23030,2753,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,64,0,0,0,0,0,0,0
25919,1,bully,2889,1,4,53010,33,66,198,396,1,1,23030,2889,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,66,0,0,0,0,0,0,0
