timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1551,25,ring,1551,1,0,0,2,3,28,42,1,2,0,1551,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1475,48,ring,1475,1,0,0,2,3,28,42,1,2,0,1475,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1666,14,ring,1666,1,0,0,3,5,42,70,1,1,0,1666,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1611,2,ring,1611,1,0,0,2,4,28,56,1,1,0,1611,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1445,38,ring,1445,1,0,0,2,6,28,84,1,1,0,1445,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1877,17,ring,1877,1,0,0,2,7,28,98,1,1,0,1877,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1776,44,ring,1776,1,0,0,3,7,42,98,1,1,0,1776,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1700,99,ring,1700,1,0,0,3,7,42,98,1,1,0,1700,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1647,13,ring,1647,1,0,0,2,7,28,98,1,1,0,1647,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1551,47,ring,1551,1,0,0,2,7,28,98,1,1,0,1551,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1565,6,ring,1565,1,0,0,2,6,28,84,1,1,0,1565,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1959,90,ring,1959,1,0,0,2,8,28,112,1,1,0,1959,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1654,15,ring,1654,1,0,0,2,8,28,112,1,1,0,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2103,69,ring,2103,1,0,0,2,10,28,140,1,1,0,2103,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1728,22,ring,1728,1,0,0,2,11,28,154,1,1,0,1728,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2014,27,ring,2014,1,0,0,2,11,28,154,1,1,0,2014,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1689,64,ring,1689,1,0,0,2,11,28,154,1,1,0,1689,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1581,57,ring,1581,1,0,0,2,11,28,154,1,1,0,1581,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1773,76,ring,1773,1,0,0,2,11,28,154,1,1,0,1773,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1981,19,ring,1981,1,0,0,2,11,28,154,1,1,0,1981,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1887,29,ring,1887,1,0,0,2,11,28,154,1,1,0,1887,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1925,49,ring,1925,1,0,0,2,11,28,154,1,1,0,1925,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1647,16,ring,1647,1,0,0,2,11,28,154,1,1,0,1647,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1902,42,ring,1902,1,0,0,2,11,28,154,1,1,0,1902,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1843,39,ring,1843,1,0,0,2,11,28,154,1,1,0,1843,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2020,71,ring,2020,1,0,0,2,11,28,154,1,1,0,2020,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1992,61,ring,1992,1,0,0,2,11,28,154,1,1,0,1992,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1929,54,ring,1929,1,0,0,2,11,28,154,1,1,0,1929,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1667,86,ring,1667,1,0,0,2,11,28,154,1,1,0,1667,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2020,10,ring,2020,1,0,0,2,11,28,154,1,1,0,2020,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2296,63,ring,2296,1,0,0,2,11,28,154,1,1,0,2296,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2307,30,ring,2307,1,0,0,2,11,28,154,1,1,0,2307,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1463,70,ring,1463,1,0,0,2,11,28,154,1,1,0,1463,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1592,35,ring,1592,1,0,0,2,11,28,154,1,1,0,1592,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2245,7,ring,2245,1,0,0,2,10,28,140,1,1,0,2245,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1862,65,ring,1862,1,0,0,2,11,28,154,1,1,0,1862,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2255,68,ring,2255,1,0,0,2,11,28,154,1,1,0,2255,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2094,78,ring,2094,1,0,0,2,11,28,154,1,1,0,2094,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1887,87,ring,1887,1,0,0,2,11,28,154,1,1,0,1887,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2206,1,ring,2206,1,0,0,1,11,14,154,1,1,0,2206,0,2,0,0,0,LEADER,1,0,0,1,0,0,11,0,0,0,0,0,0,0,0
2238,45,ring,2238,1,0,0,2,12,28,168,1,1,0,2238,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2250,11,ring,2250,1,0,0,2,12,28,168,1,1,0,2250,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2035,4,ring,2035,1,0,0,1,11,14,154,1,1,0,2035,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
1659,3,ring,1659,1,0,0,2,10,28,140,1,1,0,1659,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1499,89,ring,1499,1,0,0,1,12,14,168,1,1,0,1499,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
1955,81,ring,1955,1,0,0,1,12,14,168,1,1,0,1955,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
1801,74,ring,1801,1,0,0,1,12,14,168,1,1,0,1801,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
1890,62,ring,1890,1,0,0,1,12,14,168,1,1,0,1890,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
2353,48,ring,1475,1,0,0,3,12,42,168,1,2,878,1475,0,2,0,0,0,NORMAL,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0
1624,79,ring,1624,1,0,0,1,12,14,168,1,1,0,1624,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
2033,100,ring,2033,1,0,0,1,12,14,168,1,1,0,2033,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
1929,5,ring,1929,1,0,0,1,12,14,168,1,1,0,1929,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
2464,25,ring,1551,1,0,0,3,12,42,168,1,2,913,1551,0,2,0,0,0,NORMAL,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0
1587,77,ring,1587,1,0,0,1,12,14,168,1,1,0,1587,0,2,0,0,0,NORMAL,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0
