timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2822,30,adaptive-prasle,2822,1,1,2822,3,0,18,0,1,30,0,2822,0,2,0,0,0,LEADER,1,3,1,30,1,6
2856,40,adaptive-prasle,2856,1,1,2856,3,0,18,0,1,40,0,2856,0,2,0,0,0,LEADER,1,3,1,40,1,6
2789,20,adaptive-prasle,2789,1,1,2789,3,0,18,0,1,20,0,2789,0,2,0,0,0,LEADER,1,3,1,20,1,6
2889,50,adaptive-prasle,2889,1,1,2889,3,0,18,0,1,50,0,2889,0,2,0,0,0,LEADER,1,3,1,50,1,6
3007,5,adaptive-prasle,3007,1,1,3007,3,3,18,18,1,2,0,3007,0,2,0,0,0,NORMAL,0,3,1,2,3,6
3074,25,adaptive-prasle,3074,1,1,3074,3,0,18,0,1,25,0,3074,0,2,0,0,0,LEADER,1,3,1,25,1,6
2801,31,adaptive-prasle,2801,1,1,2801,3,0,18,0,1,31,0,2801,0,2,0,0,0,LEADER,1,3,1,31,1,6
3122,3,adaptive-prasle,3122,1,1,3122,3,3,18,18,1,1,0,3122,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3143,2,adaptive-prasle,3143,1,1,3143,3,5,18,30,1,1,0,3143,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3277,42,adaptive-prasle,3277,1,1,3277,3,0,18,0,1,42,0,3277,0,2,0,0,0,LEADER,1,3,1,42,1,6
3155,13,adaptive-prasle,3155,1,1,3155,3,4,18,24,1,2,0,3155,0,2,0,0,0,NORMAL,0,3,1,2,4,6
3040,15,adaptive-prasle,3040,1,1,3040,3,2,18,12,1,5,0,3040,0,2,0,0,0,NORMAL,0,3,1,5,3,6
3413,39,adaptive-prasle,3413,1,1,3413,3,0,18,0,1,39,0,3413,0,2,0,0,0,LEADER,1,3,1,39,1,6
3446,49,adaptive-prasle,3446,1,1,3446,3,0,18,0,1,49,0,3446,0,2,0,0,0,LEADER,1,3,1,49,1,6
2719,43,adaptive-prasle,2719,1,1,2719,3,0,18,0,1,43,0,2719,0,2,0,0,0,LEADER,1,3,1,43,1,6
2767,21,adaptive-prasle,2767,1,1,2767,3,0,18,0,1,21,0,2767,0,2,0,0,0,LEADER,1,3,1,21,1,6
3483,16,adaptive-prasle,3483,1,1,3483,3,2,18,12,1,5,0,3483,0,2,0,0,0,NORMAL,0,3,1,5,5,6
3298,41,adaptive-prasle,3298,1,1,3298,3,0,18,0,1,41,0,3298,0,2,0,0,0,LEADER,1,3,1,41,1,6
