trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,10,50,2977,NA
2,prasle-ring,10,50,2941,NA
3,prasle-ring,10,50,3118,NA
4,prasle-ring,10,50,3127,NA
5,prasle-ring,10,50,3123,NA
6,prasle-ring,10,50,2962,NA
7,prasle-ring,10,50,2871,NA
8,prasle-ring,10,50,2833,NA
9,prasle-ring,10,50,2751,NA
10,prasle-ring,10,50,3073,NA
