timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1617,19,bully,1617,1,0,0,1,0,14,0,1,19,0,1617,0,2,0,0,0,LEADER,1,1617000,0,3248,1613752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1535,31,bully,1535,1,0,0,1,0,14,0,1,31,0,1535,0,2,0,0,0,LEADER,1,1535000,0,3248,1531752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1584,9,bully,1584,1,0,0,1,0,14,0,1,9,0,1584,0,2,0,0,0,LEADER,1,1584000,0,3248,1580752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1720,6,bully,1720,1,0,0,1,0,14,0,1,6,0,1720,0,2,0,0,0,LEADER,1,1720000,0,3248,1716752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1956,33,bully,1956,1,0,0,1,0,14,0,1,33,0,1956,0,2,0,0,0,LEADER,1,1956000,0,3248,1952752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2053,35,bully,2053,1,0,0,1,0,14,0,1,35,0,2053,0,2,0,0,0,LEADER,1,2053000,0,3248,2049752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2181,49,bully,2181,1,0,0,1,0,14,0,1,49,0,2181,0,2,0,0,0,LEADER,1,2181000,0,3248,2177752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2174,18,bully,2174,1,0,0,1,0,14,0,1,18,0,2174,0,2,0,0,0,LEADER,1,2174000,0,3248,2170752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2346,13,bully,2346,1,0,0,1,0,14,0,1,13,0,2346,0,2,0,0,0,LEADER,1,2346000,0,3248,2342752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1753,16,bully,1753,1,0,0,1,0,14,0,1,16,0,1753,0,2,0,0,0,LEADER,1,1753000,0,3248,1749752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2011,42,bully,2011,1,0,0,1,0,14,0,1,42,0,2011,0,2,0,0,0,LEADER,1,2011000,0,3248,2007752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2400,22,bully,1480,1,0,0,1,0,14,0,1,22,920,1480,0,2,0,0,0,LEADER,1,2400000,0,3248,2396752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1959,4,bully,1959,1,0,0,3,3,42,42,1,2,0,1959,0,2,0,0,0,NORMAL,0,1959000,0,6496,1952504,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2026,10,bully,2026,1,0,0,1,0,14,0,1,10,0,2026,0,2,0,0,0,LEADER,1,2026000,0,3248,2022752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2196,17,bully,2196,1,0,0,1,0,14,0,1,17,0,2196,0,2,0,0,0,LEADER,1,2196000,0,3248,2192752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2093,30,bully,2093,1,0,0,1,0,14,0,1,30,0,2093,0,2,0,0,0,LEADER,1,2093000,0,3248,2089752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2341,50,bully,2341,1,0,0,2,1,28,14,1,1,0,2341,0,2,0,0,0,NORMAL,0,2341000,0,6496,2334504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2332,14,bully,2332,1,0,0,1,0,14,0,1,14,0,2332,0,2,0,0,0,LEADER,1,2332000,0,3248,2328752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2422,21,bully,1502,1,0,0,1,0,14,0,1,21,920,1502,0,2,0,0,0,LEADER,1,2422000,0,3248,2418752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2072,45,bully,2072,1,0,0,1,0,14,0,1,45,0,2072,0,2,0,0,0,LEADER,1,2072000,0,3248,2068752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2052,3,bully,2052,1,0,0,3,5,42,70,1,1,0,2052,0,2,0,0,0,NORMAL,0,2052000,0,6496,2045504,0,0,3,0,0,0,5,0,0,0,0,0,0,0
1738,48,bully,1738,1,0,0,1,0,14,0,1,48,0,1738,0,2,0,0,0,LEADER,1,1738000,0,3248,1734752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2262,37,bully,2262,1,0,0,1,0,14,0,1,37,0,2262,0,2,0,0,0,LEADER,1,2262000,0,3248,2258752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2707,26,bully,1787,1,0,0,1,0,14,0,1,26,920,1787,0,2,0,0,0,LEADER,1,2707000,0,3248,2703752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2592,28,bully,1672,1,0,0,1,0,14,0,1,28,920,1672,0,2,0,0,0,LEADER,1,2592000,0,3248,2588752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2061,1,bully,2061,1,0,0,1,2,14,28,1,1,0,2061,0,2,0,0,0,LEADER,1,2061000,0,3248,2057752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2148,39,bully,2148,1,0,0,1,0,14,0,1,39,0,2148,0,2,0,0,0,LEADER,1,2148000,0,3248,2144752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2352,44,bully,1432,1,0,0,1,0,14,0,1,44,920,1432,0,2,0,0,0,LEADER,1,2352000,0,3248,2348752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2539,2,bully,2539,1,0,0,2,4,28,56,1,1,0,2539,0,2,0,0,0,NORMAL,0,2539000,0,6496,2532504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2366,24,bully,2366,1,0,0,1,0,14,0,1,24,0,2366,0,2,0,0,0,LEADER,1,2366000,0,3248,2362752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2434,32,bully,1514,1,0,0,1,0,14,0,1,32,920,1514,0,2,0,0,0,LEADER,1,2434000,0,3248,2430752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2810,23,bully,1890,1,0,0,1,0,14,0,1,23,920,1890,0,2,0,0,0,LEADER,1,2810000,0,3248,2806752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2625,38,bully,1705,1,0,0,1,0,14,0,1,38,920,1705,0,2,0,0,0,LEADER,1,2625000,0,3248,2621752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005,11,bully,2005,1,0,0,1,0,14,0,1,11,0,2005,0,2,0,0,0,LEADER,1,2005000,0,3248,2001752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2489,41,bully,1569,1,0,0,1,0,14,0,1,41,920,1569,0,2,0,0,0,LEADER,1,2489000,0,3248,2485752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2126,40,bully,2126,1,0,0,1,0,14,0,1,40,0,2126,0,2,0,0,0,LEADER,1,2126000,0,3248,2122752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2761,25,bully,1841,1,0,0,1,0,14,0,1,25,920,1841,0,2,0,0,0,LEADER,1,2761000,0,3248,2757752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2740,36,bully,1820,1,0,0,1,0,14,0,1,36,920,1820,0,2,0,0,0,LEADER,1,2740000,0,3248,2736752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2367,12,bully,1447,1,0,0,1,0,14,0,1,12,920,1447,0,2,0,0,0,LEADER,1,2367000,0,3248,2363752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2311,15,bully,2311,1,0,0,1,0,14,0,1,15,0,2311,0,2,0,0,0,LEADER,1,2311000,0,3248,2307752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2296,47,bully,2296,1,0,0,1,0,14,0,1,47,0,2296,0,2,0,0,0,LEADER,1,2296000,0,3248,2292752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2237,27,bully,2237,1,0,0,1,0,14,0,1,27,0,2237,0,2,0,0,0,LEADER,1,2237000,0,3248,2233752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2910,43,bully,1990,1,0,0,1,0,14,0,1,43,920,1990,0,2,0,0,0,LEADER,1,2910000,0,3248,2906752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2059,20,bully,2059,1,0,0,1,0,14,0,1,20,0,2059,0,2,0,0,0,LEADER,1,2059000,0,3248,2055752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2352,5,bully,2352,1,0,0,3,6,42,84,1,1,0,2352,0,2,0,0,0,NORMAL,0,2352000,0,6496,2345504,0,0,3,0,0,0,6,0,0,0,0,0,0,0
2570,29,bully,1650,1,0,0,1,0,14,0,1,29,920,1650,0,2,0,0,0,LEADER,1,2570000,0,3248,2566752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2537,19,bully,1617,1,0,0,1,0,14,0,1,19,920,1617,0,2,0,0,0,LEADER,1,2537000,0,3248,2533752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2455,31,bully,1535,1,0,0,1,0,14,0,1,31,920,1535,0,2,0,0,0,LEADER,1,2455000,0,3248,2451752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2309,7,bully,2309,1,0,0,2,4,28,56,1,3,0,2309,0,2,0,0,0,NORMAL,0,2309000,0,6496,2302504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2317,46,bully,2317,1,0,0,1,0,14,0,1,46,0,2317,0,2,0,0,0,LEADER,1,2317000,0,3248,2313752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2258,8,bully,2258,1,0,0,2,4,28,56,1,3,0,2258,0,2,0,0,0,NORMAL,0,2258000,0,6496,2251504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2876,33,bully,1956,1,0,0,1,0,14,0,1,33,920,1956,0,2,0,0,0,LEADER,1,2876000,0,3248,2872752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2973,35,bully,2053,1,0,0,1,0,14,0,1,35,920,2053,0,2,0,0,0,LEADER,1,2973000,0,3248,2969752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3101,49,bully,2181,1,0,0,1,0,14,0,1,49,920,2181,0,2,0,0,0,LEADER,1,3101000,0,3248,3097752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3094,18,bully,2174,1,0,0,1,0,14,0,1,18,920,2174,0,2,0,0,0,LEADER,1,3094000,0,3248,3090752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2399,34,bully,2399,1,0,0,1,0,14,0,1,34,0,2399,0,2,0,0,0,LEADER,1,2399000,0,3248,2395752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3266,13,bully,2346,1,0,0,1,0,14,0,1,13,920,2346,0,2,0,0,0,LEADER,1,3266000,0,3248,3262752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2673,16,bully,1753,1,0,0,1,0,14,0,1,16,920,1753,0,2,0,0,0,LEADER,1,2673000,0,3248,2669752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2931,42,bully,2011,1,0,0,1,0,14,0,1,42,920,2011,0,2,0,0,0,LEADER,1,2931000,0,3248,2927752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3320,22,bully,1480,1,0,0,1,0,14,0,1,22,1840,1480,0,2,0,0,0,LEADER,1,3320000,0,3248,3316752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2946,10,bully,2026,1,0,0,1,0,14,0,1,10,920,2026,0,2,0,0,0,LEADER,1,2946000,0,3248,2942752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3116,17,bully,2196,1,0,0,1,0,14,0,1,17,920,2196,0,2,0,0,0,LEADER,1,3116000,0,3248,3112752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3013,30,bully,2093,1,0,0,1,0,14,0,1,30,920,2093,0,2,0,0,0,LEADER,1,3013000,0,3248,3009752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3252,14,bully,2332,1,0,0,1,0,14,0,1,14,920,2332,0,2,0,0,0,LEADER,1,3252000,0,3248,3248752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3342,21,bully,1502,1,0,0,1,0,14,0,1,21,1840,1502,0,2,0,0,0,LEADER,1,3342000,0,3248,3338752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2992,45,bully,2072,1,0,0,1,0,14,0,1,45,920,2072,0,2,0,0,0,LEADER,1,2992000,0,3248,2988752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2658,48,bully,1738,1,0,0,1,0,14,0,1,48,920,1738,0,2,0,0,0,LEADER,1,2658000,0,3248,2654752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3182,37,bully,2262,1,0,0,1,0,14,0,1,37,920,2262,0,2,0,0,0,LEADER,1,3182000,0,3248,3178752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3627,26,bully,1787,1,0,0,1,0,14,0,1,26,1840,1787,0,2,0,0,0,LEADER,1,3627000,0,3248,3623752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3512,28,bully,1672,1,0,0,1,0,14,0,1,28,1840,1672,0,2,0,0,0,LEADER,1,3512000,0,3248,3508752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3068,39,bully,2148,1,0,0,1,0,14,0,1,39,920,2148,0,2,0,0,0,LEADER,1,3068000,0,3248,3064752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3272,44,bully,1432,1,0,0,1,0,14,0,1,44,1840,1432,0,2,0,0,0,LEADER,1,3272000,0,3248,3268752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3286,24,bully,2366,1,0,0,1,0,14,0,1,24,920,2366,0,2,0,0,0,LEADER,1,3286000,0,3248,3282752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3158,4,bully,1959,1,0,0,4,6,56,84,1,2,1199,1959,0,2,0,0,0,NORMAL,0,3158000,0,12992,3145008,0,0,4,0,0,0,6,0,0,0,0,0,0,0
3354,32,bully,1514,1,0,0,1,0,14,0,1,32,1840,1514,0,2,0,0,0,LEADER,1,3354000,0,3248,3350752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3730,23,bully,1890,1,0,0,1,0,14,0,1,23,1840,1890,0,2,0,0,0,LEADER,1,3730000,0,3248,3726752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3545,38,bully,1705,1,0,0,1,0,14,0,1,38,1840,1705,0,2,0,0,0,LEADER,1,3545000,0,3248,3541752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2925,11,bully,2005,1,0,0,1,0,14,0,1,11,920,2005,0,2,0,0,0,LEADER,1,2925000,0,3248,2921752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3409,41,bully,1569,1,0,0,1,0,14,0,1,41,1840,1569,0,2,0,0,0,LEADER,1,3409000,0,3248,3405752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3116,1,bully,2061,1,0,0,1,2,14,28,1,1,1055,2061,0,2,0,0,0,LEADER,1,3116000,0,3248,3112752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3046,40,bully,2126,1,0,0,1,0,14,0,1,40,920,2126,0,2,0,0,0,LEADER,1,3046000,0,3248,3042752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3681,25,bully,1841,1,0,0,1,0,14,0,1,25,1840,1841,0,2,0,0,0,LEADER,1,3681000,0,3248,3677752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3660,36,bully,1820,1,0,0,1,0,14,0,1,36,1840,1820,0,2,0,0,0,LEADER,1,3660000,0,3248,3656752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3287,12,bully,1447,1,0,0,1,0,14,0,1,12,1840,1447,0,2,0,0,0,LEADER,1,3287000,0,3248,3283752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3231,15,bully,2311,1,0,0,1,0,14,0,1,15,920,2311,0,2,0,0,0,LEADER,1,3231000,0,3248,3227752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3216,47,bully,2296,1,0,0,1,0,14,0,1,47,920,2296,0,2,0,0,0,LEADER,1,3216000,0,3248,3212752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3157,27,bully,2237,1,0,0,1,0,14,0,1,27,920,2237,0,2,0,0,0,LEADER,1,3157000,0,3248,3153752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3830,43,bully,1990,1,0,0,1,0,14,0,1,43,1840,1990,0,2,0,0,0,LEADER,1,3830000,0,3248,3826752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2979,20,bully,2059,1,0,0,1,0,14,0,1,20,920,2059,0,2,0,0,0,LEADER,1,2979000,0,3248,2975752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3490,29,bully,1650,1,0,0,1,0,14,0,1,29,1840,1650,0,2,0,0,0,LEADER,1,3490000,0,3248,3486752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3457,19,bully,1617,1,0,0,1,0,14,0,1,19,1840,1617,0,2,0,0,0,LEADER,1,3457000,0,3248,3453752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3375,31,bully,1535,1,0,0,1,0,14,0,1,31,1840,1535,0,2,0,0,0,LEADER,1,3375000,0,3248,3371752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3237,46,bully,2317,1,0,0,1,0,14,0,1,46,920,2317,0,2,0,0,0,LEADER,1,3237000,0,3248,3233752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3796,33,bully,1956,1,0,0,1,0,14,0,1,33,1840,1956,0,2,0,0,0,LEADER,1,3796000,0,3248,3792752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3893,35,bully,2053,1,0,0,1,0,14,0,1,35,1840,2053,0,2,0,0,0,LEADER,1,3893000,0,3248,3889752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3804,50,bully,2341,1,0,0,2,1,28,14,1,1,1463,2341,0,2,0,0,0,NORMAL,0,3804000,0,6496,3797504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
4021,49,bully,2181,1,0,0,1,0,14,0,1,49,1840,2181,0,2,0,0,0,LEADER,1,4021000,0,3248,4017752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3349,7,bully,2309,1,0,0,3,6,42,84,1,3,1040,2309,0,2,0,0,0,NORMAL,0,3349000,0,9744,3339256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4014,18,bully,2174,1,0,0,1,0,14,0,1,18,1840,2174,0,2,0,0,0,LEADER,1,4014000,0,3248,4010752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3319,34,bully,2399,1,0,0,1,0,14,0,1,34,920,2399,0,2,0,0,0,LEADER,1,3319000,0,3248,3315752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4186,13,bully,2346,1,0,0,1,0,14,0,1,13,1840,2346,0,2,0,0,0,LEADER,1,4186000,0,3248,4182752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3593,16,bully,1753,1,0,0,1,0,14,0,1,16,1840,1753,0,2,0,0,0,LEADER,1,3593000,0,3248,3589752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3851,42,bully,2011,1,0,0,1,0,14,0,1,42,1840,2011,0,2,0,0,0,LEADER,1,3851000,0,3248,3847752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3648,3,bully,2052,1,0,0,3,6,42,84,1,1,1596,2052,0,2,0,0,0,NORMAL,0,3648000,0,9744,3638256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4241,22,bully,1480,1,0,0,2,0,28,0,1,22,2761,1480,0,3,0,0,0,LEADER,1,4241000,0,6496,4234504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3866,10,bully,2026,1,0,0,1,0,14,0,1,10,1840,2026,0,2,0,0,0,LEADER,1,3866000,0,3248,3862752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4036,17,bully,2196,1,0,0,1,0,14,0,1,17,1840,2196,0,2,0,0,0,LEADER,1,4036000,0,3248,4032752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3933,30,bully,2093,1,0,0,1,0,14,0,1,30,1840,2093,0,2,0,0,0,LEADER,1,3933000,0,3248,3929752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4172,14,bully,2332,1,0,0,1,0,14,0,1,14,1840,2332,0,2,0,0,0,LEADER,1,4172000,0,3248,4168752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4263,21,bully,1502,1,0,0,2,0,28,0,1,21,2761,1502,0,3,0,0,0,LEADER,1,4263000,0,6496,4256504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3912,45,bully,2072,1,0,0,1,0,14,0,1,45,1840,2072,0,2,0,0,0,LEADER,1,3912000,0,3248,3908752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3578,48,bully,1738,1,0,0,1,0,14,0,1,48,1840,1738,0,2,0,0,0,LEADER,1,3578000,0,3248,3574752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4293,2,bully,2539,1,0,0,2,4,28,56,1,1,1754,2539,0,2,0,0,0,NORMAL,0,4293000,0,6496,4286504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4102,37,bully,2262,1,0,0,1,0,14,0,1,37,1840,2262,0,2,0,0,0,LEADER,1,4102000,0,3248,4098752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4548,26,bully,1787,1,0,0,2,0,28,0,1,26,2761,1787,0,3,0,0,0,LEADER,1,4548000,0,6496,4541504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4433,28,bully,1672,1,0,0,2,0,28,0,1,28,2761,1672,0,3,0,0,0,LEADER,1,4433000,0,6496,4426504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3988,39,bully,2148,1,0,0,1,0,14,0,1,39,1840,2148,0,2,0,0,0,LEADER,1,3988000,0,3248,3984752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4193,44,bully,1432,1,0,0,2,0,28,0,1,44,2761,1432,0,3,0,0,0,LEADER,1,4193000,0,6496,4186504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4206,24,bully,2366,1,0,0,1,0,14,0,1,24,1840,2366,0,2,0,0,0,LEADER,1,4206000,0,3248,4202752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4275,32,bully,1514,1,0,0,2,0,28,0,1,32,2761,1514,0,3,0,0,0,LEADER,1,4275000,0,6496,4268504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4651,23,bully,1890,1,0,0,2,0,28,0,1,23,2761,1890,0,3,0,0,0,LEADER,1,4651000,0,6496,4644504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4466,38,bully,1705,1,0,0,2,0,28,0,1,38,2761,1705,0,3,0,0,0,LEADER,1,4466000,0,6496,4459504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3845,11,bully,2005,1,0,0,1,0,14,0,1,11,1840,2005,0,2,0,0,0,LEADER,1,3845000,0,3248,3841752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4330,41,bully,1569,1,0,0,2,0,28,0,1,41,2761,1569,0,3,0,0,0,LEADER,1,4330000,0,6496,4323504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4286,6,bully,1720,1,0,0,3,6,42,84,1,6,2566,1720,0,2,0,0,0,LEADER,1,4286000,0,9744,4276256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3966,40,bully,2126,1,0,0,1,0,14,0,1,40,1840,2126,0,2,0,0,0,LEADER,1,3966000,0,3248,3962752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4602,25,bully,1841,1,0,0,2,0,28,0,1,25,2761,1841,0,3,0,0,0,LEADER,1,4602000,0,6496,4595504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4581,36,bully,1820,1,0,0,2,0,28,0,1,36,2761,1820,0,3,0,0,0,LEADER,1,4581000,0,6496,4574504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4208,12,bully,1447,1,0,0,2,0,28,0,1,12,2761,1447,0,3,0,0,0,LEADER,1,4208000,0,6496,4201504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4151,15,bully,2311,1,0,0,1,0,14,0,1,15,1840,2311,0,2,0,0,0,LEADER,1,4151000,0,3248,4147752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
