timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10143,34,ring,5763,0,0,0,4,6,56,84,1,50,4380,2375,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10096,15,ring,4696,0,0,0,4,6,56,84,1,50,5400,2382,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10088,25,ring,4961,0,0,0,4,6,56,84,1,50,5127,2367,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10006,37,ring,5241,0,0,0,4,6,56,84,1,50,4765,2359,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10715,1,ring,4132,0,0,0,5,7,70,98,1,50,6583,2422,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10291,42,ring,5562,0,0,0,4,6,56,84,1,50,4729,2307,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10782,21,ring,5045,0,0,0,5,7,70,98,1,50,5737,2397,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10579,4,ring,4058,0,0,0,5,7,70,98,1,50,6521,2416,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10770,10,ring,4472,0,0,0,5,7,70,98,1,50,6298,2390,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10482,48,ring,5820,0,0,0,4,6,56,84,1,50,4662,2262,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10021,5,ring,3444,0,0,0,5,7,70,98,1,50,6577,2430,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10158,2,ring,3363,0,0,0,5,7,70,98,1,50,6795,2415,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10279,31,ring,4895,0,0,0,5,7,70,98,1,50,5384,2423,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10564,36,ring,5329,0,0,0,5,7,70,98,1,50,5235,2391,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10497,16,ring,4300,0,0,0,5,7,70,98,1,50,6197,2409,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10224,22,ring,4308,0,0,0,5,7,70,98,1,50,5916,2386,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10427,39,ring,5250,0,0,0,5,7,70,98,1,50,5177,2330,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11040,47,ring,6165,0,0,0,5,7,70,98,1,50,4875,2272,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10361,17,ring,4151,0,0,0,5,7,70,98,1,50,6210,2451,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
