timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2759,6,bully,2759,1,1,2759,3,4,18,24,1,4,0,2759,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
3317,5,bully,3317,1,1,3317,3,6,18,36,1,3,0,3317,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,6,0,0,0,0,0,0,0
3475,1,bully,3475,1,1,3475,3,2,18,12,1,1,0,3475,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3338,4,bully,3338,1,1,3338,3,5,18,30,1,1,0,3338,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,5,0,0,0,0,0,0,0
2896,3,bully,2896,1,1,2896,3,6,18,36,1,1,0,2896,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3065,10,bully,3065,1,1,3065,3,0,18,0,1,10,0,3065,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3202,7,bully,3202,1,1,3202,3,6,18,36,1,4,0,3202,0,2,0,0,0,NORMAL,0,3,2,5,6,3,0,6,0,0,0,0,0,0,0
3453,2,bully,3453,1,1,3453,3,8,18,48,1,1,0,3453,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3623,9,bully,3623,1,1,3623,3,2,18,12,1,5,0,3623,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
3644,8,bully,3644,1,1,3644,3,8,18,48,1,4,0,3644,0,2,0,0,0,NORMAL,0,3,2,5,6,3,0,8,0,0,0,0,0,0,0
5062,6,bully,2759,1,1,2759,6,10,36,60,1,4,2303,2759,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,10,0,0,0,0,0,0,0
