timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2773,42,ring,2773,1,1,2773,3,0,18,0,1,42,0,2773,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2724,59,ring,2724,1,1,2724,3,0,18,0,1,59,0,2724,0,2,0,0,0,LEADER,1,3,1,62,1,3,0,0,0,0,0,0,0,0,0
2710,24,ring,2710,1,1,2710,3,0,18,0,1,24,0,2710,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2862,61,ring,2862,1,1,2862,3,0,18,0,1,61,0,2862,0,2,0,0,0,LEADER,1,3,1,64,1,3,0,0,0,0,0,0,0,0,0
2822,20,ring,2822,1,1,2822,3,0,18,0,1,20,0,2822,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2813,83,ring,2813,1,1,2813,3,0,18,0,1,83,0,2813,0,2,0,0,0,LEADER,1,3,1,86,1,3,0,0,0,0,0,0,0,0,0
2843,19,ring,2843,1,1,2843,3,0,18,0,1,19,0,2843,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
2928,81,ring,2928,1,1,2928,3,0,18,0,1,81,0,2928,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
2740,32,ring,2740,1,1,2740,3,0,18,0,1,32,0,2740,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3094,43,ring,3094,1,1,3094,3,0,18,0,1,43,0,3094,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3113,53,ring,3113,1,1,3113,3,0,18,0,1,53,0,3113,0,2,0,0,0,LEADER,1,3,1,56,1,3,0,0,0,0,0,0,0,0,0
2960,96,ring,2960,1,1,2960,3,0,18,0,1,96,0,2960,0,2,0,0,0,LEADER,1,3,1,99,1,3,0,0,0,0,0,0,0,0,0
2977,30,ring,2977,1,1,2977,3,0,18,0,1,30,0,2977,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2998,58,ring,2998,1,1,2998,3,0,18,0,1,58,0,2998,0,2,0,0,0,LEADER,1,3,1,61,1,3,0,0,0,0,0,0,0,0,0
2707,22,ring,2707,1,1,2707,3,0,18,0,1,22,0,2707,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3061,6,ring,3061,1,1,3061,3,4,18,24,1,3,0,3061,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2792,84,ring,2792,1,1,2792,3,0,18,0,1,84,0,2792,0,2,0,0,0,LEADER,1,3,1,87,1,3,0,0,0,0,0,0,0,0,0
3216,94,ring,3216,1,1,3216,3,0,18,0,1,94,0,3216,0,2,0,0,0,LEADER,1,3,1,97,1,3,0,0,0,0,0,0,0,0,0
2795,21,ring,2795,1,1,2795,3,0,18,0,1,21,0,2795,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2810,9,ring,2810,1,1,2810,3,2,18,12,1,6,0,2810,0,2,0,0,0,NORMAL,0,3,1,7,5,3,2,0,0,0,0,0,0,0,0
2725,64,ring,2725,1,1,2725,3,0,18,0,1,64,0,2725,0,2,0,0,0,LEADER,1,3,1,67,1,3,0,0,0,0,0,0,0,0,0
3249,14,ring,3249,1,1,3249,3,0,18,0,1,14,0,3249,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
2759,74,ring,2759,1,1,2759,3,0,18,0,1,74,0,2759,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
2895,71,ring,2895,1,1,2895,3,0,18,0,1,71,0,2895,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
3201,75,ring,3201,1,1,3201,3,0,18,0,1,75,0,3201,0,2,0,0,0,LEADER,1,3,1,78,1,3,0,0,0,0,0,0,0,0,0
2983,17,ring,2983,1,1,2983,3,0,18,0,1,17,0,2983,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
2890,41,ring,2890,1,1,2890,3,0,18,0,1,41,0,2890,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3183,33,ring,3183,1,1,3183,3,0,18,0,1,33,0,3183,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
