timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1500,7,adaptive-prasle,1500,1,0,0,1,0,14,0,1,7,0,1500,0,2,0,0,0,LEADER,1,0,0,0,0,1
1463,5,adaptive-prasle,1463,1,0,0,1,0,14,0,1,5,0,1463,0,2,0,0,0,LEADER,1,0,0,0,0,1
1481,47,adaptive-prasle,1481,1,0,0,1,0,14,0,1,47,0,1481,0,2,0,0,0,LEADER,1,0,0,0,0,1
1466,79,adaptive-prasle,1466,1,0,0,1,0,14,0,1,79,0,1466,0,2,0,0,0,LEADER,1,0,0,0,0,1
1554,98,adaptive-prasle,1554,1,0,0,1,0,14,0,1,98,0,1554,0,2,0,0,0,LEADER,1,0,0,0,0,1
1658,85,adaptive-prasle,1658,1,0,0,1,0,14,0,1,85,0,1658,0,2,0,0,0,LEADER,1,0,0,0,0,1
1488,78,adaptive-prasle,1488,1,0,0,1,0,14,0,1,78,0,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
1687,21,adaptive-prasle,1687,1,0,0,1,0,14,0,1,21,0,1687,0,2,0,0,0,LEADER,1,0,0,0,0,1
1429,63,adaptive-prasle,1429,1,0,0,1,0,14,0,1,63,0,1429,0,2,0,0,0,LEADER,1,0,0,0,0,1
1654,11,adaptive-prasle,1654,1,0,0,1,0,14,0,1,11,0,1654,0,2,0,0,0,LEADER,1,0,0,0,0,1
1569,66,adaptive-prasle,1569,1,0,0,1,0,14,0,1,66,0,1569,0,2,0,0,0,LEADER,1,0,0,0,0,1
1603,76,adaptive-prasle,1603,1,0,0,1,0,14,0,1,76,0,1603,0,2,0,0,0,LEADER,1,0,0,0,0,1
1536,20,adaptive-prasle,1536,1,0,0,1,0,14,0,1,20,0,1536,0,2,0,0,0,LEADER,1,0,0,0,0,1
1618,44,adaptive-prasle,1618,1,0,0,1,0,14,0,1,44,0,1618,0,2,0,0,0,LEADER,1,0,0,0,0,1
1721,31,adaptive-prasle,1721,1,0,0,1,0,14,0,1,31,0,1721,0,2,0,0,0,LEADER,1,0,0,0,0,1
1773,83,adaptive-prasle,1773,1,0,0,1,0,14,0,1,83,0,1773,0,2,0,0,0,LEADER,1,0,0,0,0,1
1433,12,adaptive-prasle,1433,1,0,0,1,0,14,0,1,12,0,1433,0,2,0,0,0,LEADER,1,0,0,0,0,1
1739,73,adaptive-prasle,1739,1,0,0,1,0,14,0,1,73,0,1739,0,2,0,0,0,LEADER,1,0,0,0,0,1
1909,80,adaptive-prasle,1909,1,0,0,1,0,14,0,1,80,0,1909,0,2,0,0,0,LEADER,1,0,0,0,0,1
1706,56,adaptive-prasle,1706,1,0,0,1,0,14,0,1,56,0,1706,0,2,0,0,0,LEADER,1,0,0,0,0,1
1802,19,adaptive-prasle,1802,1,0,0,1,0,14,0,1,19,0,1802,0,2,0,0,0,LEADER,1,0,0,0,0,1
1939,16,adaptive-prasle,1939,1,0,0,1,0,14,0,1,16,0,1939,0,2,0,0,0,LEADER,1,0,0,0,0,1
1669,96,adaptive-prasle,1669,1,0,0,1,0,14,0,1,96,0,1669,0,2,0,0,0,LEADER,1,0,0,0,0,1
2027,35,adaptive-prasle,2027,1,0,0,1,0,14,0,1,35,0,2027,0,2,0,0,0,LEADER,1,0,0,0,0,1
2079,89,adaptive-prasle,2079,1,0,0,1,0,14,0,1,89,0,2079,0,2,0,0,0,LEADER,1,0,0,0,0,1
1994,25,adaptive-prasle,1994,1,0,0,1,0,14,0,1,25,0,1994,0,2,0,0,0,LEADER,1,0,0,0,0,1
1836,29,adaptive-prasle,1836,1,0,0,1,0,14,0,1,29,0,1836,0,2,0,0,0,LEADER,1,0,0,0,0,1
1584,34,adaptive-prasle,1584,1,0,0,1,0,14,0,1,34,0,1584,0,2,0,0,0,LEADER,1,0,0,0,0,1
1521,88,adaptive-prasle,1521,1,0,0,1,0,14,0,1,88,0,1521,0,2,0,0,0,LEADER,1,0,0,0,0,1
2142,33,adaptive-prasle,2142,1,0,0,1,0,14,0,1,33,0,2142,0,2,0,0,0,LEADER,1,0,0,0,0,1
2212,10,adaptive-prasle,2212,1,0,0,1,0,14,0,1,10,0,2212,0,2,0,0,0,LEADER,1,0,0,0,0,1
1690,95,adaptive-prasle,1690,1,0,0,1,0,14,0,1,95,0,1690,0,2,0,0,0,LEADER,1,0,0,0,0,1
1691,43,adaptive-prasle,1691,1,0,0,1,0,14,0,1,43,0,1691,0,2,0,0,0,LEADER,1,0,0,0,0,1
1551,24,adaptive-prasle,1551,1,0,0,1,0,14,0,1,24,0,1551,0,2,0,0,0,LEADER,1,0,0,0,0,1
1815,3,adaptive-prasle,1815,1,0,0,2,2,28,28,1,1,0,1815,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1652,39,adaptive-prasle,1652,1,0,0,1,0,14,0,1,39,0,1652,0,2,0,0,0,LEADER,1,0,0,0,0,1
2230,1,adaptive-prasle,2230,1,0,0,1,1,14,14,1,1,0,2230,0,2,0,0,0,LEADER,1,0,0,0,0,1
2163,32,adaptive-prasle,2163,1,0,0,1,0,14,0,1,32,0,2163,0,2,0,0,0,LEADER,1,0,0,0,0,1
2060,45,adaptive-prasle,2060,1,0,0,1,0,14,0,1,45,0,2060,0,2,0,0,0,LEADER,1,0,0,0,0,1
1836,67,adaptive-prasle,1836,1,0,0,1,0,14,0,1,67,0,1836,0,2,0,0,0,LEADER,1,0,0,0,0,1
1972,26,adaptive-prasle,1972,1,0,0,1,0,14,0,1,26,0,1972,0,2,0,0,0,LEADER,1,0,0,0,0,1
1876,70,adaptive-prasle,1876,1,0,0,1,0,14,0,1,70,0,1876,0,2,0,0,0,LEADER,1,0,0,0,0,1
1484,91,adaptive-prasle,1484,1,0,0,1,0,14,0,1,91,0,1484,0,2,0,0,0,LEADER,1,0,0,0,0,1
1809,50,adaptive-prasle,1809,1,0,0,1,0,14,0,1,50,0,1809,0,2,0,0,0,LEADER,1,0,0,0,0,1
1821,61,adaptive-prasle,1821,1,0,0,1,0,14,0,1,61,0,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
1651,54,adaptive-prasle,1651,1,0,0,1,0,14,0,1,54,0,1651,0,2,0,0,0,LEADER,1,0,0,0,0,1
1496,15,adaptive-prasle,1496,1,0,0,1,0,14,0,1,15,0,1496,0,2,0,0,0,LEADER,1,0,0,0,0,1
1787,51,adaptive-prasle,1787,1,0,0,1,0,14,0,1,51,0,1787,0,2,0,0,0,LEADER,1,0,0,0,0,1
2276,17,adaptive-prasle,2276,1,0,0,1,0,14,0,1,17,0,2276,0,2,0,0,0,LEADER,1,0,0,0,0,1
1891,38,adaptive-prasle,1891,1,0,0,1,0,14,0,1,38,0,1891,0,2,0,0,0,LEADER,1,0,0,0,0,1
1806,93,adaptive-prasle,1806,1,0,0,1,0,14,0,1,93,0,1806,0,2,0,0,0,LEADER,1,0,0,0,0,1
2045,77,adaptive-prasle,2045,1,0,0,1,0,14,0,1,77,0,2045,0,2,0,0,0,LEADER,1,0,0,0,0,1
1976,100,adaptive-prasle,1976,1,0,0,1,1,14,14,1,1,0,1976,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1503,46,adaptive-prasle,1503,1,0,0,1,0,14,0,1,46,0,1503,0,2,0,0,0,LEADER,1,0,0,0,0,1
