timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3033,5,adaptive-prasle,3033,1,1,3033,3,3,18,18,1,3,0,3033,0,2,0,0,0,NORMAL,0,3,1,3,3,6
3148,3,adaptive-prasle,3148,1,1,3148,3,3,18,18,1,1,0,3148,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2875,9,adaptive-prasle,2875,1,1,2875,3,2,18,12,1,5,0,2875,0,2,0,0,0,NORMAL,0,3,1,5,5,6
2705,2,adaptive-prasle,2705,1,1,2705,3,6,18,36,1,1,0,2705,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2726,1,adaptive-prasle,2726,1,1,2726,3,3,18,18,1,1,0,2726,0,2,0,0,0,LEADER,1,3,1,1,1,6
3011,6,adaptive-prasle,3011,1,1,3011,3,6,18,36,1,3,0,3011,0,2,0,0,0,NORMAL,0,3,1,3,4,6
2896,8,adaptive-prasle,2896,1,1,2896,3,6,18,36,1,5,0,2896,0,2,0,0,0,NORMAL,0,3,1,5,3,6
3317,10,adaptive-prasle,3317,1,1,3317,3,0,18,0,1,10,0,3317,0,2,0,0,0,LEADER,1,3,1,10,1,6
3454,7,adaptive-prasle,3454,1,1,3454,3,8,18,48,1,3,0,3454,0,2,0,0,0,NORMAL,0,3,1,3,4,6
3590,4,adaptive-prasle,3590,1,1,3590,3,9,18,54,1,1,0,3590,0,2,0,0,0,NORMAL,0,3,1,1,6,6
5336,5,adaptive-prasle,3033,1,1,3033,6,9,36,54,1,3,2303,3033,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5451,3,adaptive-prasle,3148,1,1,3148,6,10,36,60,1,1,2303,3148,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5178,9,adaptive-prasle,2875,1,1,2875,6,5,36,30,1,5,2303,2875,0,2,0,0,0,NORMAL,0,3,1,3,7,12
5007,2,adaptive-prasle,2705,1,1,2705,6,12,36,72,1,1,2302,2705,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5029,1,adaptive-prasle,2726,1,1,2726,6,6,36,36,1,1,2303,2726,0,2,0,0,0,LEADER,1,3,1,1,1,12
5314,6,adaptive-prasle,3011,1,1,3011,6,12,36,72,1,3,2303,3011,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5199,8,adaptive-prasle,2896,1,1,2896,6,12,36,72,1,5,2303,2896,0,2,0,0,0,NORMAL,0,3,1,2,7,12
5620,10,adaptive-prasle,3317,1,1,3317,6,0,36,0,1,10,2303,3317,0,2,0,0,0,LEADER,1,3,1,10,1,12
5757,7,adaptive-prasle,3454,1,1,3454,6,14,36,84,1,3,2303,3454,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5893,4,adaptive-prasle,3590,1,1,3590,6,15,36,90,1,1,2303,3590,0,2,0,0,0,NORMAL,0,3,1,1,6,12
7639,5,adaptive-prasle,3033,1,1,3033,9,15,54,90,1,3,4606,3033,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7754,3,adaptive-prasle,3148,1,1,3148,9,15,54,90,1,1,4606,3148,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7481,9,adaptive-prasle,2875,1,1,2875,9,8,54,48,1,5,4606,2875,0,2,0,0,0,NORMAL,0,3,1,1,11,18
7310,2,adaptive-prasle,2705,1,1,2705,9,18,54,108,1,1,4605,2705,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7332,1,adaptive-prasle,2726,1,1,2726,9,9,54,54,1,1,4606,2726,0,2,0,0,0,LEADER,1,3,1,1,1,18
7617,6,adaptive-prasle,3011,1,1,3011,9,18,54,108,1,3,4606,3011,0,2,0,0,0,NORMAL,0,3,1,1,8,18
7502,8,adaptive-prasle,2896,1,1,2896,9,18,54,108,1,5,4606,2896,0,2,0,0,0,NORMAL,0,3,1,1,9,18
7923,10,adaptive-prasle,3317,1,1,3317,9,0,54,0,1,10,4606,3317,0,2,0,0,0,LEADER,1,3,1,10,1,18
8060,7,adaptive-prasle,3454,1,1,3454,9,20,54,120,1,3,4606,3454,0,2,0,0,0,NORMAL,0,3,1,1,8,18
