timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1621,5,bully,1621,1,0,0,2,1,28,14,1,1,0,1621,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2026,1,bully,2026,1,0,0,1,3,14,42,1,1,0,2026,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1774,2,bully,1774,1,0,0,1,1,14,14,1,1,0,1774,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1660,4,bully,1660,1,0,0,1,3,14,42,1,1,0,1660,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2217,3,bully,2217,1,0,0,1,2,14,28,1,1,0,2217,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3129,5,bully,1621,1,0,0,2,2,28,28,1,1,1508,1621,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
3636,1,bully,2026,1,0,0,1,3,14,42,1,1,1610,2026,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3137,3,bully,2217,1,0,0,1,2,14,28,1,1,920,2217,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4057,3,bully,2217,1,0,0,1,2,14,28,1,1,1840,2217,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4958,5,bully,1621,1,0,0,2,2,28,28,1,1,3337,1621,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4905,2,bully,1774,1,0,0,2,3,28,42,1,1,3131,1774,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5247,1,bully,2026,1,0,0,2,4,28,56,1,1,3221,2026,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4534,4,bully,1660,1,0,0,2,4,28,56,1,1,2874,1660,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4992,3,bully,2217,1,0,0,2,4,28,56,2,3,2775,2217,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5955,3,bully,2217,1,0,0,3,5,42,70,2,3,3738,2217,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6741,5,bully,1621,1,0,0,4,5,56,70,1,1,5120,1621,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
7729,1,bully,2026,1,0,0,3,7,42,98,1,1,5703,2026,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
7422,3,bully,2217,1,0,0,3,6,42,84,2,3,5205,2217,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
7516,4,bully,1660,1,0,0,3,7,42,98,1,1,5856,1660,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
8630,2,bully,1774,1,0,0,3,6,42,84,1,1,6856,1774,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
10562,5,bully,1621,1,0,0,4,7,56,98,1,1,8941,1621,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
9940,3,bully,2217,1,0,0,4,8,56,112,2,3,7723,2217,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
11262,1,bully,2026,1,0,0,3,8,42,112,1,1,9236,2026,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
11804,2,bully,1774,1,0,0,4,7,56,98,2,3,10030,1774,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
12537,3,bully,2217,1,0,0,4,8,56,112,2,3,10320,2217,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
14795,1,bully,2026,1,0,0,3,8,42,112,1,1,12769,2026,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
14484,4,bully,1660,1,0,0,4,8,56,112,2,3,12824,1660,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
14977,2,bully,1774,1,0,0,4,7,56,98,2,3,13203,1774,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
15451,5,bully,1621,1,0,0,4,7,56,98,1,1,13830,1621,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
15134,3,bully,2217,1,0,0,4,8,56,112,2,3,12917,2217,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
17732,3,bully,2217,1,0,0,5,8,70,112,2,3,15515,2217,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
19500,1,bully,2026,1,0,0,4,9,56,126,1,1,17474,2026,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
20341,5,bully,1621,1,0,0,5,8,70,112,1,1,18720,1621,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
20329,3,bully,2217,1,0,0,5,8,70,112,2,3,18112,2217,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
22926,3,bully,2217,1,0,0,5,8,70,112,2,3,20709,2217,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
25230,5,bully,1621,1,0,0,5,8,70,112,1,1,23609,1621,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
