trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,70,2766,NA
2,prasle-mesh,50,70,2906,NA
3,prasle-mesh,50,70,2990,NA
4,prasle-mesh,50,70,2907,NA
5,prasle-mesh,50,70,2870,NA
6,prasle-mesh,50,70,2892,NA
7,prasle-mesh,50,70,2805,NA
8,prasle-mesh,50,70,2746,NA
9,prasle-mesh,50,70,2801,NA
10,prasle-mesh,50,70,3001,NA
