trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,5,70,3584,NA
2,prasle-line,5,70,3234,NA
3,prasle-line,5,70,3141,NA
4,prasle-line,5,70,2886,NA
5,prasle-line,5,70,3061,NA
6,prasle-line,5,70,3165,NA
7,prasle-line,5,70,3381,NA
8,prasle-line,5,70,3572,NA
9,prasle-line,5,70,3290,NA
10,prasle-line,5,70,3592,NA
