timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10030,38,ring,7416,5,1,32,74,2218,592,17744,17,62,2412,3589,4000,23,1,0,2,ELECTION,0,0,0,5,69,0,112,2084,20,0,0,0,4,0,1
10152,67,ring,8198,6,2,4047,107,2252,856,18016,8,90,872,5129,4000,15,2,0,2,NORMAL,0,0,0,6,100,1,115,2114,21,0,0,0,15,0,1
10085,83,ring,8093,5,2,4009,115,2260,920,18080,4,90,572,5429,4000,10,2,0,2,NORMAL,0,0,0,5,107,3,114,2123,21,0,0,0,18,2,0
10015,70,ring,8026,6,2,4012,108,2249,864,17992,8,90,907,5094,4000,15,2,0,3,NORMAL,0,0,0,6,101,1,115,2110,21,0,0,0,15,0,1
10224,44,ring,7313,5,3,197,87,2288,696,18304,21,91,2567,3350,4087,29,1,0,6,NORMAL,0,0,0,5,82,0,120,2137,25,0,0,0,5,0,1
10384,20,ring,7400,2,2,549,39,2297,312,18376,27,72,2984,549,6467,31,1,0,6,NORMAL,0,0,0,2,37,0,121,2144,26,0,0,0,0,0,1
10063,40,ring,7005,5,2,579,81,2285,648,18280,24,66,2785,852,6364,31,1,0,6,NORMAL,0,0,0,5,76,0,117,2135,27,0,0,0,4,0,1
10218,87,ring,8770,8,3,3392,127,2333,1016,18664,4,91,238,4859,4904,15,1,0,6,ELECTION,0,0,0,8,119,0,124,2171,32,0,0,0,28,0,0
10070,79,ring,8172,7,2,4103,125,2313,1000,18504,6,91,326,5675,4000,14,2,0,6,ELECTION,0,0,0,7,115,3,123,2152,32,0,0,0,27,2,0
10491,11,ring,7279,2,2,85,22,2359,176,18872,33,71,3212,85,6704,37,1,0,6,NORMAL,0,0,0,2,20,0,128,2193,32,0,0,0,0,0,1
10081,90,ring,4081,5,1,4000,159,2316,1272,18528,4,91,2890,7110,0,9,1,2,6,ELECTION,0,0,0,5,122,30,126,2153,31,0,0,0,28,29,0
10238,12,ring,6961,2,2,139,24,2334,192,18672,34,95,3277,139,6585,38,1,0,6,NORMAL,0,0,0,2,22,0,125,2170,33,0,0,0,0,0,1
10248,23,ring,6891,1,1,2771,42,2335,336,18680,36,49,3357,2771,3873,38,0,0,6,NORMAL,0,0,0,1,41,0,130,2164,35,0,0,0,0,0,1
10438,98,ring,4438,2,1,4000,210,2385,1680,19080,1,98,2635,7365,0,3,1,3,6,ELECTION,0,0,0,2,131,74,131,2213,35,0,0,0,35,73,0
10388,53,ring,4388,7,3,4475,134,2369,1072,18952,29,59,4375,4697,929,38,1,1,6,NORMAL,0,0,0,7,103,23,130,2197,36,0,0,0,9,22,1
10182,3,ring,6770,2,2,100,6,2353,48,18824,37,59,3412,100,6489,41,1,0,6,NORMAL,0,0,0,2,4,0,128,2183,36,0,0,0,0,0,1
10525,73,ring,4525,11,3,4873,158,2386,1264,19088,12,80,3292,6308,400,26,1,1,6,ELECTION,0,0,0,11,120,26,131,2214,35,0,0,0,24,25,1
10409,48,ring,6975,5,2,1208,101,2366,808,18928,32,59,3090,1552,5358,39,1,0,6,NORMAL,0,0,0,5,96,0,129,2195,36,0,0,0,5,0,1
10137,25,ring,6663,3,2,617,43,2311,344,18488,38,49,3421,670,5910,43,1,0,6,NORMAL,0,0,0,3,40,0,125,2142,38,0,0,0,1,0,1
10370,52,ring,8047,8,1,3435,109,2373,872,18984,29,97,1846,5063,3092,38,1,0,6,ELECTION,0,0,0,8,101,0,131,2198,38,0,0,0,10,0,1
10354,84,ring,4354,9,3,4535,164,2373,1312,18984,7,97,2795,7068,137,18,1,2,6,ELECTION,0,0,0,9,126,27,132,2197,38,0,0,0,32,26,0
10438,41,ring,6923,4,1,3434,88,2368,704,18944,35,49,3242,3707,3051,40,0,0,6,NORMAL,0,0,0,4,84,0,135,2189,38,0,0,0,4,0,1
10273,96,ring,4273,4,1,4001,167,2368,1336,18944,2,97,2531,7470,0,7,1,2,6,ELECTION,0,0,0,4,134,27,135,2189,38,0,0,0,36,26,0
10723,34,ring,7162,5,2,1840,71,2400,568,19200,37,86,3310,2611,4079,44,1,0,6,NORMAL,0,0,0,5,66,0,137,2218,39,0,0,0,3,0,1
10045,6,ring,6473,2,2,288,11,2318,88,18544,40,86,3572,288,6141,44,1,0,6,NORMAL,0,0,0,2,9,0,132,2141,39,0,0,0,0,0,1
10099,15,ring,6503,2,2,62,27,2314,216,18512,41,81,3596,62,6342,45,1,0,6,NORMAL,0,0,0,2,25,0,133,2135,40,0,0,0,0,0,1
10694,26,ring,7073,3,2,345,49,2406,392,19248,41,74,3568,398,6035,46,1,0,6,NORMAL,0,0,0,3,46,0,139,2220,41,0,0,0,1,0,1
10899,72,ring,4899,13,2,4152,169,2442,1352,19536,17,74,3369,6583,48,32,1,1,6,NORMAL,0,0,0,13,131,24,144,2252,40,0,0,0,24,23,1
10629,78,ring,4629,12,5,5317,172,2434,1376,19472,11,81,2836,6489,676,27,1,2,6,ELECTION,0,0,0,12,132,26,141,2246,41,0,0,0,31,25,0
10996,28,ring,7347,2,1,2788,53,2444,424,19552,42,58,3596,2841,3563,45,0,0,6,NORMAL,0,0,0,2,51,0,145,2251,42,0,0,0,1,0,1
10846,63,ring,4846,12,3,4144,157,2443,1256,19544,26,74,3755,5002,1244,40,1,1,5,ELECTION,0,0,0,12,121,23,141,2255,42,0,0,0,18,22,1
10424,61,ring,4424,11,2,4353,149,2393,1192,19144,28,97,3777,5425,799,40,1,1,6,NORMAL,0,0,0,11,114,23,138,2206,43,0,0,0,17,22,1
10349,33,ring,6601,5,2,1071,67,2364,536,18912,41,97,3497,1322,5182,48,1,0,6,NORMAL,0,0,0,5,62,0,138,2177,43,0,0,0,3,0,1
10738,19,ring,6965,2,2,1185,37,2442,296,19536,44,97,3773,1185,5042,48,1,0,6,NORMAL,0,0,0,2,35,0,143,2250,43,0,0,0,0,0,1
10930,8,ring,7146,2,2,1067,16,2481,128,19848,44,97,3784,1067,5150,48,1,0,6,NORMAL,0,0,0,2,14,0,146,2286,43,0,0,0,0,0,1
10302,32,ring,6476,4,2,2774,62,2348,496,18784,42,79,3575,2942,3483,48,0,0,6,NORMAL,0,0,0,4,58,0,138,2160,44,0,0,0,3,0,1
11049,80,ring,5049,12,3,5462,179,2491,1432,19928,11,94,2806,7058,137,25,1,1,6,NORMAL,0,0,0,12,141,25,148,2294,43,0,0,0,33,24,0
11321,74,ring,5321,9,1,4001,176,2507,1408,20056,14,94,2922,7079,0,23,1,1,6,NORMAL,0,0,0,9,141,25,153,2308,40,0,0,0,27,24,0
10982,60,ring,4982,15,7,5178,155,2492,1240,19936,30,94,3777,5585,639,51,1,1,6,NORMAL,0,0,0,15,118,21,148,2293,45,0,0,0,17,20,1
10914,39,ring,7006,4,2,3254,86,2479,688,19832,42,94,3635,3452,2913,48,0,0,6,NORMAL,0,0,0,4,82,0,147,2281,45,0,0,0,4,0,1
11252,97,ring,5252,2,1,4001,243,2518,1944,20144,1,97,2076,7925,0,3,1,3,6,ELECTION,0,0,0,2,152,86,153,2316,43,0,0,0,43,85,0
11402,62,ring,5402,11,1,4000,159,2515,1272,20120,30,95,3777,6223,0,41,1,1,6,NORMAL,0,0,0,11,125,22,152,2312,45,0,0,0,17,21,1
10560,58,ring,4562,11,1,4002,144,2426,1152,19408,34,95,4232,5768,0,45,1,1,6,NORMAL,0,0,0,11,112,20,143,2232,45,0,0,0,13,19,1
10930,93,ring,4930,7,1,4001,178,2496,1424,19968,7,95,2479,7522,0,15,1,1,7,NORMAL,0,0,0,7,145,25,147,2296,46,0,0,0,39,24,0
11200,45,ring,7235,4,1,2491,101,2503,808,20024,42,95,3621,2835,3545,47,0,0,7,NORMAL,0,0,0,4,97,0,148,2302,46,0,0,0,5,0,1
10763,75,ring,4763,9,1,4000,173,2466,1384,19728,15,95,2819,7181,0,24,1,1,7,NORMAL,0,0,0,9,138,25,148,2265,46,0,0,0,32,24,0
10743,54,ring,7909,8,2,4544,122,2458,976,19664,38,75,2290,5088,2622,48,0,0,7,NORMAL,0,0,0,8,114,0,147,2257,47,0,0,0,10,0,1
10509,49,ring,4506,5,2,4052,128,2404,1024,19232,40,75,5593,4347,64,46,1,1,7,NORMAL,0,0,0,5,102,20,142,2212,43,0,0,0,5,19,1
10779,43,ring,6779,5,3,3618,94,2454,752,19632,43,75,3656,3754,2591,51,0,0,7,NORMAL,0,0,0,5,89,0,145,2255,47,0,0,0,5,0,1
10641,46,ring,6639,4,1,2410,99,2424,792,19392,43,75,3658,2754,3588,48,0,0,7,NORMAL,0,0,0,4,95,0,143,2227,47,0,0,0,5,0,1
11078,16,ring,7068,2,1,1940,32,2510,256,20080,49,92,4010,1991,4000,52,1,0,7,NORMAL,0,0,0,2,30,0,148,2307,48,0,0,0,0,0,1
10859,31,ring,6834,4,1,3283,61,2459,488,19672,46,92,3774,3534,2692,51,0,0,7,NORMAL,0,0,0,4,57,0,145,2259,48,0,0,0,3,0,1
11270,22,ring,7225,2,2,1130,42,2520,336,20160,49,92,4045,1130,4826,53,1,0,7,NORMAL,0,0,0,2,40,0,149,2316,48,0,0,0,0,0,1
10657,14,ring,6608,2,2,930,26,2439,208,19512,49,92,4049,930,5022,53,1,0,7,NORMAL,0,0,0,2,24,0,143,2241,48,0,0,0,0,0,1
10521,17,ring,6464,2,2,246,31,2407,248,19256,49,92,4057,246,5698,53,1,0,7,NORMAL,0,0,0,2,29,0,142,2210,48,0,0,0,0,0,1
10766,37,ring,6694,4,2,3861,79,2453,632,19624,45,92,3799,4051,2150,51,0,0,7,NORMAL,0,0,0,4,75,0,144,2254,48,0,0,0,4,0,1
10709,66,ring,4709,10,1,4001,157,2455,1256,19640,29,92,3543,6458,0,39,1,1,7,NORMAL,0,0,0,10,126,20,143,2258,47,0,0,0,20,19,1
10902,35,ring,6797,4,1,2528,75,2473,600,19784,46,92,3854,2779,3368,51,0,0,7,NORMAL,0,0,0,4,71,0,147,2271,48,0,0,0,3,0,1
11388,94,ring,5388,7,1,4001,181,2566,1448,20528,5,95,2150,7851,0,13,1,1,8,ELECTION,0,0,0,7,151,22,153,2359,46,0,0,0,41,21,0
11239,86,ring,5239,10,1,4000,179,2556,1432,20448,10,92,2561,7439,0,21,1,1,8,NORMAL,0,0,0,10,147,21,153,2348,47,0,0,0,37,20,0
11439,9,ring,7189,2,2,348,18,2583,144,20664,50,88,4250,348,5403,54,1,0,9,NORMAL,0,0,0,2,16,0,152,2373,49,0,0,0,0,0,1
10966,92,ring,4966,8,1,4000,175,2512,1400,20096,7,95,2192,7808,0,16,1,1,8,ELECTION,0,0,0,8,147,19,150,2306,48,0,0,0,41,18,0
11335,42,ring,5335,4,1,4000,107,2565,856,20520,46,88,5656,4344,0,50,1,0,9,NORMAL,0,0,0,4,89,14,152,2356,48,0,0,0,4,13,1
11117,57,ring,5117,9,1,4000,142,2532,1136,20256,38,88,4268,5732,0,47,1,1,8,NORMAL,0,0,0,9,115,17,151,2326,47,0,0,0,11,16,1
11538,59,ring,5538,11,1,4000,149,2585,1192,20680,34,88,3994,6006,0,45,1,1,9,NORMAL,0,0,0,11,120,17,156,2374,46,0,0,0,14,16,1
11391,51,ring,5391,8,1,4001,138,2580,1104,20640,42,97,4305,5696,0,50,1,1,8,NORMAL,0,0,0,8,112,17,154,2368,50,0,0,0,10,16,1
11661,88,ring,5661,11,1,4001,184,2609,1472,20872,12,90,2530,7471,0,24,1,1,9,ELECTION,0,0,0,11,153,19,158,2391,51,0,0,0,39,18,0
11351,64,ring,5351,10,1,4001,158,2575,1264,20600,34,68,3543,6458,0,44,1,1,8,NORMAL,0,0,0,10,130,17,152,2365,50,0,0,0,18,16,1
11554,27,ring,7180,2,1,2511,51,2585,408,20680,52,68,4321,2564,3116,55,0,0,9,NORMAL,0,0,0,2,49,0,154,2370,52,0,0,0,1,0,1
11067,5,ring,6673,2,2,548,10,2544,80,20352,53,68,4394,548,5059,57,1,0,9,NORMAL,0,0,0,2,8,0,149,2334,52,0,0,0,0,0,1
11741,76,ring,5741,11,1,4000,179,2624,1432,20992,19,90,2693,7307,0,30,1,1,9,ELECTION,0,0,0,11,148,19,160,2403,52,0,0,0,34,18,0
11215,13,ring,6809,2,2,806,26,2558,208,20464,53,68,4406,806,4789,57,1,0,9,NORMAL,0,0,0,2,24,0,153,2344,52,0,0,0,0,0,1
11777,47,ring,7361,4,2,3652,108,2614,864,20912,48,68,4072,3810,2119,54,0,0,9,NORMAL,0,0,0,4,104,0,157,2396,52,0,0,0,5,0,1
11593,68,ring,5593,12,1,4000,167,2616,1336,20928,30,90,3491,6509,0,42,1,1,9,NORMAL,0,0,0,12,138,16,158,2399,50,0,0,0,22,15,1
11706,81,ring,5706,12,1,4001,184,2628,1472,21024,15,90,2511,7490,0,27,1,1,9,ELECTION,0,0,0,12,153,18,161,2407,51,0,0,0,37,17,0
11675,56,ring,5675,8,1,4000,144,2627,1152,21016,44,77,4305,5695,0,52,1,1,9,NORMAL,0,0,0,8,119,16,159,2407,52,0,0,0,10,15,1
11254,95,ring,5254,6,1,4000,181,2579,1448,20632,2,97,1770,8230,0,11,1,1,9,ELECTION,0,0,0,6,155,19,157,2362,51,0,0,0,47,18,0
11458,71,ring,5458,14,1,4001,173,2614,1384,20912,29,99,3246,6755,0,44,1,1,9,NORMAL,0,0,0,14,142,16,159,2393,53,0,0,0,25,15,1
11523,91,ring,5523,11,1,4000,186,2622,1488,20976,10,99,2137,7863,0,22,1,1,9,ELECTION,0,0,0,11,157,17,160,2399,54,0,0,0,44,16,0
11826,21,ring,7184,1,1,1687,40,2654,320,21232,56,56,4642,1687,3671,58,0,0,9,NORMAL,0,0,0,1,39,0,163,2427,55,0,0,0,0,0,1
11488,7,ring,6822,2,2,742,14,2628,112,21024,56,56,4666,742,4593,60,1,0,9,NORMAL,0,0,0,2,12,0,160,2404,55,0,0,0,0,0,1
11381,89,ring,5381,13,1,4001,186,2600,1488,20800,13,99,2228,7773,0,27,1,1,9,ELECTION,0,0,0,13,155,17,160,2376,55,0,0,0,42,16,0
11264,85,ring,5264,13,1,4000,183,2586,1464,20688,16,99,2307,7693,0,29,1,1,9,ELECTION,0,0,0,13,152,17,158,2364,55,0,0,0,40,16,0
11964,18,ring,7257,1,1,1793,35,2679,280,21432,56,56,4707,1793,3501,58,0,0,9,NORMAL,0,0,0,1,34,0,164,2451,55,0,0,0,0,0,1
11909,4,ring,7189,2,2,1263,8,2696,64,21568,57,90,4720,1263,4018,61,1,0,10,NORMAL,0,0,0,2,6,0,163,2468,55,0,0,0,0,0,2
11639,2,ring,6899,2,2,383,4,2667,32,21336,57,90,4740,383,4878,61,1,0,10,NORMAL,0,0,0,2,2,0,161,2441,55,0,0,0,0,0,2
11373,36,ring,5373,4,2,4074,88,2585,704,20680,55,85,5749,4242,9,60,1,0,10,NORMAL,0,0,0,4,72,12,156,2364,55,0,0,0,3,11,2
11579,100,ring,5578,3,2,8001,263,2648,2104,21184,1,100,1205,8796,0,5,1,3,10,ELECTION,0,0,0,3,163,94,163,2419,56,0,0,0,56,92,0
11811,10,ring,6995,2,2,412,20,2687,160,21496,59,100,4816,412,4772,63,1,0,10,NORMAL,0,0,0,2,18,0,162,2458,57,0,0,0,0,0,2
11419,55,ring,5419,8,1,4001,139,2596,1112,20768,50,100,4305,5696,0,58,1,1,9,NORMAL,0,0,0,8,115,15,160,2370,57,0,0,0,10,14,2
11731,65,ring,5731,11,1,4001,164,2665,1312,21320,38,100,3385,6616,0,49,1,1,9,NORMAL,0,0,0,11,137,15,163,2436,57,0,0,0,21,14,1
11540,99,ring,5540,3,2,8001,258,2644,2064,21152,2,100,1216,8784,0,6,1,2,10,LEADER,1,0,0,3,160,93,160,2418,56,0,0,0,55,91,0
11418,30,ring,6486,4,4,2966,54,2596,432,20768,57,84,4681,2966,2354,65,0,0,10,NORMAL,0,0,0,4,50,0,155,2373,58,0,0,0,3,0,2
11531,69,ring,5532,14,1,4002,166,2628,1328,21024,33,84,3188,6813,0,48,1,1,10,NORMAL,0,0,0,14,140,11,157,2404,57,0,0,0,25,10,1
11691,24,ring,5691,1,1,4001,49,2668,392,21344,61,93,6000,4001,0,62,1,0,10,NORMAL,0,0,0,1,40,8,161,2439,58,0,0,0,0,7,2
11941,29,ring,5941,2,1,4000,62,2695,496,21560,59,93,5947,4053,0,61,1,0,10,NORMAL,0,0,0,2,52,8,164,2464,57,0,0,0,1,7,2
11760,1,ring,6701,2,2,218,2,2704,16,21632,61,93,5059,218,4724,65,1,0,10,NORMAL,0,0,0,2,0,0,162,2473,59,0,0,0,0,0,2
11949,50,ring,5949,7,1,4001,130,2706,1040,21648,52,93,4331,5670,0,59,1,1,9,NORMAL,0,0,0,7,111,11,165,2474,58,0,0,0,9,10,2
11745,77,ring,5745,12,1,4000,179,2686,1432,21488,24,93,2389,7611,0,36,1,1,9,NORMAL,0,0,0,12,154,12,164,2455,58,0,0,0,35,11,0
11934,82,ring,5934,13,1,4001,185,2733,1480,21864,22,98,2222,7779,0,35,1,1,11,NORMAL,0,0,0,13,161,10,168,2493,61,0,0,0,40,9,0
20030,38,ring,7416,5,1,32,87,3551,696,28408,71,100,12341,3660,4000,79,1,0,15,NORMAL,0,0,0,5,82,0,215,3249,72,0,0,0,4,0,5
20152,67,ring,8198,12,2,4047,174,3558,1392,28464,52,100,10474,5527,4000,67,2,0,15,NORMAL,0,0,0,12,161,1,213,3259,71,0,0,0,22,0,4
20085,83,ring,8093,15,2,4009,212,3564,1696,28512,31,100,8252,7749,4000,49,2,0,15,NORMAL,0,0,0,15,194,3,213,3264,72,0,0,0,42,2,2
20015,70,ring,8026,15,2,4012,185,3554,1480,28432,48,100,10314,5687,4000,67,2,0,15,NORMAL,0,0,0,15,169,1,215,3252,72,0,0,0,26,0,4
20221,44,ring,7313,5,3,197,104,3555,832,28440,70,100,12564,3350,4087,80,1,0,16,NORMAL,0,0,0,5,99,0,214,3253,72,0,0,0,5,0,5
20384,20,ring,7400,2,2,549,39,3564,312,28512,75,100,12984,549,6467,81,1,0,16,NORMAL,0,0,0,2,37,0,216,3260,72,0,0,0,0,0,5
20063,40,ring,7005,5,2,579,92,3524,736,28192,71,100,12785,852,6364,80,1,0,16,NORMAL,0,0,0,5,87,0,209,3227,72,0,0,0,4,0,5
20218,87,ring,8770,17,3,3392,214,3535,1712,28280,24,100,7148,7949,4904,47,1,0,16,NORMAL,0,0,0,17,197,0,211,3236,72,0,0,0,47,0,2
20070,79,ring,8172,14,2,4103,198,3508,1584,28064,35,100,8778,7223,4000,52,2,0,16,NORMAL,0,0,0,14,181,3,209,3212,71,0,0,0,37,2,2
20491,11,ring,7279,2,2,85,22,3575,176,28600,75,100,13212,85,6704,81,1,0,16,NORMAL,0,0,0,2,20,0,215,3272,72,0,0,0,0,0,5
20081,90,ring,4081,16,1,4000,250,3500,2000,28000,19,100,9562,10438,0,38,1,2,15,NORMAL,0,0,0,16,202,30,210,3205,70,0,0,0,50,29,1
20238,12,ring,6961,2,2,139,24,3535,192,28280,75,100,13277,139,6585,81,1,0,16,NORMAL,0,0,0,2,22,0,210,3237,72,0,0,0,0,0,5
20248,23,ring,6891,1,1,2771,42,3517,336,28136,75,100,13357,2771,3873,79,0,0,16,NORMAL,0,0,0,1,41,0,211,3218,72,0,0,0,0,0,5
20438,98,ring,4438,6,2,8001,323,3544,2584,28352,5,100,7895,12105,0,15,1,3,15,NORMAL,0,0,0,6,211,103,211,3247,71,0,0,0,65,101,1
20388,53,ring,4388,8,3,4475,151,3529,1208,28232,66,100,14305,4767,929,78,1,1,16,NORMAL,0,0,0,8,119,23,210,3231,72,0,0,0,10,22,5
20182,3,ring,6770,2,2,100,6,3523,48,28184,75,100,13412,100,6489,81,1,0,16,NORMAL,0,0,0,2,4,0,209,3226,72,0,0,0,0,0,5
20525,73,ring,4525,15,3,4873,216,3541,1728,28328,45,100,12913,6687,400,65,1,1,16,NORMAL,0,0,0,15,174,26,210,3244,71,0,0,0,28,25,4
20409,48,ring,6975,5,2,1208,113,3518,904,28144,70,100,13090,1552,5358,79,1,0,16,NORMAL,0,0,0,5,108,0,209,3221,72,0,0,0,5,0,5
20137,25,ring,6663,3,2,617,43,3468,344,27744,74,100,13421,670,5910,81,1,0,16,NORMAL,0,0,0,3,40,0,205,3175,72,0,0,0,1,0,5
20370,52,ring,8047,8,1,3435,124,3515,992,28120,65,100,11779,5130,3092,76,1,0,16,NORMAL,0,0,0,8,116,0,210,3217,72,0,0,0,10,0,5
20354,84,ring,4354,15,3,4535,237,3511,1896,28088,29,100,10170,9693,137,48,1,2,15,NORMAL,0,0,0,15,193,27,211,3215,70,0,0,0,42,26,2
20438,41,ring,6923,4,1,3434,94,3501,752,28008,71,100,13242,3707,3051,78,0,0,16,NORMAL,0,0,0,4,90,0,209,3204,72,0,0,0,4,0,5
20273,96,ring,4273,10,1,4001,245,3494,1960,27952,8,100,8427,11574,0,23,1,2,16,NORMAL,0,0,0,10,206,27,208,3199,71,0,0,0,60,26,1
20723,34,ring,7162,5,2,1840,74,3530,592,28240,72,100,13310,2611,4079,81,1,0,16,NORMAL,0,0,0,5,69,0,210,3232,72,0,0,0,3,0,5
20045,6,ring,6473,2,2,288,11,3453,88,27624,75,100,13572,288,6141,81,1,0,16,NORMAL,0,0,0,2,9,0,205,3160,72,0,0,0,0,0,5
20099,15,ring,6503,2,2,62,27,3443,216,27544,75,100,13596,62,6342,81,1,0,16,NORMAL,0,0,0,2,25,0,205,3150,72,0,0,0,0,0,5
20694,26,ring,7073,3,2,345,49,3530,392,28240,74,100,13568,398,6035,81,1,0,16,NORMAL,0,0,0,3,46,0,210,3232,72,0,0,0,1,0,5
20899,72,ring,4899,16,2,4152,213,3546,1704,28368,46,100,13088,6864,48,66,1,1,16,NORMAL,0,0,0,16,172,24,212,3247,71,0,0,0,27,23,4
20629,78,ring,4629,16,5,5317,224,3537,1792,28296,36,100,11584,7741,676,58,1,2,16,NORMAL,0,0,0,16,180,26,211,3238,72,0,0,0,37,25,2
20996,28,ring,7347,2,1,2788,53,3561,424,28488,74,100,13596,2841,3563,79,0,0,16,NORMAL,0,0,0,2,51,0,215,3258,72,0,0,0,1,0,5
20846,63,ring,4846,13,3,4144,184,3539,1472,28312,56,100,13594,5163,1244,73,1,1,15,NORMAL,0,0,0,13,147,23,209,3243,72,0,0,0,19,22,4
20424,61,ring,4424,12,2,4353,172,3484,1376,27872,57,100,13619,5583,799,72,1,1,16,NORMAL,0,0,0,12,136,23,205,3191,72,0,0,0,18,22,4
20349,33,ring,6601,5,2,1071,68,3451,544,27608,72,100,13497,1322,5182,81,1,0,16,NORMAL,0,0,0,5,63,0,205,3158,72,0,0,0,3,0,5
20738,19,ring,6965,2,2,1185,37,3531,296,28248,75,100,13773,1185,5042,81,1,0,16,NORMAL,0,0,0,2,35,0,210,3233,72,0,0,0,0,0,5
20930,8,ring,7146,2,2,1067,16,3567,128,28536,75,100,13784,1067,5150,81,1,0,16,NORMAL,0,0,0,2,14,0,212,3267,72,0,0,0,0,0,5
20302,32,ring,6476,4,2,2774,62,3424,496,27392,72,100,13575,2942,3483,80,0,0,16,NORMAL,0,0,0,4,58,0,203,3133,72,0,0,0,3,0,5
21049,80,ring,5049,17,5,5652,229,3538,1832,28304,34,100,11942,7563,496,57,1,1,16,NORMAL,0,0,0,17,186,25,211,3241,70,0,0,0,38,24,3
21321,74,ring,5321,11,1,4001,218,3556,1744,28448,40,100,12649,7352,0,53,1,1,16,NORMAL,0,0,0,11,181,25,218,3255,67,0,0,0,29,24,3
20982,60,ring,4982,16,7,5178,173,3543,1384,28344,57,100,13619,5743,639,81,1,1,16,NORMAL,0,0,0,16,135,21,210,3245,72,0,0,0,18,20,4
20914,39,ring,7006,4,2,3254,88,3529,704,28232,71,100,13635,3452,2913,79,0,0,16,NORMAL,0,0,0,4,84,0,210,3231,72,0,0,0,4,0,5
21252,97,ring,5252,7,2,8002,323,3551,2584,28408,7,100,8169,11832,0,17,1,3,16,NORMAL,0,0,0,7,215,98,217,3250,68,0,0,0,61,96,1
21402,62,ring,5402,12,1,4000,180,3550,1440,28400,56,100,13619,6381,0,70,1,1,16,NORMAL,0,0,0,12,145,22,215,3248,71,0,0,0,18,21,4
20560,58,ring,4562,12,1,4002,158,3462,1264,27696,60,100,14074,5926,0,74,1,1,16,NORMAL,0,0,0,12,125,20,204,3171,71,0,0,0,14,19,4
20930,93,ring,4930,13,2,5747,246,3527,1968,28216,16,100,9077,10373,551,33,1,1,16,NORMAL,0,0,0,13,207,25,211,3229,71,0,0,0,54,24,1
21200,45,ring,7235,4,1,2491,106,3538,848,28304,70,100,13621,2835,3545,77,0,0,16,NORMAL,0,0,0,4,102,0,211,3239,72,0,0,0,5,0,5
20763,75,ring,4763,11,1,4000,213,3495,1704,27960,37,100,12546,7454,0,50,1,1,16,NORMAL,0,0,0,11,176,25,210,3199,70,0,0,0,34,24,2
20743,54,ring,7909,8,2,4544,129,3490,1032,27920,65,100,12290,5088,2622,77,0,0,16,NORMAL,0,0,0,8,121,0,210,3192,72,0,0,0,10,0,5
20506,49,ring,4506,5,2,4052,133,3434,1064,27472,67,100,15590,4347,64,75,1,1,16,NORMAL,0,0,0,5,107,20,205,3145,68,0,0,0,5,19,5
20779,43,ring,6779,5,3,3618,99,3482,792,27856,70,100,13656,3754,2591,80,0,0,16,NORMAL,0,0,0,5,94,0,208,3186,72,0,0,0,5,0,5
20641,46,ring,6639,4,1,2410,104,3452,832,27616,70,100,13658,2754,3588,77,0,0,16,NORMAL,0,0,0,4,100,0,206,3158,72,0,0,0,5,0,5
21078,16,ring,7068,2,1,1940,32,3547,256,28376,75,100,14010,1991,4000,80,1,0,16,NORMAL,0,0,0,2,30,0,211,3248,72,0,0,0,0,0,5
20859,31,ring,6834,4,1,3283,61,3493,488,27944,72,100,13774,3534,2692,79,0,0,16,NORMAL,0,0,0,4,57,0,208,3197,72,0,0,0,3,0,5
21270,22,ring,7225,2,2,1130,42,3550,336,28400,75,100,14045,1130,4826,81,1,0,16,NORMAL,0,0,0,2,40,0,212,3250,72,0,0,0,0,0,5
