timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10074,42,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,7257,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10110,34,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,7873,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10319,100,adaptive-prasle,9714,1,0,0,6,9,84,126,1,100,605,9397,0,5,2,1,0,LEADER,1,0,6,3,2,7
10277,59,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,6848,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10140,62,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,6681,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10019,33,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,8059,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10125,30,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,8207,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10225,7,adaptive-prasle,9788,0,0,0,6,11,84,154,1,100,437,8837,0,5,2,1,1,NORMAL,0,0,6,3,2,7
10343,79,adaptive-prasle,8926,1,1,4583,3,6,42,84,1,100,1417,4583,0,4,2,0,0,NORMAL,0,1,3,2,1,3
10535,85,adaptive-prasle,8970,1,1,4435,4,7,56,98,1,100,1565,4435,0,4,2,0,0,NORMAL,0,1,4,2,2,4
10498,1,adaptive-prasle,9673,0,0,0,6,11,84,154,1,100,825,9449,0,5,2,1,1,NORMAL,0,0,6,3,2,7
10004,65,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,6748,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10332,68,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,6605,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10007,22,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,8788,0,3,2,0,0,ELECTION,0,0,3,3,0,3
10480,76,adaptive-prasle,0,0,0,0,3,6,42,84,0,0,0,6270,0,3,2,0,0,ELECTION,0,0,3,3,0,3
