timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2744,9,adaptive-prasle,2744,1,1,2744,3,2,18,12,1,6,0,2744,0,2,0,0,0,NORMAL,0,3,1,6,5,6
2859,7,adaptive-prasle,2859,1,1,2859,3,4,18,24,1,5,0,2859,0,2,0,0,0,NORMAL,0,3,1,5,5,6
3187,10,adaptive-prasle,3187,1,1,3187,3,0,18,0,1,10,0,3187,0,2,0,0,0,LEADER,1,3,1,10,1,6
3132,1,adaptive-prasle,3132,1,1,3132,3,2,18,12,1,1,0,3132,0,2,0,0,0,LEADER,1,3,1,1,1,6
2881,6,adaptive-prasle,2881,1,1,2881,3,6,18,36,1,3,0,2881,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3438,5,adaptive-prasle,3438,1,1,3438,3,4,18,24,1,1,0,3438,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3017,3,adaptive-prasle,3017,1,1,3017,3,4,18,24,1,1,0,3017,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2996,4,adaptive-prasle,2996,1,1,2996,3,7,18,42,1,1,0,2996,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3302,8,adaptive-prasle,3302,1,1,3302,3,8,18,48,1,5,0,3302,0,2,0,0,0,NORMAL,0,3,1,5,6,6
3575,2,adaptive-prasle,3575,1,1,3575,3,8,18,48,1,1,0,3575,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5047,9,adaptive-prasle,2744,1,1,2744,6,5,36,30,1,6,2303,2744,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5162,7,adaptive-prasle,2859,1,1,2859,6,10,36,60,1,5,2303,2859,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5490,10,adaptive-prasle,3187,1,1,3187,6,0,36,0,1,10,2303,3187,0,2,0,0,0,LEADER,1,3,1,10,1,12
5435,1,adaptive-prasle,3132,1,1,3132,6,5,36,30,1,1,2303,3132,0,2,0,0,0,LEADER,1,3,1,1,1,12
5184,6,adaptive-prasle,2881,1,1,2881,6,12,36,72,1,3,2303,2881,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5741,5,adaptive-prasle,3438,1,1,3438,6,11,36,66,1,1,2303,3438,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5320,3,adaptive-prasle,3017,1,1,3017,6,10,36,60,1,1,2303,3017,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5300,4,adaptive-prasle,2996,1,1,2996,6,13,36,78,1,1,2304,2996,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5605,8,adaptive-prasle,3302,1,1,3302,6,14,36,84,1,5,2303,3302,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5878,2,adaptive-prasle,3575,1,1,3575,6,14,36,84,1,1,2303,3575,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7350,9,adaptive-prasle,2744,1,1,2744,9,8,54,48,1,6,4606,2744,0,2,0,0,0,NORMAL,0,3,1,1,9,18
7465,7,adaptive-prasle,2859,1,1,2859,9,16,54,96,1,5,4606,2859,0,2,0,0,0,NORMAL,0,3,1,1,8,18
7793,10,adaptive-prasle,3187,1,1,3187,9,0,54,0,1,10,4606,3187,0,2,0,0,0,LEADER,1,3,1,10,1,18
7738,1,adaptive-prasle,3132,1,1,3132,9,8,54,48,1,1,4606,3132,0,2,0,0,0,LEADER,1,3,1,1,1,18
7487,6,adaptive-prasle,2881,1,1,2881,9,18,54,108,1,3,4606,2881,0,2,0,0,0,NORMAL,0,3,1,1,7,18
8044,5,adaptive-prasle,3438,1,1,3438,9,17,54,102,1,1,4606,3438,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7623,3,adaptive-prasle,3017,1,1,3017,9,16,54,96,1,1,4606,3017,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7603,4,adaptive-prasle,2996,1,1,2996,9,19,54,114,1,1,4607,2996,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7908,8,adaptive-prasle,3302,1,1,3302,9,20,54,120,1,5,4606,3302,0,2,0,0,0,NORMAL,0,3,1,1,8,18
8181,2,adaptive-prasle,3575,1,1,3575,9,20,54,120,1,1,4606,3575,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9653,9,adaptive-prasle,2744,1,2,12397,12,11,72,66,2,1,6909,2744,0,3,0,0,0,NORMAL,0,3,1,1,12,24
9768,7,adaptive-prasle,2859,1,2,12627,12,22,72,132,2,1,6909,2859,0,3,0,0,0,NORMAL,0,3,1,1,11,24
10096,10,adaptive-prasle,3187,1,2,13283,12,0,72,0,1,10,6909,3187,0,3,0,0,0,LEADER,1,3,1,10,2,24
10041,1,adaptive-prasle,3132,1,2,13173,12,11,72,66,1,1,6909,3132,0,3,0,0,0,LEADER,1,3,1,1,2,24
9790,6,adaptive-prasle,2881,1,2,12671,12,24,72,144,2,1,6909,2881,0,3,0,0,0,NORMAL,0,3,1,1,9,24
10347,5,adaptive-prasle,3438,1,2,13785,12,22,72,132,1,1,6909,3438,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9926,3,adaptive-prasle,3017,1,2,12943,12,22,72,132,1,1,6909,3017,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9906,4,adaptive-prasle,2996,1,2,12902,12,25,72,150,1,1,6910,2996,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10211,8,adaptive-prasle,3302,1,2,13513,12,26,72,156,2,1,6909,3302,0,3,0,0,0,NORMAL,0,3,1,1,11,24
10484,2,adaptive-prasle,3575,1,2,14059,12,26,72,156,1,1,6909,3575,0,3,0,0,0,NORMAL,0,3,1,1,5,24
11956,9,adaptive-prasle,2744,1,2,12397,15,14,90,84,2,1,9212,2744,0,3,0,0,0,NORMAL,0,3,1,1,12,30
12071,7,adaptive-prasle,2859,1,2,12627,15,28,90,168,2,1,9212,2859,0,3,0,0,0,NORMAL,0,3,1,1,11,30
12399,10,adaptive-prasle,3187,1,2,13283,15,0,90,0,1,10,9212,3187,0,3,0,0,0,LEADER,1,3,1,10,2,30
12344,1,adaptive-prasle,3132,1,2,13173,15,14,90,84,1,1,9212,3132,0,3,0,0,0,LEADER,1,3,1,1,2,30
12093,6,adaptive-prasle,2881,1,2,12671,15,30,90,180,2,1,9212,2881,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12650,5,adaptive-prasle,3438,1,2,13785,15,28,90,168,1,1,9212,3438,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12229,3,adaptive-prasle,3017,1,2,12943,15,28,90,168,1,1,9212,3017,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12209,4,adaptive-prasle,2996,1,2,12902,15,31,90,186,1,1,9213,2996,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12514,8,adaptive-prasle,3302,1,2,13513,15,32,90,192,2,1,9212,3302,0,3,0,0,0,NORMAL,0,3,1,1,11,30
12787,2,adaptive-prasle,3575,1,2,14059,15,32,90,192,1,1,9212,3575,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14259,9,adaptive-prasle,2744,1,2,12397,18,17,108,102,2,1,11515,2744,0,3,0,0,0,NORMAL,0,3,1,1,12,36
14374,7,adaptive-prasle,2859,1,2,12627,18,34,108,204,2,1,11515,2859,0,3,0,0,0,NORMAL,0,3,1,1,11,36
14702,10,adaptive-prasle,3187,1,2,13283,18,0,108,0,1,10,11515,3187,0,3,0,0,0,LEADER,1,3,1,10,2,36
14647,1,adaptive-prasle,3132,1,2,13173,18,17,108,102,1,1,11515,3132,0,3,0,0,0,LEADER,1,3,1,1,2,36
14396,6,adaptive-prasle,2881,1,2,12671,18,36,108,216,2,1,11515,2881,0,3,0,0,0,NORMAL,0,3,1,1,9,36
14953,5,adaptive-prasle,3438,1,2,13785,18,35,108,210,1,1,11515,3438,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14532,3,adaptive-prasle,3017,1,2,12943,18,34,108,204,1,1,11515,3017,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14512,4,adaptive-prasle,2996,1,2,12902,18,37,108,222,1,1,11516,2996,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14817,8,adaptive-prasle,3302,1,2,13513,18,38,108,228,2,1,11515,3302,0,3,0,0,0,NORMAL,0,3,1,1,11,36
15090,2,adaptive-prasle,3575,1,2,14059,18,38,108,228,1,1,11515,3575,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16562,9,adaptive-prasle,2744,1,3,28959,21,20,126,120,2,1,13818,2744,0,4,0,0,0,NORMAL,0,3,1,1,15,42
16677,7,adaptive-prasle,2859,1,3,29304,21,40,126,240,2,1,13818,2859,0,4,0,0,0,NORMAL,0,3,1,1,14,42
17005,10,adaptive-prasle,3187,1,3,30288,21,0,126,0,1,10,13818,3187,0,4,0,0,0,LEADER,1,3,1,10,3,42
16950,1,adaptive-prasle,3132,1,3,30123,21,20,126,120,1,1,13818,3132,0,4,0,0,0,LEADER,1,3,1,1,3,42
16699,6,adaptive-prasle,2881,1,3,29370,21,42,126,252,2,1,13818,2881,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17256,5,adaptive-prasle,3438,1,3,31041,21,41,126,246,1,1,13818,3438,0,4,0,0,0,NORMAL,0,3,1,1,10,42
16835,3,adaptive-prasle,3017,1,3,29778,21,40,126,240,1,1,13818,3017,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16815,4,adaptive-prasle,2996,1,3,29717,21,43,126,258,1,1,13819,2996,0,4,0,0,0,NORMAL,0,3,1,1,12,42
17120,8,adaptive-prasle,3302,1,3,30633,21,44,126,264,2,1,13818,3302,0,4,0,0,0,NORMAL,0,3,1,1,14,42
17393,2,adaptive-prasle,3575,1,3,31452,21,44,126,264,1,1,13818,3575,0,4,0,0,0,NORMAL,0,3,1,1,8,42
18865,9,adaptive-prasle,2744,1,3,28959,24,23,144,138,2,1,16121,2744,0,4,0,0,0,NORMAL,0,3,1,1,15,48
18980,7,adaptive-prasle,2859,1,3,29304,24,46,144,276,2,1,16121,2859,0,4,0,0,0,NORMAL,0,3,1,1,14,48
19308,10,adaptive-prasle,3187,1,3,30288,24,0,144,0,1,10,16121,3187,0,4,0,0,0,LEADER,1,3,1,10,3,48
19253,1,adaptive-prasle,3132,1,3,30123,24,23,144,138,1,1,16121,3132,0,4,0,0,0,LEADER,1,3,1,1,3,48
19002,6,adaptive-prasle,2881,1,3,29370,24,48,144,288,2,1,16121,2881,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19559,5,adaptive-prasle,3438,1,3,31041,24,46,144,276,1,1,16121,3438,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19138,3,adaptive-prasle,3017,1,3,29778,24,46,144,276,1,1,16121,3017,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19118,4,adaptive-prasle,2996,1,3,29717,24,49,144,294,1,1,16122,2996,0,4,0,0,0,NORMAL,0,3,1,1,12,48
19423,8,adaptive-prasle,3302,1,3,30633,24,50,144,300,2,1,16121,3302,0,4,0,0,0,NORMAL,0,3,1,1,14,48
19696,2,adaptive-prasle,3575,1,3,31452,24,50,144,300,1,1,16121,3575,0,4,0,0,0,NORMAL,0,3,1,1,8,48
21168,9,adaptive-prasle,2744,1,3,28959,27,26,162,156,2,1,18424,2744,0,4,0,0,0,NORMAL,0,3,1,1,15,54
21283,7,adaptive-prasle,2859,1,3,29304,27,52,162,312,2,1,18424,2859,0,4,0,0,0,NORMAL,0,3,1,1,14,54
21611,10,adaptive-prasle,3187,1,3,30288,27,0,162,0,1,10,18424,3187,0,4,0,0,0,LEADER,1,3,1,10,3,54
21556,1,adaptive-prasle,3132,1,3,30123,27,26,162,156,1,1,18424,3132,0,4,0,0,0,LEADER,1,3,1,1,3,54
21305,6,adaptive-prasle,2881,1,3,29370,27,54,162,324,2,1,18424,2881,0,4,0,0,0,NORMAL,0,3,1,1,11,54
