timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1854,1,ring,1854,1,0,0,1,2,14,28,1,1,0,1854,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1817,5,ring,1817,1,0,0,1,1,14,14,1,1,0,1817,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2081,3,ring,2081,1,0,0,2,2,28,28,1,1,0,2081,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2000,2,ring,2000,1,0,0,1,3,14,42,1,1,0,2000,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2375,4,ring,2375,1,0,0,1,3,14,42,1,1,0,2375,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3058,2,ring,2000,1,0,0,1,3,14,42,1,1,1058,2000,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3295,4,ring,2375,1,0,0,1,3,14,42,1,1,920,2375,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3803,1,ring,1854,1,0,0,1,2,14,28,1,1,1949,1854,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3823,3,ring,2081,1,0,0,2,2,28,28,1,1,1742,2081,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4116,2,ring,2000,1,0,0,1,3,14,42,1,1,2116,2000,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4215,4,ring,2375,1,0,0,1,3,14,42,1,1,1840,2375,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4653,5,ring,1817,1,0,0,1,2,14,28,1,1,2836,1817,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
5566,3,ring,2081,1,0,0,3,4,42,56,1,1,3485,2081,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
5753,1,ring,1854,1,0,0,2,3,28,42,1,1,3899,1854,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
5518,4,ring,2375,1,0,0,3,4,42,56,2,2,3143,2375,0,3,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
5466,2,ring,2000,1,0,0,2,5,28,70,2,2,3466,2000,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
7402,4,ring,2375,1,0,0,4,7,56,98,2,2,5027,2375,0,3,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
7398,2,ring,2000,1,0,0,3,7,42,98,2,2,5398,2000,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
8544,5,ring,1817,1,0,0,3,8,42,112,1,1,6727,1817,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
8524,3,ring,2081,1,0,0,4,7,56,98,2,3,6443,2081,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
9166,1,ring,1854,1,0,0,4,6,56,84,2,3,7312,1854,0,3,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
11643,4,ring,2375,1,0,0,4,8,56,112,2,2,9268,2375,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
11823,3,ring,2081,1,0,0,4,7,56,98,2,3,9742,2081,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
12485,2,ring,2000,1,0,0,3,8,42,112,2,2,10485,2000,0,3,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
13237,5,ring,1817,1,0,0,5,9,70,126,2,4,11420,1817,0,3,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
15122,3,ring,2081,1,0,0,4,9,56,126,2,3,13041,2081,0,3,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
15749,4,ring,2375,1,0,0,5,9,70,126,3,4,13374,2375,0,4,0,0,0,LEADER,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0
18642,1,ring,1854,1,0,0,4,10,56,140,2,3,16788,1854,0,3,0,0,0,NORMAL,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0
19327,3,ring,2081,1,0,0,5,10,70,140,2,3,17246,2081,0,4,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
20173,2,ring,2000,1,0,0,4,9,56,126,2,2,18173,2000,0,4,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
20634,4,ring,2375,1,0,0,6,11,84,154,3,4,18259,2375,0,4,0,0,0,LEADER,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0
25341,3,ring,2081,1,0,0,5,10,70,140,2,3,23260,2081,0,4,0,0,0,LEADER,1,0,0,5,0,0,10,0,0,0,0,0,0,0,0
27212,4,ring,2375,1,0,0,6,11,84,154,3,4,24837,2375,0,4,0,0,0,LEADER,1,0,0,6,0,0,11,0,0,0,0,0,0,0,0
28438,5,ring,1817,1,0,0,6,10,84,140,2,4,26621,1817,0,3,0,0,0,NORMAL,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0
29904,2,ring,2000,1,0,0,4,9,56,126,2,2,27904,2000,0,4,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
30785,1,ring,1854,1,0,0,4,10,56,140,2,3,28931,1854,0,3,0,0,0,NORMAL,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0
31355,3,ring,2081,1,0,0,5,11,70,154,2,3,29274,2081,0,4,0,0,0,LEADER,1,0,0,5,0,0,11,0,0,0,0,0,0,0,0
